w(7,906,9,190)
r(10,579,9,190)
r(1,582,9,190)
r(15,313,9,190)
w(10,879,9,191)
w(11,874,9,191)
r(14,101,9,191)
w(18,902,9,191)
r(4,590,9,191)
r(1,582,9,191)
r(3,632,9,191)
r(12,580,9,191)
w(5,894,9,191)
r(16,297,9,191)
w(7,907,9,191)
r(0,883,9,191)
r(17,106,9,191)
w(6,919,9,191)
w(9,916,9,191)
r(8,591,9,191)
w(13,911,9,191)
r(19,574,9,191)
w(2,888,9,191)
w(15,946,9,191)
r(5,318,9,192)
w(13,912,9,192)
w(15,947,9,192)
w(6,920,9,192)
r(12,288,9,192)
r(2,594,9,192)
w(16,899,9,192)
r(17,300,9,192)
w(11,875,9,192)
w(18,903,9,192)
r(1,308,9,192)
r(3,324,9,192)
w(10,880,9,192)
w(4,895,9,192)
w(9,917,9,192)
r(0,883,9,192)
w(14,879,9,192)
w(7,908,9,192)
w(8,900,9,192)
r(19,306,9,192)
r(7,611,9,193)
w(14,880,9,193)
w(19,878,9,193)
w(4,896,9,193)
r(10,579,9,193)
r(13,295,9,193)
w(16,900,9,193)
r(12,288,9,193)
r(8,314,9,193)
w(9,918,9,193)
r(1,308,9,193)
r(17,301,9,193)
r(11,300,9,193)
r(3,324,9,193)
r(15,317,9,193)
r(0,310,9,193)
w(2,889,9,193)
r(18,292,9,193)
w(5,895,9,193)
r(6,304,9,193)
r(7,611,9,194)
r(8,8,9,194)
r(2,8,9,194)
r(14,8,9,194)
r(13,9,9,194)
r(17,301,9,194)
w(9,919,9,194)
w(11,876,9,194)
r(10,579,9,194)
w(1,913,9,194)
w(12,897,9,194)
r(18,292,9,194)
w(0,889,9,194)
w(19,879,9,194)
w(15,948,9,194)
r(6,304,9,194)
r(4,7,9,194)
w(5,896,9,194)
w(3,944,9,194)
r(16,297,9,194)
r(19,307,9,195)
r(2,8,9,195)
r(5,9,9,195)
w(7,909,9,195)
r(14,8,9,195)
r(9,14,9,195)
r(1,11,9,195)
r(12,288,9,195)
r(16,297,9,195)
w(18,904,9,195)
r(8,8,9,195)
r(10,579,9,195)
r(3,5,9,195)
w(6,921,9,195)
r(4,7,9,195)
w(17,889,9,195)
r(0,310,9,195)
w(11,877,9,195)
w(15,949,9,195)
w(13,913,9,195)
w(19,880,9,196)
w(8,901,9,196)
r(3,5,9,196)
w(5,897,9,196)
w(9,920,9,196)
w(10,881,9,196)
r(16,297,9,196)
r(14,8,9,196)
r(6,304,9,196)
w(15,950,9,196)
r(18,292,9,196)
r(11,12,9,196)
r(0,310,9,196)
r(4,7,9,196)
w(13,914,9,196)
r(17,301,9,196)
w(1,914,9,196)
w(12,898,9,196)
w(7,910,9,196)
r(2,8,9,196)
r(16,791,9,197)
w(4,897,9,197)
r(9,816,9,197)
r(19,795,9,197)
r(13,607,9,197)
w(6,922,9,197)
w(17,890,9,197)
r(18,804,9,197)
r(0,310,9,197)
r(5,897,9,197)
w(10,882,9,197)
w(12,899,9,197)
w(8,902,9,197)
w(3,945,9,197)
r(14,784,9,197)
r(7,802,9,197)
w(15,951,9,197)
r(2,798,9,197)
w(11,878,9,197)
r(1,813,9,197)
r(6,498,9,198)
r(18,201,9,198)
w(19,881,9,198)
w(5,898,9,198)
r(2,209,9,198)
r(15,204,9,198)
w(13,915,9,198)
w(17,891,9,198)
r(0,487,9,198)
r(3,109,9,198)
r(14,210,9,198)
w(10,883,9,198)
w(12,900,9,198)
r(4,193,9,198)
r(1,484,9,198)
w(16,901,9,198)
r(8,499,9,198)
w(11,879,9,198)
w(7,911,9,198)
w(9,921,9,198)
r(13,915,9,199)
w(16,902,9,199)
r(10,883,9,199)
w(15,952,9,199)
r(7,911,9,199)
r(0,487,9,199)
w(14,881,9,199)
w(4,898,9,199)
r(12,900,9,199)
w(1,915,9,199)
r(9,921,9,199)
w(3,946,9,199)
r(18,201,9,199)
r(5,898,9,199)
r(2,209,9,199)
r(8,499,9,199)
w(17,892,9,199)
r(19,881,9,199)
r(6,498,9,199)
w(11,880,9,199)
