w(1,863,9,190)
r(18,8,9,190)
w(3,900,9,190)
w(8,901,9,190)
w(4,900,9,191)
r(17,782,9,191)
r(16,815,9,191)
r(18,801,9,191)
r(2,804,9,191)
r(10,830,9,191)
w(14,891,9,191)
r(6,514,9,191)
w(13,915,9,191)
w(7,916,9,191)
w(11,910,9,191)
w(0,908,9,191)
w(1,864,9,191)
r(3,789,9,191)
w(12,885,9,191)
w(5,897,9,191)
w(15,915,9,191)
w(9,879,9,191)
w(8,902,9,191)
r(19,790,9,191)
w(8,903,9,192)
r(17,782,9,192)
r(11,314,9,192)
w(18,901,9,192)
r(3,789,9,192)
r(7,814,9,192)
w(0,909,9,192)
w(6,912,9,192)
w(15,916,9,192)
r(9,8,9,192)
w(16,925,9,192)
r(12,786,9,192)
r(4,810,9,192)
r(13,320,9,192)
w(19,886,9,192)
r(14,791,9,192)
w(5,898,9,192)
w(10,945,9,192)
w(1,865,9,192)
w(2,890,9,192)
r(15,916,9,193)
w(9,880,9,193)
w(3,901,9,193)
w(18,902,9,193)
r(13,320,9,193)
r(2,890,9,193)
w(8,904,9,193)
w(0,910,9,193)
r(12,786,9,193)
w(17,886,9,193)
r(14,791,9,193)
r(7,814,9,193)
w(16,926,9,193)
w(1,866,9,193)
w(5,899,9,193)
w(11,911,9,193)
r(4,810,9,193)
w(19,887,9,193)
r(6,912,9,193)
r(10,945,9,193)
w(4,901,9,194)
w(12,886,9,194)
w(15,917,9,194)
w(7,917,9,194)
r(9,8,9,194)
r(11,314,9,194)
w(6,913,9,194)
w(18,903,9,194)
r(5,898,9,194)
r(19,886,9,194)
r(8,903,9,194)
w(16,927,9,194)
w(3,902,9,194)
r(10,945,9,194)
w(2,891,9,194)
w(14,892,9,194)
r(1,865,9,194)
w(13,916,9,194)
w(17,887,9,194)
r(0,909,9,194)
r(19,886,9,195)
r(6,912,9,195)
w(13,917,9,195)
w(8,905,9,195)
w(4,902,9,195)
r(10,945,9,195)
r(15,916,9,195)
r(1,865,9,195)
w(14,893,9,195)
r(7,814,9,195)
w(11,912,9,195)
w(0,911,9,195)
w(9,881,9,195)
w(17,888,9,195)
w(18,904,9,195)
r(12,786,9,195)
r(16,925,9,195)
w(5,900,9,195)
w(2,892,9,195)
r(3,789,9,195)
r(2,427,9,196)
w(16,928,9,196)
w(19,888,9,196)
w(13,918,9,196)
w(10,946,9,196)
w(8,906,9,196)
r(15,817,9,196)
r(0,405,9,196)
r(6,411,9,196)
w(11,913,9,196)
w(17,889,9,196)
w(5,901,9,196)
w(1,867,9,196)
w(7,918,9,196)
r(14,385,9,196)
r(4,203,9,196)
r(9,202,9,196)
r(3,393,9,196)
w(18,905,9,196)
w(12,887,9,196)
w(0,912,9,197)
r(7,819,9,197)
r(16,410,9,197)
r(5,803,9,197)
r(19,214,9,197)
r(17,405,9,197)
w(9,882,9,197)
w(10,947,9,197)
r(1,180,9,197)
r(12,202,9,197)
w(15,918,9,197)
w(18,906,9,197)
r(8,208,9,197)
r(14,385,9,197)
w(6,914,9,197)
r(13,419,9,197)
r(11,811,9,197)
r(2,427,9,197)
w(3,903,9,197)
r(4,203,9,197)
w(18,907,9,198)
w(11,914,9,198)
w(10,948,9,198)
w(16,929,9,198)
r(5,803,9,198)
w(2,893,9,198)
r(19,217,9,198)
r(7,198,9,198)
w(1,868,9,198)
r(0,405,9,198)
r(13,226,9,198)
w(15,919,9,198)
w(12,888,9,198)
w(8,907,9,198)
r(17,203,9,198)
w(6,915,9,198)
w(4,903,9,198)
r(3,393,9,198)
w(9,883,9,198)
w(14,894,9,198)
r(1,868,9,199)
w(14,895,9,199)
r(16,929,9,199)
r(12,888,9,199)
r(10,948,9,199)
r(4,903,9,199)
r(11,914,9,199)
w(18,908,9,199)
w(6,916,9,199)
w(19,889,9,199)
r(13,226,9,199)
w(17,890,9,199)
w(5,902,9,199)
r(9,883,9,199)
w(3,904,9,199)
r(0,405,9,199)
w(2,894,9,199)
w(7,919,9,199)
w(8,908,9,199)
w(15,920,9,199)
