w(13,588,6,127)
r(2,8,6,127)
r(17,9,6,127)
r(18,316,6,127)
r(0,194,6,127)
r(10,9,6,127)
w(19,613,6,127)
r(8,287,6,127)
r(14,301,6,127)
w(4,624,6,127)
w(11,608,6,127)
r(6,220,6,127)
w(3,607,6,127)
w(9,559,6,127)
r(7,13,6,127)
w(5,632,6,127)
w(18,623,6,128)
r(16,324,6,128)
r(9,8,6,128)
w(12,599,6,128)
r(3,303,6,128)
w(14,602,6,128)
w(15,621,6,128)
r(10,9,6,128)
r(7,13,6,128)
r(8,287,6,128)
w(5,633,6,128)
w(0,616,6,128)
r(6,220,6,128)
w(1,588,6,128)
r(2,8,6,128)
w(19,614,6,128)
w(17,565,6,128)
w(13,589,6,128)
r(4,11,6,128)
r(11,15,6,128)
r(17,9,6,129)
w(3,608,6,129)
w(9,560,6,129)
w(5,634,6,129)
w(10,627,6,129)
w(18,624,6,129)
r(2,8,6,129)
r(13,12,6,129)
r(0,194,6,129)
r(14,301,6,129)
w(6,625,6,129)
r(19,196,6,129)
w(8,581,6,129)
w(7,610,6,129)
r(1,9,6,129)
r(12,295,6,129)
w(11,609,6,129)
r(4,11,6,129)
w(16,626,6,129)
r(15,10,6,129)
r(2,8,6,130)
r(8,94,6,130)
w(12,600,6,130)
r(18,316,6,130)
r(4,109,6,130)
w(6,626,6,130)
r(1,99,6,130)
w(16,627,6,130)
r(15,108,6,130)
w(10,628,6,130)
w(17,566,6,130)
r(5,314,6,130)
r(13,12,6,130)
w(3,609,6,130)
r(0,97,6,130)
r(19,111,6,130)
w(9,561,6,130)
r(14,301,6,130)
r(11,15,6,130)
r(7,13,6,130)
w(1,589,6,131)
r(14,301,6,131)
r(7,13,6,131)
r(9,100,6,131)
w(12,601,6,131)
r(11,15,6,131)
w(15,622,6,131)
w(3,610,6,131)
r(17,9,6,131)
w(5,635,6,131)
r(10,105,6,131)
w(2,583,6,131)
w(16,628,6,131)
w(6,627,6,131)
w(8,582,6,131)
r(0,97,6,131)
r(4,109,6,131)
r(13,12,6,131)
r(18,316,6,131)
w(19,615,6,131)
w(10,629,6,132)
w(4,625,6,132)
w(13,590,6,132)
w(17,567,6,132)
w(18,625,6,132)
w(8,583,6,132)
w(0,617,6,132)
w(14,603,6,132)
w(12,602,6,132)
r(1,99,6,132)
w(5,636,6,132)
w(19,616,6,132)
w(3,611,6,132)
w(11,610,6,132)
w(7,611,6,132)
w(2,584,6,132)
w(15,623,6,132)
r(9,750,6,132)
w(6,628,6,132)
r(16,118,6,132)
w(15,624,6,133)
r(10,629,6,133)
r(5,636,6,133)
w(16,629,6,133)
r(12,602,6,133)
w(2,585,6,133)
r(17,567,6,133)
r(0,617,6,133)
w(11,611,6,133)
r(9,750,6,133)
r(7,611,6,133)
r(6,628,6,133)
r(18,625,6,133)
w(4,626,6,133)
r(19,616,6,133)
w(14,604,6,133)
r(1,99,6,133)
r(3,611,6,133)
r(13,590,6,133)
r(8,583,6,133)
r(18,625,6,134)
w(16,630,6,134)
r(15,624,6,134)
r(3,611,6,134)
w(10,630,6,134)
r(13,590,6,134)
r(6,628,6,134)
r(14,604,6,134)
r(5,636,6,134)
w(4,627,6,134)
w(11,612,6,134)
w(8,584,6,134)
w(19,617,6,134)
w(12,603,6,134)
w(2,586,6,134)
w(17,568,6,134)
w(0,618,6,134)
r(1,99,6,134)
w(9,562,6,134)
r(7,611,6,134)
w(9,563,6,135)
r(6,628,6,135)
r(2,585,6,135)
r(12,602,6,135)
r(16,629,6,135)
r(3,611,6,135)
w(0,619,6,135)
w(5,637,6,135)
w(8,585,6,135)
w(11,613,6,135)
r(1,99,6,135)
r(13,590,6,135)
r(18,625,6,135)
w(17,569,6,135)
w(10,631,6,135)
w(4,628,6,135)
r(14,604,6,135)
r(15,624,6,135)
r(19,616,6,135)
w(7,612,6,135)
w(14,605,6,136)
w(16,631,6,136)
w(7,613,6,136)
w(2,587,6,136)
r(11,611,6,136)
w(10,632,6,136)
r(17,567,6,136)
r(0,617,6,136)
r(18,625,6,136)
w(8,586,6,136)
w(19,618,6,136)
w(9,564,6,136)
r(1,99,6,136)
r(5,636,6,136)
w(3,612,6,136)
r(13,590,6,136)
w(12,604,6,136)
w(4,629,6,136)
w(15,625,6,136)
w(6,629,6,136)
r(19,909,6,137)
r(6,938,6,137)
w(7,614,6,137)
w(16,632,6,137)
w(14,606,6,137)
w(0,620,6,137)
r(2,880,6,137)
w(12,605,6,137)
w(13,591,6,137)
r(1,888,6,137)
w(4,630,6,137)
r(9,868,6,137)
w(11,614,6,137)
r(18,625,6,137)
r(10,908,6,137)
w(8,587,6,137)
w(15,626,6,137)
r(3,611,6,137)
w(17,570,6,137)
r(5,932,6,137)
w(19,619,6,138)
w(7,615,6,138)
r(12,913,6,138)
w(13,592,6,138)
r(1,888,6,138)
w(5,638,6,138)
w(17,571,6,138)
w(8,588,6,138)
r(15,624,6,138)
w(14,607,6,138)
r(0,911,6,138)
w(4,631,6,138)
r(18,625,6,138)
w(9,565,6,138)
w(3,613,6,138)
w(10,633,6,138)
r(11,611,6,138)
r(6,938,6,138)
w(2,588,6,138)
r(16,629,6,138)
r(8,878,6,139)
w(12,606,6,139)
w(4,632,6,139)
r(19,909,6,139)
r(10,908,6,139)
w(13,593,6,139)
w(11,615,6,139)
w(1,590,6,139)
r(5,932,6,139)
w(2,589,6,139)
w(6,630,6,139)
w(15,627,6,139)
r(17,865,6,139)
w(9,566,6,139)
r(16,629,6,139)
r(18,625,6,139)
r(14,604,6,139)
w(3,614,6,139)
r(0,911,6,139)
w(7,616,6,139)
w(10,721,7,140)
w(2,678,7,140)
r(11,1,7,140)
r(12,0,7,140)
w(7,717,7,140)
w(16,720,7,140)
w(5,736,7,140)
r(8,1,7,140)
w(18,721,7,140)
r(19,2,7,140)
w(9,647,7,140)
r(15,2,7,140)
w(3,719,7,140)
w(1,678,7,140)
w(17,656,7,140)
r(14,1,7,140)
w(4,734,7,140)
r(13,2,7,140)
r(0,192,7,140)
w(6,735,7,140)
r(0,192,7,141)
w(8,668,7,141)
r(1,2,7,141)
w(9,648,7,141)
r(14,1,7,141)
r(7,204,7,141)
w(6,736,7,141)
r(17,2,7,141)
r(19,2,7,141)
w(5,737,7,141)
r(11,1,7,141)
w(3,720,7,141)
r(2,172,7,141)
w(12,701,7,141)
r(18,206,7,141)
w(16,721,7,141)
r(4,200,7,141)
w(10,722,7,141)
r(15,2,7,141)
w(13,684,7,141)
w(5,738,7,142)
r(1,486,7,142)
r(0,503,7,142)
w(12,702,7,142)
r(8,470,7,142)
r(10,507,7,142)
r(19,502,7,142)
w(13,685,7,142)
w(17,657,7,142)
w(18,722,7,142)
r(16,525,7,142)
r(14,506,7,142)
r(7,204,7,142)
w(4,735,7,142)
r(15,2,7,142)
r(9,467,7,142)
r(11,510,7,142)
r(6,509,7,142)
w(3,721,7,142)
w(2,679,7,142)
w(12,703,7,143)
r(2,2,7,143)
r(8,470,7,143)
w(6,737,7,143)
r(5,5,7,143)
r(1,4,7,143)
w(11,689,7,143)
r(0,503,7,143)
w(14,704,7,143)
w(4,736,7,143)
w(10,723,7,143)
r(16,3,7,143)
r(9,467,7,143)
r(19,502,7,143)
r(18,4,7,143)
w(7,718,7,143)
w(15,731,7,143)
r(3,3,7,143)
r(13,4,7,143)
w(17,658,7,143)
r(13,4,7,144)
r(17,5,7,144)
w(4,737,7,144)
r(12,387,7,144)
r(10,507,7,144)
w(19,715,7,144)
r(8,470,7,144)
w(3,722,7,144)
r(1,4,7,144)
r(7,5,7,144)
w(2,680,7,144)
r(9,467,7,144)
r(5,410,7,144)
r(15,418,7,144)
w(0,709,7,144)
w(16,722,7,144)
w(6,738,7,144)
r(14,399,7,144)
r(18,421,7,144)
r(11,510,7,144)
r(0,503,7,145)
r(6,411,7,145)
w(10,724,7,145)
r(14,399,7,145)
w(8,669,7,145)
r(3,3,7,145)
r(17,5,7,145)
w(5,739,7,145)
w(9,649,7,145)
w(11,690,7,145)
r(16,3,7,145)
r(18,421,7,145)
w(15,732,7,145)
r(13,4,7,145)
r(19,502,7,145)
w(4,738,7,145)
w(1,679,7,145)
r(12,387,7,145)
w(2,681,7,145)
r(7,5,7,145)
w(12,704,7,146)
w(9,650,7,146)
r(18,421,7,146)
w(17,659,7,146)
r(15,214,7,146)
r(13,4,7,146)
w(1,680,7,146)
r(16,222,7,146)
w(0,710,7,146)
w(11,691,7,146)
r(5,207,7,146)
w(6,739,7,146)
w(10,725,7,146)
w(7,719,7,146)
w(3,723,7,146)
r(4,204,7,146)
w(14,705,7,146)
w(8,670,7,146)
w(19,716,7,146)
r(2,2,7,146)
r(14,193,7,147)
r(1,197,7,147)
r(12,387,7,147)
w(11,692,7,147)
w(8,671,7,147)
r(7,206,7,147)
w(18,723,7,147)
r(6,220,7,147)
r(4,204,7,147)
w(16,723,7,147)
w(19,717,7,147)
r(2,2,7,147)
r(5,207,7,147)
w(13,686,7,147)
w(9,651,7,147)
w(10,726,7,147)
r(15,214,7,147)
w(0,711,7,147)
r(3,196,7,147)
w(17,660,7,147)
w(17,661,7,148)
w(6,740,7,148)
r(2,173,7,148)
w(10,727,7,148)
r(15,215,7,148)
r(12,387,7,148)
r(14,193,7,148)
w(8,672,7,148)
r(3,197,7,148)
r(0,194,7,148)
w(11,693,7,148)
w(1,681,7,148)
w(19,718,7,148)
w(4,739,7,148)
w(5,740,7,148)
r(13,4,7,148)
r(18,208,7,148)
r(9,187,7,148)
w(16,724,7,148)
w(7,720,7,148)
r(9,187,7,149)
r(1,197,7,149)
r(18,208,7,149)
w(0,712,7,149)
r(5,208,7,149)
w(17,662,7,149)
r(2,173,7,149)
w(10,728,7,149)
w(14,706,7,149)
w(3,724,7,149)
w(15,733,7,149)
r(8,470,7,149)
r(11,510,7,149)
w(4,740,7,149)
w(16,725,7,149)
r(13,4,7,149)
r(7,207,7,149)
w(6,741,7,149)
w(19,719,7,149)
r(12,387,7,149)
w(7,721,7,150)
w(16,726,7,150)
w(18,724,7,150)
r(19,196,7,150)
w(1,682,7,150)
w(15,734,7,150)
w(6,742,7,150)
r(13,4,7,150)
w(8,673,7,150)
w(0,713,7,150)
r(2,173,7,150)
r(14,193,7,150)
r(11,510,7,150)
w(17,663,7,150)
r(10,201,7,150)
w(9,652,7,150)
w(5,741,7,150)
r(3,197,7,150)
r(12,387,7,150)
r(4,205,7,150)
w(16,727,7,151)
w(6,743,7,151)
r(19,196,7,151)
w(7,722,7,151)
r(12,295,7,151)
r(11,11,7,151)
r(13,315,7,151)
w(8,674,7,151)
r(5,314,7,151)
r(4,318,7,151)
r(15,215,7,151)
w(3,725,7,151)
r(1,9,7,151)
w(18,725,7,151)
r(0,194,7,151)
w(17,664,7,151)
w(2,682,7,151)
r(9,187,7,151)
r(14,301,7,151)
r(10,5,7,151)
r(8,287,7,152)
w(11,694,7,152)
w(14,707,7,152)
w(2,683,7,152)
w(3,726,7,152)
w(15,735,7,152)
w(17,665,7,152)
r(0,194,7,152)
w(4,741,7,152)
r(7,10,7,152)
r(13,315,7,152)
w(9,653,7,152)
w(18,726,7,152)
w(6,744,7,152)
w(12,705,7,152)
r(10,5,7,152)
r(19,196,7,152)
w(1,683,7,152)
w(5,742,7,152)
w(16,728,7,152)
r(6,220,7,153)
w(13,687,7,153)
r(14,301,7,153)
r(15,215,7,153)
r(11,11,7,153)
w(16,729,7,153)
w(17,666,7,153)
r(12,295,7,153)
w(19,720,7,153)
w(2,684,7,153)
r(8,287,7,153)
r(10,5,7,153)
r(0,194,7,153)
r(4,318,7,153)
r(9,187,7,153)
w(7,723,7,153)
r(18,316,7,153)
r(5,314,7,153)
w(3,727,7,153)
r(1,9,7,153)
w(14,708,7,154)
r(18,316,7,154)
w(2,685,7,154)
w(10,729,7,154)
r(9,8,7,154)
w(6,745,7,154)
r(16,324,7,154)
w(1,684,7,154)
r(7,13,7,154)
r(12,295,7,154)
r(11,15,7,154)
r(8,287,7,154)
w(19,721,7,154)
r(3,303,7,154)
w(4,742,7,154)
r(5,314,7,154)
r(15,10,7,154)
w(0,714,7,154)
w(13,688,7,154)
r(17,9,7,154)
r(2,8,7,155)
r(16,324,7,155)
w(8,675,7,155)
r(11,15,7,155)
w(13,689,7,155)
r(5,314,7,155)
r(7,13,7,155)
w(3,728,7,155)
r(17,9,7,155)
r(9,8,7,155)
r(18,316,7,155)
r(1,9,7,155)
r(19,196,7,155)
w(6,746,7,155)
r(12,295,7,155)
w(14,709,7,155)
r(4,11,7,155)
w(0,715,7,155)
r(10,9,7,155)
r(15,10,7,155)
w(8,676,7,156)
r(1,9,7,156)
w(7,724,7,156)
w(18,727,7,156)
w(14,710,7,156)
w(17,667,7,156)
w(19,722,7,156)
w(3,729,7,156)
r(10,9,7,156)
r(6,220,7,156)
w(0,716,7,156)
w(5,743,7,156)
r(4,11,7,156)
r(15,10,7,156)
w(2,686,7,156)
r(9,8,7,156)
w(11,695,7,156)
w(13,690,7,156)
r(16,324,7,156)
r(12,295,7,156)
w(3,730,7,157)
r(2,8,7,157)
w(15,736,7,157)
r(5,314,7,157)
w(6,747,7,157)
w(12,706,7,157)
w(1,685,7,157)
r(16,118,7,157)
w(9,654,7,157)
w(13,691,7,157)
r(7,13,7,157)
w(19,723,7,157)
w(17,668,7,157)
r(11,15,7,157)
r(14,301,7,157)
w(8,677,7,157)
r(4,109,7,157)
r(10,105,7,157)
w(18,728,7,157)
w(0,717,7,157)
w(13,692,7,158)
r(14,301,7,158)
w(18,729,7,158)
r(8,94,7,158)
w(12,707,7,158)
r(10,105,7,158)
r(15,108,7,158)
r(1,99,7,158)
w(0,718,7,158)
w(19,724,7,158)
w(2,687,7,158)
w(5,744,7,158)
w(9,655,7,158)
r(4,109,7,158)
w(7,725,7,158)
w(6,748,7,158)
w(16,730,7,158)
w(3,731,7,158)
r(11,15,7,158)
r(17,9,7,158)
w(15,737,7,159)
r(9,100,7,159)
w(10,730,7,159)
w(2,688,7,159)
r(8,94,7,159)
w(13,693,7,159)
r(6,106,7,159)
w(5,745,7,159)
r(7,13,7,159)
w(14,711,7,159)
r(11,15,7,159)
r(4,109,7,159)
r(17,9,7,159)
r(3,101,7,159)
r(0,97,7,159)
r(1,99,7,159)
w(19,725,7,159)
r(16,118,7,159)
w(12,708,7,159)
r(18,316,7,159)
w(17,751,8,160)
r(16,219,8,160)
r(10,2,8,160)
r(8,1,8,160)
w(11,777,8,160)
r(5,205,8,160)
r(9,185,8,160)
w(12,798,8,160)
w(4,836,8,160)
w(7,821,8,160)
w(13,788,8,160)
w(1,775,8,160)
w(6,836,8,160)
r(19,2,8,160)
r(2,172,8,160)
r(18,206,8,160)
r(3,193,8,160)
w(0,804,8,160)
r(15,2,8,160)
w(14,795,8,160)
r(13,4,8,161)
w(8,775,8,161)
w(0,805,8,161)
w(1,776,8,161)
r(5,5,8,161)
r(10,507,8,161)
w(17,752,8,161)
r(2,2,8,161)
r(12,702,8,161)
w(16,813,8,161)
w(14,796,8,161)
w(9,742,8,161)
r(15,6,8,161)
w(7,822,8,161)
r(6,509,8,161)
r(18,4,8,161)
r(11,510,8,161)
w(19,805,8,161)
r(4,4,8,161)
w(3,826,8,161)
r(15,6,8,162)
w(17,753,8,162)
r(18,4,8,162)
r(1,4,8,162)
r(7,5,8,162)
r(11,510,8,162)
r(10,507,8,162)
r(4,4,8,162)
w(6,837,8,162)
r(3,3,8,162)
w(2,779,8,162)
r(0,503,8,162)
w(13,789,8,162)
r(8,470,8,162)
r(5,5,8,162)
r(14,3,8,162)
r(9,467,8,162)
w(19,806,8,162)
r(12,702,8,162)
r(16,3,8,162)
w(2,780,8,163)
r(13,4,8,163)
r(5,5,8,163)
w(9,743,8,163)
r(12,702,8,163)
r(3,3,8,163)
w(11,778,8,163)
r(14,3,8,163)
w(1,777,8,163)
r(18,4,8,163)
r(10,507,8,163)
r(0,503,8,163)
r(16,3,8,163)
w(17,754,8,163)
r(15,6,8,163)
r(7,5,8,163)
w(4,837,8,163)
r(19,502,8,163)
r(6,509,8,163)
w(8,776,8,163)
r(3,196,8,164)
w(1,778,8,164)
w(2,781,8,164)
r(8,470,8,164)
w(7,823,8,164)
r(11,510,8,164)
w(15,822,8,164)
w(13,790,8,164)
r(5,207,8,164)
r(0,194,8,164)
w(14,797,8,164)
r(4,204,8,164)
r(16,222,8,164)
r(12,387,8,164)
r(17,181,8,164)
r(9,187,8,164)
w(6,838,8,164)
r(10,507,8,164)
w(19,807,8,164)
w(18,820,8,164)
w(19,808,8,165)
w(11,779,8,165)
r(9,187,8,165)
r(8,470,8,165)
w(1,779,8,165)
r(6,220,8,165)
r(5,207,8,165)
w(4,838,8,165)
w(18,821,8,165)
r(10,507,8,165)
w(17,755,8,165)
r(16,222,8,165)
w(0,806,8,165)
r(3,196,8,165)
w(13,791,8,165)
w(15,823,8,165)
r(7,206,8,165)
r(14,193,8,165)
w(2,782,8,165)
w(12,799,8,165)
w(9,744,8,166)
w(7,824,8,166)
w(19,809,8,166)
w(17,756,8,166)
r(15,214,8,166)
w(4,839,8,166)
w(8,777,8,166)
w(1,780,8,166)
r(11,510,8,166)
w(10,815,8,166)
r(16,222,8,166)
r(2,2,8,166)
w(13,792,8,166)
w(6,839,8,166)
r(0,194,8,166)
w(18,822,8,166)
r(14,193,8,166)
r(5,207,8,166)
w(3,827,8,166)
r(12,387,8,166)
r(8,7,8,167)
w(10,816,8,167)
r(0,194,8,167)
w(13,793,8,167)
w(6,840,8,167)
w(18,823,8,167)
w(17,757,8,167)
r(2,477,8,167)
w(11,780,8,167)
w(3,828,8,167)
w(19,810,8,167)
w(4,840,8,167)
r(5,522,8,167)
r(9,187,8,167)
w(14,798,8,167)
r(12,6,8,167)
w(15,824,8,167)
r(16,8,8,167)
r(7,10,8,167)
w(1,781,8,167)
r(8,7,8,168)
r(19,196,8,168)
w(17,758,8,168)
r(14,510,8,168)
w(1,782,8,168)
w(4,841,8,168)
w(3,829,8,168)
w(13,794,8,168)
w(9,745,8,168)
r(18,9,8,168)
w(2,783,8,168)
w(6,841,8,168)
r(7,10,8,168)
r(16,8,8,168)
w(5,831,8,168)
w(15,825,8,168)
r(12,6,8,168)
r(0,194,8,168)
r(11,11,8,168)
r(10,5,8,168)
w(4,842,8,169)
w(16,814,8,169)
w(7,825,8,169)
w(13,795,8,169)
w(14,799,8,169)
w(3,830,8,169)
r(9,187,8,169)
r(15,215,8,169)
w(11,781,8,169)
w(12,800,8,169)
r(0,194,8,169)
r(2,287,8,169)
w(18,824,8,169)
w(5,832,8,169)
r(1,9,8,169)
w(8,778,8,169)
r(6,220,8,169)
r(17,278,8,169)
w(10,817,8,169)
w(19,811,8,169)
w(14,800,8,170)
w(2,784,8,170)
r(11,15,8,170)
w(16,815,8,170)
r(7,13,8,170)
r(18,316,8,170)
r(10,9,8,170)
r(8,287,8,170)
r(19,196,8,170)
w(12,801,8,170)
w(1,783,8,170)
w(15,826,8,170)
w(3,831,8,170)
w(4,843,8,170)
w(6,842,8,170)
w(9,746,8,170)
w(0,807,8,170)
r(17,9,8,170)
w(5,833,8,170)
r(13,12,8,170)
r(10,9,8,171)
r(11,15,8,171)
w(2,785,8,171)
w(1,784,8,171)
w(4,844,8,171)
w(12,802,8,171)
r(0,194,8,171)
w(15,827,8,171)
r(7,13,8,171)
r(16,324,8,171)
w(9,747,8,171)
r(13,12,8,171)
r(3,303,8,171)
w(17,759,8,171)
r(5,314,8,171)
w(6,843,8,171)
w(14,801,8,171)
w(8,779,8,171)
w(18,825,8,171)
w(19,812,8,171)
r(3,303,8,172)
w(13,796,8,172)
w(12,803,8,172)
w(14,802,8,172)
r(18,316,8,172)
w(6,844,8,172)
w(2,786,8,172)
w(15,828,8,172)
w(5,834,8,172)
r(8,287,8,172)
r(19,196,8,172)
r(0,194,8,172)
r(4,11,8,172)
r(16,324,8,172)
w(9,748,8,172)
r(7,13,8,172)
w(1,785,8,172)
w(11,782,8,172)
r(17,9,8,172)
w(10,818,8,172)
w(12,804,8,173)
r(3,303,8,173)
r(2,8,8,173)
w(7,826,8,173)
r(19,196,8,173)
r(14,301,8,173)
r(18,316,8,173)
r(5,314,8,173)
r(8,287,8,173)
w(16,816,8,173)
w(9,749,8,173)
r(0,194,8,173)
w(4,845,8,173)
r(1,9,8,173)
w(6,845,8,173)
w(10,819,8,173)
r(13,12,8,173)
w(11,783,8,173)
w(15,829,8,173)
r(17,9,8,173)
w(11,784,8,174)
r(2,8,8,174)
r(13,12,8,174)
r(16,324,8,174)
r(17,9,8,174)
r(9,8,8,174)
w(7,827,8,174)
w(8,780,8,174)
r(6,220,8,174)
r(3,303,8,174)
r(15,10,8,174)
w(19,813,8,174)
w(4,846,8,174)
w(12,805,8,174)
w(5,835,8,174)
r(14,301,8,174)
w(0,808,8,174)
w(10,820,8,174)
w(1,786,8,174)
w(18,826,8,174)
r(6,106,8,175)
w(18,827,8,175)
r(7,13,8,175)
w(2,787,8,175)
w(19,814,8,175)
w(10,821,8,175)
r(16,118,8,175)
w(17,760,8,175)
r(11,15,8,175)
w(9,750,8,175)
r(0,97,8,175)
r(15,108,8,175)
r(4,109,8,175)
w(3,832,8,175)
r(5,314,8,175)
r(14,301,8,175)
w(13,797,8,175)
r(1,99,8,175)
r(12,295,8,175)
w(8,781,8,175)
r(4,626,8,176)
r(17,567,8,176)
w(18,828,8,176)
r(3,611,8,176)
w(1,787,8,176)
r(0,617,8,176)
r(14,604,8,176)
w(6,846,8,176)
w(13,798,8,176)
w(8,782,8,176)
r(19,616,8,176)
w(16,817,8,176)
r(10,629,8,176)
w(7,828,8,176)
w(11,785,8,176)
w(2,788,8,176)
r(5,636,8,176)
w(12,806,8,176)
r(15,624,8,176)
w(9,751,8,176)
r(6,938,8,177)
r(11,611,8,177)
r(4,626,8,177)
w(8,783,8,177)
w(9,752,8,177)
w(15,830,8,177)
r(10,908,8,177)
w(13,799,8,177)
r(16,629,8,177)
r(2,880,8,177)
r(3,611,8,177)
r(1,888,8,177)
r(7,611,8,177)
r(14,604,8,177)
w(12,807,8,177)
w(18,829,8,177)
r(0,911,8,177)
w(17,761,8,177)
w(19,815,8,177)
w(5,836,8,177)
r(6,938,8,178)
r(3,611,8,178)
w(11,786,8,178)
w(16,818,8,178)
r(9,868,8,178)
r(7,611,8,178)
w(13,800,8,178)
r(10,908,8,178)
w(2,789,8,178)
r(14,604,8,178)
r(0,911,8,178)
w(5,837,8,178)
r(17,865,8,178)
r(18,625,8,178)
w(12,808,8,178)
r(4,626,8,178)
w(19,816,8,178)
r(15,624,8,178)
w(8,784,8,178)
r(1,888,8,178)
r(2,880,8,179)
w(17,762,8,179)
w(14,803,8,179)
r(12,913,8,179)
w(4,847,8,179)
w(11,787,8,179)
w(8,785,8,179)
w(18,830,8,179)
r(19,909,8,179)
w(9,753,8,179)
w(7,829,8,179)
w(3,833,8,179)
r(6,938,8,179)
r(10,908,8,179)
r(0,911,8,179)
r(15,624,8,179)
r(13,896,8,179)
w(1,788,8,179)
r(16,629,8,179)
w(5,838,8,179)
w(10,900,9,180)
r(16,1,9,180)
w(13,887,9,180)
r(1,2,9,180)
w(19,903,9,180)
w(7,908,9,180)
w(9,860,9,180)
r(3,1,9,180)
r(15,2,9,180)
w(8,873,9,180)
r(2,1,9,180)
r(11,1,9,180)
w(12,902,9,180)
w(4,935,9,180)
w(0,903,9,180)
r(6,0,9,180)
r(18,1,9,180)
r(17,2,9,180)
w(14,893,9,180)
r(5,2,9,180)
w(0,904,9,181)
r(11,1,9,181)
r(19,2,9,181)
w(14,894,9,181)
r(12,0,9,181)
r(8,1,9,181)
w(1,877,9,181)
r(6,217,9,181)
r(13,2,9,181)
r(10,2,9,181)
w(4,936,9,181)
w(15,913,9,181)
w(9,861,9,181)
r(17,2,9,181)
w(7,909,9,181)
w(3,932,9,181)
r(5,205,9,181)
r(18,206,9,181)
w(16,911,9,181)
w(2,872,9,181)
r(11,1,9,182)
r(18,206,9,182)
w(1,878,9,182)
r(15,2,9,182)
w(10,901,9,182)
w(12,903,9,182)
r(9,185,9,182)
r(7,204,9,182)
r(13,2,9,182)
r(0,192,9,182)
r(2,172,9,182)
w(16,912,9,182)
w(19,904,9,182)
r(5,205,9,182)
r(3,193,9,182)
w(6,928,9,182)
r(4,200,9,182)
w(14,895,9,182)
r(17,2,9,182)
w(8,874,9,182)
w(1,879,9,183)
r(16,525,9,183)
w(19,905,9,183)
w(15,914,9,183)
w(14,896,9,183)
r(3,517,9,183)
w(17,858,9,183)
r(4,515,9,183)
w(13,888,9,183)
r(6,509,9,183)
w(11,881,9,183)
w(5,924,9,183)
r(7,204,9,183)
r(8,470,9,183)
w(12,904,9,183)
w(2,873,9,183)
r(10,507,9,183)
r(18,516,9,183)
w(0,905,9,183)
w(9,862,9,183)
w(1,880,9,184)
r(8,470,9,184)
r(4,515,9,184)
r(7,204,9,184)
w(13,889,9,184)
r(16,525,9,184)
r(5,518,9,184)
w(12,905,9,184)
r(11,510,9,184)
w(15,915,9,184)
r(0,503,9,184)
r(2,475,9,184)
w(14,897,9,184)
w(18,908,9,184)
w(19,906,9,184)
w(17,859,9,184)
r(9,467,9,184)
r(3,517,9,184)
w(6,929,9,184)
w(10,902,9,184)
r(16,3,9,185)
w(7,910,9,185)
w(15,916,9,185)
r(11,510,9,185)
w(18,909,9,185)
r(1,4,9,185)
r(14,3,9,185)
w(4,937,9,185)
r(6,509,9,185)
r(19,502,9,185)
r(10,507,9,185)
r(5,5,9,185)
w(3,933,9,185)
r(8,470,9,185)
w(2,874,9,185)
w(0,906,9,185)
r(9,467,9,185)
r(17,5,9,185)
w(13,890,9,185)
w(12,906,9,185)
w(1,881,9,186)
r(18,421,9,186)
r(4,204,9,186)
w(14,898,9,186)
r(19,196,9,186)
w(12,907,9,186)
r(9,187,9,186)
w(5,925,9,186)
w(3,934,9,186)
r(16,222,9,186)
w(17,860,9,186)
w(10,903,9,186)
r(8,470,9,186)
r(13,4,9,186)
r(2,2,9,186)
w(6,930,9,186)
r(0,194,9,186)
w(7,911,9,186)
r(11,510,9,186)
w(15,917,9,186)
w(0,907,9,187)
r(14,193,9,187)
r(10,507,9,187)
r(2,2,9,187)
r(13,4,9,187)
r(16,222,9,187)
r(9,187,9,187)
w(7,912,9,187)
w(8,875,9,187)
r(4,204,9,187)
w(6,931,9,187)
r(5,207,9,187)
r(11,510,9,187)
r(17,181,9,187)
r(3,196,9,187)
w(12,908,9,187)
w(1,882,9,187)
w(18,910,9,187)
w(19,907,9,187)
w(15,918,9,187)
r(10,507,9,188)
r(17,181,9,188)
r(18,421,9,188)
r(16,222,9,188)
w(4,938,9,188)
w(5,926,9,188)
r(12,387,9,188)
r(11,510,9,188)
w(3,935,9,188)
w(13,891,9,188)
w(7,913,9,188)
r(8,470,9,188)
r(9,187,9,188)
r(19,196,9,188)
w(2,875,9,188)
w(14,899,9,188)
w(1,883,9,188)
w(15,919,9,188)
r(0,194,9,188)
w(6,932,9,188)
r(8,7,9,189)
w(5,927,9,189)
w(9,863,9,189)
w(1,884,9,189)
w(2,876,9,189)
r(12,6,9,189)
w(0,908,9,189)
r(14,510,9,189)
r(16,8,9,189)
r(3,8,9,189)
r(15,215,9,189)
r(19,196,9,189)
r(6,220,9,189)
r(17,470,9,189)
r(4,205,9,189)
w(11,882,9,189)
w(7,914,9,189)
r(18,9,9,189)
w(13,892,9,189)
w(10,904,9,189)
w(6,933,9,190)
r(17,278,9,190)
r(18,316,9,190)
r(0,194,9,190)
r(5,314,9,190)
r(12,295,9,190)
w(4,939,9,190)
r(7,10,9,190)
w(16,913,9,190)
r(13,315,9,190)
r(10,5,9,190)
r(15,215,9,190)
r(19,196,9,190)
r(3,303,9,190)
w(9,864,9,190)
w(2,877,9,190)
