r(5,199,6,127)
r(1,4,6,127)
r(6,207,6,127)
w(3,631,6,127)
w(14,609,6,127)
r(16,5,6,127)
w(19,603,6,127)
w(12,598,6,127)
r(10,215,6,127)
r(11,232,6,127)
r(2,212,6,127)
w(9,592,6,127)
w(0,597,6,127)
w(15,602,6,127)
r(18,3,6,127)
r(13,913,6,127)
w(2,626,6,128)
w(19,604,6,128)
r(3,215,6,128)
w(13,613,6,128)
r(9,208,6,128)
w(17,639,6,128)
w(11,642,6,128)
w(12,599,6,128)
r(4,193,6,128)
r(7,897,6,128)
r(5,199,6,128)
r(10,215,6,128)
w(16,592,6,128)
w(14,610,6,128)
r(18,3,6,128)
r(15,4,6,128)
w(8,605,6,128)
w(6,600,6,128)
w(1,606,6,128)
r(0,199,6,128)
w(4,584,6,129)
r(8,5,6,129)
r(9,773,6,129)
w(13,614,6,129)
w(14,611,6,129)
r(17,831,6,129)
w(5,593,6,129)
r(19,721,6,129)
r(15,4,6,129)
r(3,326,6,129)
w(16,593,6,129)
r(7,796,6,129)
r(11,831,6,129)
w(6,601,6,129)
w(1,607,6,129)
w(12,600,6,129)
w(10,617,6,129)
w(18,607,6,129)
w(2,627,6,129)
w(0,598,6,129)
w(18,608,6,130)
w(19,605,6,130)
r(1,110,6,130)
w(17,640,6,130)
w(14,612,6,130)
w(4,585,6,130)
w(2,628,6,130)
r(5,110,6,130)
w(6,602,6,130)
w(15,603,6,130)
r(7,107,6,130)
w(12,601,6,130)
w(0,599,6,130)
r(8,109,6,130)
r(13,96,6,130)
w(9,593,6,130)
r(10,317,6,130)
r(16,793,6,130)
w(3,632,6,130)
r(11,121,6,130)
w(12,602,6,131)
w(14,613,6,131)
w(3,633,6,131)
w(7,589,6,131)
w(0,600,6,131)
w(19,606,6,131)
r(17,832,6,131)
r(8,812,6,131)
r(6,793,6,131)
w(4,586,6,131)
w(18,609,6,131)
w(16,594,6,131)
w(9,594,6,131)
w(2,629,6,131)
w(10,618,6,131)
r(13,520,6,131)
r(5,793,6,131)
w(1,608,6,131)
r(11,545,6,131)
r(15,813,6,131)
w(17,641,6,132)
r(15,813,6,132)
r(14,805,6,132)
r(4,798,6,132)
r(9,494,6,132)
w(16,595,6,132)
w(8,606,6,132)
w(3,634,6,132)
w(13,615,6,132)
w(6,603,6,132)
w(18,610,6,132)
w(0,601,6,132)
w(1,609,6,132)
w(5,594,6,132)
w(7,590,6,132)
r(12,801,6,132)
w(10,619,6,132)
w(19,607,6,132)
r(11,545,6,132)
r(2,854,6,132)
r(4,196,6,133)
r(15,813,6,133)
w(19,608,6,133)
r(5,793,6,133)
r(1,803,6,133)
w(3,635,6,133)
r(9,495,6,133)
r(14,516,6,133)
w(16,596,6,133)
r(2,523,6,133)
r(17,528,6,133)
w(7,591,6,133)
r(12,801,6,133)
w(10,620,6,133)
r(18,515,6,133)
r(11,547,6,133)
r(6,496,6,133)
w(0,602,6,133)
r(13,522,6,133)
w(8,607,6,133)
w(16,597,6,134)
w(10,621,6,134)
w(9,595,6,134)
w(8,608,6,134)
r(11,547,6,134)
w(6,604,6,134)
w(3,636,6,134)
r(19,500,6,134)
w(0,603,6,134)
w(13,616,6,134)
w(2,630,6,134)
r(7,799,6,134)
r(15,814,6,134)
r(5,795,6,134)
w(18,611,6,134)
r(14,806,6,134)
r(17,833,6,134)
r(4,196,6,134)
r(1,803,6,134)
r(12,801,6,134)
r(5,795,6,135)
w(16,598,6,135)
r(9,775,6,135)
r(2,855,6,135)
r(1,803,6,135)
w(10,622,6,135)
r(13,817,6,135)
r(18,815,6,135)
r(11,547,6,135)
r(12,801,6,135)
w(17,642,6,135)
w(8,609,6,135)
w(19,609,6,135)
r(6,496,6,135)
w(4,587,6,135)
w(7,592,6,135)
w(0,604,6,135)
w(15,604,6,135)
r(3,823,6,135)
w(14,614,6,135)
r(14,221,6,136)
w(6,605,6,136)
r(1,213,6,136)
r(12,801,6,136)
r(0,201,6,136)
r(2,216,6,136)
r(8,209,6,136)
w(15,605,6,136)
r(5,203,6,136)
r(13,203,6,136)
r(3,217,6,136)
w(4,588,6,136)
r(11,236,6,136)
r(17,218,6,136)
w(7,593,6,136)
r(9,775,6,136)
r(19,107,6,136)
r(16,212,6,136)
w(10,623,6,136)
r(18,222,6,136)
w(18,612,6,137)
r(7,217,6,137)
w(1,610,6,137)
w(9,596,6,137)
w(13,617,6,137)
r(8,209,6,137)
w(14,615,6,137)
r(11,236,6,137)
w(5,595,6,137)
r(16,212,6,137)
r(2,216,6,137)
r(3,217,6,137)
w(19,610,6,137)
w(15,606,6,137)
r(10,217,6,137)
r(6,212,6,137)
w(0,605,6,137)
r(17,218,6,137)
r(12,801,6,137)
w(4,589,6,137)
w(13,618,6,138)
w(12,603,6,138)
r(10,217,6,138)
r(5,595,6,138)
w(14,616,6,138)
w(19,611,6,138)
w(18,613,6,138)
w(11,643,6,138)
w(2,631,6,138)
w(16,599,6,138)
w(0,606,6,138)
w(7,594,6,138)
w(8,610,6,138)
r(9,596,6,138)
w(1,611,6,138)
w(3,637,6,138)
w(17,643,6,138)
w(15,607,6,138)
w(4,590,6,138)
r(6,795,6,138)
r(2,958,6,139)
w(4,591,6,139)
w(6,606,6,139)
w(0,607,6,139)
r(5,10,6,139)
w(12,604,6,139)
w(1,612,6,139)
w(17,644,6,139)
r(3,11,6,139)
r(13,918,6,139)
r(15,10,6,139)
w(11,644,6,139)
w(7,595,6,139)
w(14,617,6,139)
r(18,918,6,139)
w(8,611,6,139)
w(19,612,6,139)
w(9,597,6,139)
r(16,212,6,139)
w(10,624,6,139)
r(17,0,7,140)
w(5,689,7,140)
w(2,725,7,140)
w(10,722,7,140)
r(7,208,7,140)
r(13,195,7,140)
w(12,696,7,140)
w(18,710,7,140)
r(9,200,7,140)
w(4,695,7,140)
w(3,717,7,140)
r(11,827,7,140)
w(1,698,7,140)
w(14,706,7,140)
w(6,702,7,140)
w(0,703,7,140)
r(16,205,7,140)
w(8,699,7,140)
r(19,205,7,140)
r(15,194,7,140)
w(7,687,7,141)
w(1,699,7,141)
r(5,871,7,141)
w(9,679,7,141)
w(13,712,7,141)
w(6,703,7,141)
r(12,910,7,141)
r(10,934,7,141)
r(16,884,7,141)
r(17,931,7,141)
r(3,921,7,141)
r(15,194,7,141)
r(0,911,7,141)
w(2,726,7,141)
w(19,707,7,141)
r(11,904,7,141)
w(4,696,7,141)
r(14,798,7,141)
r(18,805,7,141)
r(8,906,7,141)
w(16,689,7,142)
r(12,910,7,142)
r(1,796,7,142)
r(15,194,7,142)
w(5,690,7,142)
w(14,707,7,142)
r(18,805,7,142)
r(7,208,7,142)
r(4,188,7,142)
r(11,904,7,142)
r(19,205,7,142)
w(17,718,7,142)
w(2,727,7,142)
r(0,911,7,142)
w(10,723,7,142)
w(13,713,7,142)
w(8,700,7,142)
r(6,200,7,142)
r(3,921,7,142)
w(9,680,7,142)
r(1,796,7,143)
r(3,921,7,143)
w(5,691,7,143)
r(4,188,7,143)
w(15,704,7,143)
r(18,805,7,143)
w(7,688,7,143)
w(6,704,7,143)
w(0,704,7,143)
r(13,195,7,143)
r(10,934,7,143)
w(16,690,7,143)
w(11,734,7,143)
w(14,708,7,143)
r(9,200,7,143)
w(17,719,7,143)
w(19,708,7,143)
r(12,910,7,143)
w(2,728,7,143)
w(8,701,7,143)
w(12,697,7,144)
r(18,419,7,144)
w(6,705,7,144)
w(2,729,7,144)
w(14,709,7,144)
r(3,422,7,144)
w(1,700,7,144)
r(8,906,7,144)
r(5,590,7,144)
w(19,709,7,144)
w(16,691,7,144)
r(4,188,7,144)
w(7,689,7,144)
r(17,931,7,144)
w(15,705,7,144)
r(10,415,7,144)
w(0,705,7,144)
r(13,195,7,144)
w(9,681,7,144)
w(11,735,7,144)
r(2,517,7,145)
w(4,697,7,145)
r(9,390,7,145)
w(3,718,7,145)
w(1,701,7,145)
r(11,539,7,145)
w(15,706,7,145)
w(5,692,7,145)
r(6,491,7,145)
w(14,710,7,145)
w(19,710,7,145)
w(10,724,7,145)
r(7,503,7,145)
w(16,692,7,145)
r(0,485,7,145)
r(12,398,7,145)
w(8,702,7,145)
r(13,515,7,145)
w(17,720,7,145)
r(18,511,7,145)
w(6,706,7,146)
w(14,711,7,146)
w(19,711,7,146)
w(0,706,7,146)
r(13,515,7,146)
w(2,730,7,146)
w(17,721,7,146)
r(15,402,7,146)
r(16,391,7,146)
w(11,736,7,146)
w(10,725,7,146)
r(12,398,7,146)
r(3,423,7,146)
w(9,682,7,146)
r(7,407,7,146)
w(4,698,7,146)
r(18,511,7,146)
w(8,703,7,146)
w(1,702,7,146)
w(5,693,7,146)
w(8,704,7,147)
w(16,693,7,147)
w(1,703,7,147)
r(5,492,7,147)
w(15,707,7,147)
r(0,486,7,147)
r(18,512,7,147)
w(11,737,7,147)
r(2,518,7,147)
w(4,699,7,147)
w(6,707,7,147)
w(10,726,7,147)
w(7,690,7,147)
w(13,714,7,147)
w(3,719,7,147)
w(19,712,7,147)
w(17,722,7,147)
r(12,501,7,147)
r(9,393,7,147)
w(14,712,7,147)
r(4,495,7,148)
r(18,322,7,148)
r(10,314,7,148)
w(12,698,7,148)
r(7,105,7,148)
r(6,304,7,148)
w(0,707,7,148)
r(13,305,7,148)
r(5,294,7,148)
r(8,300,7,148)
w(3,720,7,148)
w(2,731,7,148)
r(19,306,7,148)
w(9,683,7,148)
w(11,738,7,148)
r(17,520,7,148)
w(14,713,7,148)
w(1,704,7,148)
w(16,694,7,148)
r(15,299,7,148)
r(15,299,7,149)
w(19,713,7,149)
r(18,322,7,149)
w(16,695,7,149)
w(0,708,7,149)
w(14,714,7,149)
r(2,518,7,149)
r(1,410,7,149)
w(3,721,7,149)
r(9,297,7,149)
w(8,705,7,149)
w(6,708,7,149)
r(13,305,7,149)
w(12,699,7,149)
r(10,314,7,149)
w(7,691,7,149)
w(17,723,7,149)
w(5,694,7,149)
w(4,700,7,149)
w(11,739,7,149)
r(2,518,7,150)
r(6,892,7,150)
w(11,740,7,150)
w(12,700,7,150)
r(9,297,7,150)
r(15,898,7,150)
r(3,923,7,150)
w(16,696,7,150)
w(7,692,7,150)
w(10,727,7,150)
w(0,709,7,150)
w(19,714,7,150)
r(13,913,7,150)
r(18,912,7,150)
r(1,410,7,150)
w(4,701,7,150)
w(14,715,7,150)
w(17,724,7,150)
r(5,878,7,150)
w(8,706,7,150)
w(16,697,7,151)
r(7,897,7,151)
w(18,711,7,151)
w(17,725,7,151)
r(14,314,7,151)
w(3,722,7,151)
r(1,410,7,151)
r(10,314,7,151)
w(5,695,7,151)
r(11,339,7,151)
w(15,708,7,151)
r(9,297,7,151)
r(4,495,7,151)
r(8,300,7,151)
r(12,306,7,151)
r(2,518,7,151)
w(19,715,7,151)
w(0,710,7,151)
r(13,913,7,151)
r(6,892,7,151)
r(1,410,7,152)
w(11,741,7,152)
r(0,916,7,152)
r(2,518,7,152)
w(16,698,7,152)
r(3,923,7,152)
r(7,897,7,152)
r(5,878,7,152)
w(8,707,7,152)
r(10,314,7,152)
r(6,892,7,152)
w(13,715,7,152)
r(4,495,7,152)
r(9,297,7,152)
w(17,726,7,152)
r(19,911,7,152)
w(18,712,7,152)
r(14,314,7,152)
r(12,306,7,152)
r(15,898,7,152)
r(14,2,7,153)
r(6,892,7,153)
w(15,709,7,153)
w(13,716,7,153)
w(3,723,7,153)
r(16,5,7,153)
r(17,520,7,153)
w(5,696,7,153)
w(8,708,7,153)
r(2,518,7,153)
w(19,716,7,153)
w(1,705,7,153)
r(9,297,7,153)
r(10,4,7,153)
r(18,3,7,153)
w(4,702,7,153)
w(0,711,7,153)
w(11,742,7,153)
w(12,701,7,153)
r(7,897,7,153)
w(10,728,7,154)
r(4,495,7,154)
r(3,5,7,154)
w(2,732,7,154)
w(8,709,7,154)
r(9,297,7,154)
w(15,710,7,154)
w(16,699,7,154)
r(13,913,7,154)
r(1,4,7,154)
w(12,702,7,154)
r(17,520,7,154)
r(14,2,7,154)
r(6,892,7,154)
r(11,5,7,154)
r(0,2,7,154)
w(7,693,7,154)
w(19,717,7,154)
w(5,697,7,154)
w(18,713,7,154)
w(19,718,7,155)
r(6,892,7,155)
w(14,716,7,155)
w(17,727,7,155)
r(10,4,7,155)
w(2,733,7,155)
r(0,2,7,155)
w(7,694,7,155)
w(9,684,7,155)
r(1,4,7,155)
r(13,913,7,155)
r(15,4,7,155)
w(5,698,7,155)
r(12,5,7,155)
r(8,5,7,155)
r(18,3,7,155)
w(16,700,7,155)
w(11,743,7,155)
r(4,495,7,155)
w(3,724,7,155)
w(16,701,7,156)
r(8,5,7,156)
r(0,293,7,156)
r(13,913,7,156)
w(18,714,7,156)
r(3,326,7,156)
r(1,311,7,156)
r(5,298,7,156)
r(11,344,7,156)
w(4,703,7,156)
w(9,685,7,156)
r(17,520,7,156)
w(7,695,7,156)
r(10,317,7,156)
r(15,4,7,156)
r(14,216,7,156)
w(6,709,7,156)
w(2,734,7,156)
w(19,719,7,156)
w(12,703,7,156)
w(17,728,7,157)
r(5,298,7,157)
r(2,734,7,157)
r(9,685,7,157)
w(8,710,7,157)
w(19,720,7,157)
r(6,709,7,157)
w(3,725,7,157)
w(1,706,7,157)
w(16,702,7,157)
r(12,703,7,157)
r(15,4,7,157)
w(13,717,7,157)
r(18,714,7,157)
w(10,729,7,157)
w(11,744,7,157)
w(0,712,7,157)
r(4,703,7,157)
r(14,216,7,157)
w(7,696,7,157)
r(11,344,7,158)
w(19,721,7,158)
r(1,311,7,158)
w(12,704,7,158)
r(2,734,7,158)
r(9,685,7,158)
r(8,5,7,158)
w(7,697,7,158)
r(18,714,7,158)
r(10,317,7,158)
w(4,704,7,158)
w(13,718,7,158)
w(5,699,7,158)
r(16,701,7,158)
w(0,713,7,158)
r(15,4,7,158)
r(17,520,7,158)
r(6,709,7,158)
r(3,326,7,158)
w(14,717,7,158)
r(18,714,7,159)
w(10,730,7,159)
w(12,705,7,159)
r(19,721,7,159)
r(9,773,7,159)
r(6,709,7,159)
w(3,726,7,159)
r(2,734,7,159)
r(16,793,7,159)
r(8,5,7,159)
r(13,718,7,159)
w(4,705,7,159)
w(1,707,7,159)
r(0,713,7,159)
w(14,718,7,159)
r(17,831,7,159)
r(15,4,7,159)
w(11,745,7,159)
w(7,698,7,159)
r(5,792,7,159)
r(10,209,8,160)
r(3,211,8,160)
r(8,199,8,160)
r(19,205,8,160)
r(12,205,8,160)
r(7,208,8,160)
r(4,188,8,160)
r(11,227,8,160)
w(16,788,8,160)
w(18,804,8,160)
w(2,846,8,160)
r(14,209,8,160)
r(13,195,8,160)
w(5,789,8,160)
r(1,204,8,160)
r(0,194,8,160)
r(15,194,8,160)
w(6,789,8,160)
w(17,826,8,160)
w(9,770,8,160)
r(10,209,8,161)
r(0,194,8,161)
r(2,205,8,161)
r(6,200,8,161)
w(11,827,8,161)
r(19,205,8,161)
r(4,188,8,161)
w(8,806,8,161)
w(18,805,8,161)
r(7,208,8,161)
r(16,205,8,161)
w(1,796,8,161)
w(12,794,8,161)
r(9,200,8,161)
r(5,196,8,161)
r(13,195,8,161)
r(15,194,8,161)
w(3,815,8,161)
r(17,0,8,161)
w(14,798,8,161)
w(5,790,8,162)
r(2,948,8,162)
r(10,934,8,162)
w(18,806,8,162)
w(8,807,8,162)
w(6,790,8,162)
r(12,910,8,162)
r(7,208,8,162)
r(16,884,8,162)
r(0,911,8,162)
r(13,195,8,162)
r(17,931,8,162)
r(14,798,8,162)
r(19,205,8,162)
w(15,807,8,162)
r(3,921,8,162)
w(1,797,8,162)
r(9,200,8,162)
r(11,904,8,162)
r(4,188,8,162)
w(8,808,8,163)
w(10,827,8,163)
r(17,931,8,163)
r(2,948,8,163)
w(13,811,8,163)
r(12,910,8,163)
w(15,808,8,163)
w(3,816,8,163)
r(1,796,8,163)
r(9,200,8,163)
w(14,799,8,163)
r(4,188,8,163)
r(18,805,8,163)
r(5,871,8,163)
r(11,904,8,163)
r(19,205,8,163)
r(6,200,8,163)
r(16,884,8,163)
r(0,911,8,163)
w(7,787,8,163)
r(16,884,8,164)
w(0,811,8,164)
r(12,910,8,164)
r(11,904,8,164)
r(13,195,8,164)
r(19,205,8,164)
w(7,788,8,164)
r(5,871,8,164)
r(8,906,8,164)
w(1,798,8,164)
r(14,798,8,164)
w(4,795,8,164)
r(6,200,8,164)
w(17,827,8,164)
w(9,771,8,164)
r(15,194,8,164)
r(18,805,8,164)
w(2,847,8,164)
r(10,934,8,164)
w(3,817,8,164)
w(3,818,8,165)
r(6,597,8,165)
r(4,188,8,165)
r(9,390,8,165)
w(18,807,8,165)
w(1,799,8,165)
r(10,415,8,165)
w(8,809,8,165)
w(12,795,8,165)
w(19,814,8,165)
w(11,828,8,165)
r(16,391,8,165)
r(14,416,8,165)
r(5,590,8,165)
r(17,931,8,165)
w(7,789,8,165)
r(0,377,8,165)
r(2,625,8,165)
r(13,195,8,165)
r(15,402,8,165)
w(18,808,8,166)
w(9,772,8,166)
r(5,388,8,166)
w(1,800,8,166)
w(16,789,8,166)
w(8,810,8,166)
w(12,796,8,166)
w(2,848,8,166)
r(11,445,8,166)
w(13,812,8,166)
r(19,493,8,166)
r(4,410,8,166)
w(17,828,8,166)
r(15,402,8,166)
w(7,790,8,166)
w(0,812,8,166)
r(14,417,8,166)
r(6,400,8,166)
r(3,423,8,166)
w(10,828,8,166)
r(8,399,8,167)
r(16,391,8,167)
r(11,445,8,167)
r(6,400,8,167)
w(18,809,8,167)
r(17,415,8,167)
r(7,407,8,167)
r(0,378,8,167)
w(12,797,8,167)
w(19,815,8,167)
w(2,849,8,167)
r(5,388,8,167)
w(3,819,8,167)
r(13,515,8,167)
w(14,800,8,167)
r(10,416,8,167)
r(4,410,8,167)
r(1,404,8,167)
r(15,402,8,167)
r(9,390,8,167)
r(12,797,8,168)
r(3,819,8,168)
r(4,410,8,168)
w(7,791,8,168)
w(15,809,8,168)
w(2,850,8,168)
w(19,816,8,168)
r(14,800,8,168)
r(8,399,8,168)
r(5,388,8,168)
r(16,391,8,168)
r(18,809,8,168)
r(6,400,8,168)
r(1,404,8,168)
r(0,378,8,168)
r(9,390,8,168)
r(11,445,8,168)
w(13,813,8,168)
w(10,829,8,168)
r(17,415,8,168)
r(14,314,8,169)
r(6,304,8,169)
r(9,297,8,169)
r(4,495,8,169)
r(12,306,8,169)
w(16,790,8,169)
w(13,814,8,169)
r(1,410,8,169)
r(18,322,8,169)
r(5,294,8,169)
r(0,486,8,169)
r(17,520,8,169)
r(19,306,8,169)
w(11,829,8,169)
w(7,792,8,169)
w(15,810,8,169)
w(2,851,8,169)
w(8,811,8,169)
r(3,320,8,169)
w(10,830,8,169)
w(0,813,8,170)
w(17,829,8,170)
w(7,793,8,170)
w(2,852,8,170)
w(16,791,8,170)
r(9,297,8,170)
r(5,294,8,170)
r(3,320,8,170)
w(19,817,8,170)
r(6,304,8,170)
r(4,495,8,170)
r(13,305,8,170)
r(15,299,8,170)
w(10,831,8,170)
r(11,339,8,170)
w(14,801,8,170)
w(18,810,8,170)
r(1,410,8,170)
r(8,300,8,170)
r(12,306,8,170)
r(16,297,8,171)
w(14,802,8,171)
w(10,832,8,171)
r(8,300,8,171)
w(13,815,8,171)
w(7,794,8,171)
w(18,811,8,171)
r(19,306,8,171)
w(4,796,8,171)
w(11,830,8,171)
r(17,520,8,171)
r(2,518,8,171)
w(15,811,8,171)
r(3,320,8,171)
w(6,791,8,171)
w(5,791,8,171)
r(9,297,8,171)
w(12,798,8,171)
w(0,814,8,171)
r(1,410,8,171)
w(14,803,8,172)
w(3,820,8,172)
w(6,792,8,172)
r(11,344,8,172)
r(9,300,8,172)
w(1,801,8,172)
r(8,5,8,172)
w(15,812,8,172)
w(0,815,8,172)
r(19,911,8,172)
w(12,799,8,172)
w(2,853,8,172)
w(17,830,8,172)
w(10,833,8,172)
w(7,795,8,172)
r(13,913,8,172)
r(4,193,8,172)
r(5,298,8,172)
w(16,792,8,172)
w(18,812,8,172)
w(1,802,8,173)
r(13,718,8,173)
w(7,796,8,173)
r(3,326,8,173)
r(19,721,8,173)
w(16,793,8,173)
w(11,831,8,173)
r(10,317,8,173)
r(0,713,8,173)
r(15,4,8,173)
r(18,714,8,173)
w(9,773,8,173)
r(6,709,8,173)
r(8,5,8,173)
w(4,797,8,173)
w(14,804,8,173)
w(17,831,8,173)
w(12,800,8,173)
w(5,792,8,173)
r(2,734,8,173)
w(18,813,8,174)
r(9,494,8,174)
w(4,798,8,174)
w(17,832,8,174)
r(10,525,8,174)
r(13,520,8,174)
w(12,801,8,174)
w(16,794,8,174)
w(2,854,8,174)
w(3,821,8,174)
w(6,793,8,174)
w(19,818,8,174)
w(8,812,8,174)
r(11,545,8,174)
r(0,599,8,174)
w(7,797,8,174)
w(5,793,8,174)
w(15,813,8,174)
w(14,805,8,174)
w(1,803,8,174)
w(6,794,8,175)
w(12,802,8,175)
w(7,798,8,175)
r(10,525,8,175)
w(18,814,8,175)
w(11,832,8,175)
r(0,599,8,175)
r(2,854,8,175)
r(14,805,8,175)
r(8,812,8,175)
r(16,794,8,175)
r(15,813,8,175)
r(19,818,8,175)
w(4,799,8,175)
w(9,774,8,175)
w(5,794,8,175)
r(17,832,8,175)
w(13,816,8,175)
r(1,803,8,175)
w(3,822,8,175)
r(11,547,8,176)
w(18,815,8,176)
w(14,806,8,176)
w(15,814,8,176)
w(0,816,8,176)
w(10,834,8,176)
w(16,795,8,176)
w(9,775,8,176)
w(13,817,8,176)
w(3,823,8,176)
r(6,496,8,176)
w(2,855,8,176)
r(12,801,8,176)
r(1,803,8,176)
r(8,505,8,176)
w(17,833,8,176)
w(7,799,8,176)
r(4,196,8,176)
w(5,795,8,176)
r(19,500,8,176)
r(14,615,8,177)
r(15,606,8,177)
r(9,596,8,177)
r(11,236,8,177)
w(6,795,8,177)
w(3,824,8,177)
r(18,612,8,177)
r(16,212,8,177)
r(5,595,8,177)
w(12,803,8,177)
w(2,856,8,177)
r(4,589,8,177)
r(1,610,8,177)
r(13,617,8,177)
r(0,605,8,177)
r(10,217,8,177)
w(17,834,8,177)
r(8,209,8,177)
r(7,217,8,177)
w(19,819,8,177)
r(18,612,8,178)
r(5,595,8,178)
r(9,596,8,178)
r(11,236,8,178)
w(2,857,8,178)
r(3,824,8,178)
r(12,803,8,178)
w(16,796,8,178)
r(4,589,8,178)
w(13,818,8,178)
w(15,815,8,178)
w(17,835,8,178)
r(14,615,8,178)
r(6,795,8,178)
r(8,209,8,178)
r(10,217,8,178)
r(0,605,8,178)
w(7,800,8,178)
w(19,820,8,178)
w(1,804,8,178)
w(13,819,8,179)
r(1,610,8,179)
w(17,836,8,179)
w(9,776,8,179)
r(18,612,8,179)
w(2,858,8,179)
r(12,803,8,179)
r(19,819,8,179)
r(15,10,8,179)
w(10,835,8,179)
r(6,7,8,179)
w(4,800,8,179)
w(16,797,8,179)
w(7,801,8,179)
w(0,817,8,179)
r(8,8,8,179)
w(14,807,8,179)
r(3,11,8,179)
r(5,10,8,179)
r(11,11,8,179)
r(6,200,9,180)
w(3,921,9,180)
w(16,884,9,180)
r(9,200,9,180)
w(10,934,9,180)
w(0,911,9,180)
w(12,910,9,180)
w(11,904,9,180)
r(1,796,9,180)
r(14,798,9,180)
w(8,906,9,180)
r(15,194,9,180)
w(2,948,9,180)
r(19,205,9,180)
w(17,931,9,180)
r(4,188,9,180)
w(5,871,9,180)
r(13,195,9,180)
r(7,208,9,180)
r(18,805,9,180)
w(11,905,9,181)
w(6,886,9,181)
r(7,208,9,181)
r(1,796,9,181)
r(14,798,9,181)
w(15,890,9,181)
w(19,906,9,181)
r(8,906,9,181)
r(17,931,9,181)
r(2,948,9,181)
w(18,906,9,181)
r(9,200,9,181)
w(4,887,9,181)
r(10,934,9,181)
w(0,912,9,181)
w(13,909,9,181)
r(3,921,9,181)
r(5,871,9,181)
r(12,910,9,181)
r(16,884,9,181)
w(6,887,9,182)
w(1,885,9,182)
w(12,911,9,182)
w(3,922,9,182)
r(19,493,9,182)
r(8,906,9,182)
w(5,872,9,182)
w(18,907,9,182)
r(14,513,9,182)
w(0,913,9,182)
r(9,390,9,182)
r(7,503,9,182)
r(17,931,9,182)
w(13,910,9,182)
w(15,891,9,182)
w(4,888,9,182)
w(16,885,9,182)
r(10,520,9,182)
r(11,539,9,182)
w(2,949,9,182)
r(2,517,9,183)
r(7,503,9,183)
w(9,867,9,183)
w(6,888,9,183)
r(16,391,9,183)
r(19,493,9,183)
r(8,906,9,183)
r(14,513,9,183)
w(10,935,9,183)
w(1,886,9,183)
w(5,873,9,183)
w(15,892,9,183)
r(0,485,9,183)
r(18,511,9,183)
r(4,188,9,183)
r(13,515,9,183)
w(12,912,9,183)
r(17,931,9,183)
r(3,422,9,183)
w(11,906,9,183)
w(17,932,9,184)
w(4,889,9,184)
r(12,398,9,184)
w(1,887,9,184)
w(10,936,9,184)
r(3,422,9,184)
r(11,539,9,184)
r(16,391,9,184)
w(7,894,9,184)
w(19,907,9,184)
w(5,874,9,184)
r(13,515,9,184)
r(6,491,9,184)
r(0,485,9,184)
w(2,950,9,184)
w(15,893,9,184)
r(9,390,9,184)
r(8,906,9,184)
w(14,906,9,184)
w(18,908,9,184)
w(16,886,9,185)
w(1,888,9,185)
r(6,400,9,185)
w(19,908,9,185)
r(18,809,9,185)
r(13,515,9,185)
w(15,894,9,185)
r(7,407,9,185)
w(5,875,9,185)
w(12,913,9,185)
w(2,951,9,185)
w(9,868,9,185)
r(3,819,9,185)
r(8,399,9,185)
r(14,800,9,185)
w(0,914,9,185)
r(11,445,9,185)
w(4,890,9,185)
r(10,416,9,185)
w(17,933,9,185)
r(14,314,9,186)
r(1,410,9,186)
r(5,294,9,186)
r(3,320,9,186)
w(8,907,9,186)
w(18,909,9,186)
w(6,889,9,186)
r(12,306,9,186)
r(17,520,9,186)
r(2,518,9,186)
w(7,895,9,186)
r(4,495,9,186)
r(16,297,9,186)
r(13,305,9,186)
w(9,869,9,186)
r(15,299,9,186)
w(10,937,9,186)
w(11,907,9,186)
w(19,909,9,186)
r(0,486,9,186)
w(15,895,9,187)
w(7,896,9,187)
r(0,486,9,187)
r(17,520,9,187)
w(13,911,9,187)
w(8,908,9,187)
w(6,890,9,187)
r(19,306,9,187)
r(2,518,9,187)
w(11,908,9,187)
r(12,306,9,187)
r(14,314,9,187)
w(5,876,9,187)
w(18,910,9,187)
r(3,320,9,187)
r(1,410,9,187)
r(9,297,9,187)
w(10,938,9,187)
w(16,887,9,187)
r(4,495,9,187)
r(19,306,9,188)
w(1,889,9,188)
w(8,909,9,188)
r(18,322,9,188)
w(0,915,9,188)
r(4,495,9,188)
r(12,306,9,188)
w(2,952,9,188)
w(14,907,9,188)
w(9,870,9,188)
r(16,297,9,188)
r(10,314,9,188)
w(13,912,9,188)
w(6,891,9,188)
r(7,105,9,188)
r(11,339,9,188)
r(5,294,9,188)
r(17,520,9,188)
r(3,320,9,188)
w(15,896,9,188)
r(13,305,9,189)
r(7,105,9,189)
r(6,304,9,189)
r(10,314,9,189)
w(15,897,9,189)
w(9,871,9,189)
r(2,518,9,189)
r(4,495,9,189)
r(11,339,9,189)
r(3,320,9,189)
w(19,910,9,189)
w(5,877,9,189)
r(14,314,9,189)
w(1,890,9,189)
w(17,934,9,189)
r(12,306,9,189)
r(0,486,9,189)
w(8,910,9,189)
r(16,297,9,189)
w(18,911,9,189)
w(6,892,9,190)
r(17,520,9,190)
w(7,897,9,190)
w(18,912,9,190)
r(2,518,9,190)
r(14,314,9,190)
r(11,339,9,190)
r(12,306,9,190)
r(8,300,9,190)
w(13,913,9,190)
w(3,923,9,190)
w(19,911,9,190)
r(10,314,9,190)
r(1,410,9,190)
w(0,916,9,190)
w(5,878,9,190)
