w(13,604,6,127)
r(11,622,6,127)
r(19,384,6,127)
r(6,617,6,127)
w(7,617,6,127)
r(3,622,6,127)
w(14,605,6,127)
w(2,587,6,127)
w(9,604,6,127)
r(15,599,6,127)
w(17,599,6,127)
r(0,598,6,127)
w(10,598,6,127)
w(12,604,6,127)
w(1,624,6,127)
w(16,639,6,127)
w(5,604,6,128)
w(0,599,6,128)
r(16,735,6,128)
w(13,605,6,128)
r(7,720,6,128)
r(2,586,6,128)
w(14,606,6,128)
w(12,605,6,128)
r(17,399,6,128)
r(15,599,6,128)
w(8,614,6,128)
r(19,384,6,128)
w(1,625,6,128)
w(3,623,6,128)
w(10,599,6,128)
w(18,605,6,128)
w(6,618,6,128)
w(11,623,6,128)
r(9,709,6,128)
r(4,605,6,128)
w(2,588,6,129)
r(6,401,6,129)
w(16,640,6,129)
r(1,623,6,129)
w(11,624,6,129)
w(9,605,6,129)
w(0,600,6,129)
r(14,604,6,129)
w(15,600,6,129)
r(8,407,6,129)
r(10,596,6,129)
r(18,604,6,129)
w(3,624,6,129)
r(13,699,6,129)
w(19,592,6,129)
w(17,600,6,129)
r(5,702,6,129)
w(7,618,6,129)
r(4,407,6,129)
r(12,398,6,129)
r(17,698,6,130)
r(15,692,6,130)
r(12,691,6,130)
w(7,619,6,130)
w(8,615,6,130)
w(3,625,6,130)
r(1,832,6,130)
w(4,607,6,130)
r(5,313,6,130)
r(14,789,6,130)
w(10,600,6,130)
w(13,606,6,130)
w(18,606,6,130)
w(9,606,6,130)
r(2,693,6,130)
w(11,625,6,130)
r(6,805,6,130)
w(19,593,6,130)
r(16,737,6,130)
r(0,598,6,130)
r(17,698,6,131)
r(10,694,6,131)
w(3,626,6,131)
w(11,626,6,131)
w(7,620,6,131)
r(4,706,6,131)
r(14,789,6,131)
r(8,710,6,131)
w(13,607,6,131)
r(9,711,6,131)
r(6,805,6,131)
w(15,601,6,131)
w(2,589,6,131)
w(1,626,6,131)
w(5,605,6,131)
r(0,598,6,131)
w(19,594,6,131)
w(18,607,6,131)
w(12,606,6,131)
r(16,737,6,131)
w(10,601,6,132)
r(3,523,6,132)
w(13,608,6,132)
r(12,506,6,132)
r(8,517,6,132)
w(7,621,6,132)
w(4,608,6,132)
r(15,509,6,132)
w(16,641,6,132)
r(19,694,6,132)
w(1,627,6,132)
w(9,607,6,132)
r(11,835,6,132)
r(6,504,6,132)
w(0,601,6,132)
w(2,590,6,132)
w(18,608,6,132)
w(17,601,6,132)
r(5,313,6,132)
w(14,607,6,132)
w(1,628,6,133)
r(11,835,6,133)
r(6,504,6,133)
r(12,506,6,133)
w(18,609,6,133)
r(16,535,6,133)
w(5,606,6,133)
r(13,505,6,133)
w(17,602,6,133)
w(14,608,6,133)
r(10,694,6,133)
r(19,694,6,133)
r(9,510,6,133)
w(15,602,6,133)
w(3,627,6,133)
w(8,616,6,133)
w(0,602,6,133)
r(2,693,6,133)
r(4,510,6,133)
r(7,722,6,133)
w(13,609,6,134)
r(7,722,6,134)
r(18,512,6,134)
r(11,835,6,134)
r(4,510,6,134)
r(5,313,6,134)
w(19,595,6,134)
r(14,501,6,134)
w(2,591,6,134)
w(1,629,6,134)
r(16,535,6,134)
r(6,504,6,134)
r(17,698,6,134)
w(8,617,6,134)
r(12,506,6,134)
r(9,510,6,134)
r(0,502,6,134)
r(15,509,6,134)
w(10,602,6,134)
w(3,628,6,134)
r(19,8,6,135)
w(11,627,6,135)
r(1,9,6,135)
w(15,603,6,135)
w(2,592,6,135)
w(13,610,6,135)
w(14,609,6,135)
r(9,510,6,135)
w(5,607,6,135)
w(10,603,6,135)
w(6,619,6,135)
w(17,603,6,135)
w(3,629,6,135)
w(12,607,6,135)
r(18,512,6,135)
w(8,618,6,135)
r(7,722,6,135)
w(16,642,6,135)
r(4,12,6,135)
r(0,8,6,135)
w(5,608,6,136)
r(10,8,6,136)
w(13,611,6,136)
w(0,603,6,136)
w(2,593,6,136)
r(3,628,6,136)
r(19,8,6,136)
w(6,620,6,136)
w(8,619,6,136)
w(18,610,6,136)
r(16,535,6,136)
r(4,12,6,136)
w(11,628,6,136)
w(14,610,6,136)
r(12,10,6,136)
w(15,604,6,136)
w(7,622,6,136)
w(9,608,6,136)
w(17,604,6,136)
w(1,630,6,136)
w(2,594,6,137)
r(9,716,6,137)
r(3,729,6,137)
r(1,9,6,137)
r(5,223,6,137)
w(19,596,6,137)
r(14,218,6,137)
w(4,609,6,137)
w(7,623,6,137)
w(17,605,6,137)
r(12,201,6,137)
w(18,611,6,137)
r(8,617,6,137)
w(15,605,6,137)
r(0,8,6,137)
w(16,643,6,137)
r(13,703,6,137)
w(10,604,6,137)
w(6,621,6,137)
w(11,629,6,137)
r(13,703,6,138)
w(16,644,6,138)
w(0,604,6,138)
r(12,202,6,138)
w(15,606,6,138)
r(10,193,6,138)
r(1,220,6,138)
r(7,914,6,138)
w(11,630,6,138)
w(3,630,6,138)
r(2,907,6,138)
w(18,612,6,138)
r(17,605,6,138)
r(5,224,6,138)
r(19,198,6,138)
r(6,901,6,138)
w(9,609,6,138)
r(14,899,6,138)
w(4,610,6,138)
r(8,216,6,138)
w(4,611,6,139)
r(1,837,6,139)
w(15,607,6,139)
r(5,797,6,139)
w(3,631,6,139)
w(11,631,6,139)
r(7,824,6,139)
w(9,610,6,139)
r(8,814,6,139)
w(17,606,6,139)
r(2,804,6,139)
w(12,608,6,139)
w(16,645,6,139)
r(0,809,6,139)
w(19,597,6,139)
w(18,613,6,139)
r(6,901,6,139)
w(10,605,6,139)
w(14,611,6,139)
r(13,814,6,139)
w(17,695,7,140)
r(3,518,7,140)
w(16,732,7,140)
r(15,502,7,140)
r(12,502,7,140)
w(5,700,7,140)
w(1,730,7,140)
r(10,483,7,140)
w(0,697,7,140)
w(18,713,7,140)
w(7,719,7,140)
r(19,488,7,140)
r(2,488,7,140)
r(11,109,7,140)
w(13,698,7,140)
w(4,701,7,140)
w(6,712,7,140)
r(14,495,7,140)
w(8,705,7,140)
r(9,506,7,140)
w(9,707,7,141)
w(8,706,7,141)
w(7,720,7,141)
r(13,499,7,141)
w(1,731,7,141)
w(4,702,7,141)
w(0,698,7,141)
r(3,210,7,141)
w(6,713,7,141)
w(5,701,7,141)
r(11,210,7,141)
w(14,706,7,141)
w(16,733,7,141)
w(12,689,7,141)
w(18,714,7,141)
w(2,689,7,141)
r(17,499,7,141)
w(15,689,7,141)
w(19,692,7,141)
r(10,483,7,141)
r(7,720,7,142)
w(10,692,7,142)
w(8,707,7,142)
w(3,725,7,142)
r(19,692,7,142)
r(0,195,7,142)
w(15,690,7,142)
r(18,203,7,142)
r(14,212,7,142)
w(16,734,7,142)
w(17,696,7,142)
w(6,714,7,142)
w(11,728,7,142)
w(13,699,7,142)
w(4,703,7,142)
r(1,213,7,142)
r(12,689,7,142)
r(5,218,7,142)
w(9,708,7,142)
w(2,690,7,142)
r(13,699,7,143)
r(0,598,7,143)
r(14,604,7,143)
r(15,599,7,143)
r(10,596,7,143)
w(5,702,7,143)
w(9,709,7,143)
w(16,735,7,143)
w(3,726,7,143)
r(18,604,7,143)
r(7,720,7,143)
r(4,605,7,143)
w(11,729,7,143)
r(12,603,7,143)
r(19,384,7,143)
r(17,399,7,143)
w(8,708,7,143)
r(1,623,7,143)
r(6,617,7,143)
r(2,586,7,143)
r(19,384,7,144)
r(1,623,7,144)
r(8,708,7,144)
w(0,699,7,144)
r(13,699,7,144)
r(17,399,7,144)
w(4,704,7,144)
r(11,729,7,144)
w(16,736,7,144)
r(12,603,7,144)
w(7,721,7,144)
r(14,604,7,144)
w(3,727,7,144)
r(6,617,7,144)
w(2,691,7,144)
r(15,599,7,144)
w(10,693,7,144)
r(9,709,7,144)
r(5,702,7,144)
w(18,715,7,144)
w(9,710,7,145)
w(1,732,7,145)
w(15,691,7,145)
w(5,703,7,145)
r(14,604,7,145)
w(12,690,7,145)
w(0,700,7,145)
w(18,716,7,145)
r(6,401,7,145)
w(2,692,7,145)
w(4,705,7,145)
w(19,693,7,145)
r(7,720,7,145)
w(8,709,7,145)
r(16,735,7,145)
w(17,697,7,145)
w(13,700,7,145)
w(11,730,7,145)
r(3,726,7,145)
r(10,596,7,145)
r(5,313,7,146)
w(10,694,7,146)
w(16,737,7,146)
r(14,789,7,146)
w(8,710,7,146)
w(7,722,7,146)
r(3,315,7,146)
r(1,832,7,146)
w(15,692,7,146)
r(0,598,7,146)
r(11,835,7,146)
w(12,691,7,146)
w(18,717,7,146)
w(19,694,7,146)
r(6,805,7,146)
r(13,809,7,146)
w(17,698,7,146)
w(4,706,7,146)
w(2,693,7,146)
w(9,711,7,146)
w(6,715,7,147)
r(10,694,7,147)
r(0,502,7,147)
w(12,692,7,147)
w(11,731,7,147)
w(14,707,7,147)
r(3,523,7,147)
w(16,738,7,147)
r(15,509,7,147)
r(8,517,7,147)
w(13,701,7,147)
r(19,694,7,147)
r(18,512,7,147)
r(5,313,7,147)
r(7,722,7,147)
w(17,699,7,147)
w(1,733,7,147)
w(9,712,7,147)
r(4,510,7,147)
r(2,693,7,147)
w(4,707,7,148)
r(1,9,7,148)
w(10,695,7,148)
r(7,722,7,148)
r(0,8,7,148)
r(15,509,7,148)
w(17,700,7,148)
r(5,11,7,148)
w(13,702,7,148)
r(14,10,7,148)
w(16,739,7,148)
r(3,628,7,148)
r(19,8,7,148)
w(6,716,7,148)
r(2,9,7,148)
w(8,711,7,148)
w(11,732,7,148)
w(12,693,7,148)
r(18,512,7,148)
w(9,713,7,148)
r(3,628,7,149)
w(17,701,7,149)
r(12,10,7,149)
w(15,693,7,149)
r(10,8,7,149)
w(11,733,7,149)
w(16,740,7,149)
w(14,708,7,149)
w(0,701,7,149)
w(18,718,7,149)
r(7,722,7,149)
w(2,694,7,149)
w(8,712,7,149)
r(4,12,7,149)
w(9,714,7,149)
r(5,11,7,149)
w(1,734,7,149)
w(19,695,7,149)
w(6,717,7,149)
r(13,609,7,149)
r(19,8,7,150)
r(0,8,7,150)
r(5,11,7,150)
w(3,728,7,150)
r(13,609,7,150)
r(4,12,7,150)
w(17,702,7,150)
r(6,504,7,150)
r(18,512,7,150)
w(15,694,7,150)
r(16,535,7,150)
r(8,617,7,150)
w(1,735,7,150)
w(9,715,7,150)
w(10,696,7,150)
w(14,709,7,150)
r(12,10,7,150)
r(7,722,7,150)
r(2,9,7,150)
r(11,10,7,150)
w(13,703,7,151)
w(19,696,7,151)
w(16,741,7,151)
w(6,718,7,151)
r(8,617,7,151)
r(5,11,7,151)
w(4,708,7,151)
r(0,8,7,151)
w(2,695,7,151)
r(18,512,7,151)
r(10,8,7,151)
w(17,703,7,151)
r(11,10,7,151)
w(9,716,7,151)
w(12,694,7,151)
r(1,9,7,151)
r(15,509,7,151)
w(3,729,7,151)
w(7,723,7,151)
r(14,10,7,151)
r(2,218,7,152)
r(14,218,7,152)
w(16,742,7,152)
r(5,223,7,152)
r(19,696,7,152)
r(17,201,7,152)
w(9,717,7,152)
r(12,201,7,152)
r(3,729,7,152)
w(13,704,7,152)
w(15,695,7,152)
r(11,10,7,152)
w(6,719,7,152)
r(4,708,7,152)
w(1,736,7,152)
r(8,617,7,152)
r(0,8,7,152)
r(18,512,7,152)
w(7,724,7,152)
w(10,697,7,152)
r(16,106,7,153)
r(2,110,7,153)
r(18,832,7,153)
w(14,710,7,153)
w(17,704,7,153)
r(1,112,7,153)
r(11,842,7,153)
w(10,698,7,153)
r(9,609,7,153)
r(5,116,7,153)
w(4,709,7,153)
r(0,809,7,153)
w(19,697,7,153)
r(13,814,7,153)
w(7,725,7,153)
w(12,695,7,153)
w(3,730,7,153)
w(15,696,7,153)
w(8,713,7,153)
w(6,720,7,153)
r(2,910,7,154)
r(9,90,7,154)
r(14,313,7,154)
r(7,313,7,154)
w(18,719,7,154)
r(3,939,7,154)
w(13,705,7,154)
r(16,312,7,154)
r(1,113,7,154)
w(17,705,7,154)
w(10,699,7,154)
r(5,117,7,154)
r(6,406,7,154)
w(15,697,7,154)
r(4,415,7,154)
w(8,714,7,154)
r(19,898,7,154)
r(12,902,7,154)
r(11,411,7,154)
w(0,702,7,154)
w(10,700,7,155)
r(18,313,7,155)
w(14,711,7,155)
w(2,696,7,155)
w(3,731,7,155)
r(17,301,7,155)
r(16,313,7,155)
w(6,721,7,155)
r(15,305,7,155)
w(1,737,7,155)
r(0,301,7,155)
r(19,297,7,155)
w(7,726,7,155)
r(8,320,7,155)
r(12,307,7,155)
r(13,305,7,155)
w(4,710,7,155)
r(9,294,7,155)
r(11,411,7,155)
r(5,319,7,155)
w(2,697,7,156)
r(16,314,7,156)
r(10,700,7,156)
w(7,727,7,156)
w(19,698,7,156)
r(11,411,7,156)
r(14,711,7,156)
w(17,706,7,156)
w(5,704,7,156)
w(0,703,7,156)
w(4,711,7,156)
r(12,307,7,156)
w(3,732,7,156)
w(8,715,7,156)
r(15,306,7,156)
w(1,738,7,156)
w(6,722,7,156)
w(13,706,7,156)
w(9,718,7,156)
w(18,720,7,156)
r(16,203,7,157)
w(10,701,7,157)
w(13,707,7,157)
w(2,698,7,157)
r(0,201,7,157)
r(19,201,7,157)
w(6,723,7,157)
r(4,209,7,157)
w(11,734,7,157)
r(15,208,7,157)
r(14,221,7,157)
w(5,705,7,157)
w(3,733,7,157)
r(9,193,7,157)
r(8,715,7,157)
r(1,738,7,157)
r(18,211,7,157)
w(17,707,7,157)
r(7,727,7,157)
r(12,205,7,157)
r(14,222,7,158)
r(13,205,7,158)
w(15,698,7,158)
r(5,227,7,158)
w(17,708,7,158)
r(12,205,7,158)
r(10,196,7,158)
r(7,220,7,158)
r(3,733,7,158)
w(11,735,7,158)
w(16,743,7,158)
r(2,219,7,158)
r(1,738,7,158)
w(6,724,7,158)
w(9,719,7,158)
r(18,213,7,158)
r(4,211,7,158)
r(0,202,7,158)
r(8,715,7,158)
r(19,202,7,158)
w(1,739,7,159)
r(0,202,7,159)
w(18,721,7,159)
w(14,712,7,159)
w(7,728,7,159)
w(9,720,7,159)
r(12,205,7,159)
r(16,743,7,159)
r(10,196,7,159)
r(6,724,7,159)
r(8,715,7,159)
w(11,736,7,159)
r(3,733,7,159)
r(17,708,7,159)
r(4,211,7,159)
w(15,699,7,159)
w(13,708,7,159)
w(2,699,7,159)
r(19,202,7,159)
w(5,706,7,159)
r(3,313,8,160)
r(11,309,8,160)
r(12,298,8,160)
w(0,800,8,160)
w(13,803,8,160)
w(4,797,8,160)
w(8,801,8,160)
r(6,297,8,160)
w(16,851,8,160)
w(1,826,8,160)
w(18,821,8,160)
r(7,304,8,160)
w(2,794,8,160)
w(17,794,8,160)
r(5,312,8,160)
r(14,307,8,160)
w(19,790,8,160)
r(15,297,8,160)
w(10,788,8,160)
r(9,289,8,160)
r(15,297,8,161)
w(11,830,8,161)
w(10,789,8,161)
r(12,298,8,161)
r(19,289,8,161)
w(8,802,8,161)
r(9,289,8,161)
r(6,297,8,161)
w(4,798,8,161)
r(3,313,8,161)
r(5,312,8,161)
w(17,795,8,161)
r(7,304,8,161)
w(0,801,8,161)
w(1,827,8,161)
w(13,804,8,161)
w(2,795,8,161)
r(18,301,8,161)
r(16,304,8,161)
w(14,786,8,161)
r(2,210,8,162)
r(14,210,8,162)
w(9,819,8,162)
r(12,94,8,162)
r(16,102,8,162)
r(4,202,8,162)
w(6,802,8,162)
r(0,294,8,162)
w(15,787,8,162)
w(8,803,8,162)
r(11,210,8,162)
w(19,791,8,162)
r(5,111,8,162)
r(10,483,8,162)
r(7,213,8,162)
w(3,816,8,162)
w(13,805,8,162)
w(1,828,8,162)
r(18,202,8,162)
w(17,796,8,162)
r(14,212,8,163)
w(0,802,8,163)
r(3,210,8,163)
w(9,820,8,163)
w(4,799,8,163)
r(16,196,8,163)
w(12,786,8,163)
r(5,218,8,163)
r(15,689,8,163)
r(18,203,8,163)
w(7,817,8,163)
r(2,212,8,163)
r(1,213,8,163)
w(11,831,8,163)
w(8,804,8,163)
w(19,792,8,163)
r(6,201,8,163)
w(17,797,8,163)
r(10,187,8,163)
w(13,806,8,163)
r(7,720,8,164)
r(10,596,8,164)
r(8,612,8,164)
r(6,617,8,164)
r(14,604,8,164)
r(4,605,8,164)
r(9,399,8,164)
w(2,796,8,164)
r(13,699,8,164)
w(5,791,8,164)
w(11,832,8,164)
r(15,599,8,164)
r(3,622,8,164)
w(18,822,8,164)
w(19,793,8,164)
w(0,803,8,164)
w(16,852,8,164)
w(17,798,8,164)
r(1,623,8,164)
r(12,603,8,164)
r(13,699,8,165)
w(4,800,8,165)
w(1,829,8,165)
r(17,399,8,165)
w(3,817,8,165)
w(0,804,8,165)
r(16,735,8,165)
w(10,790,8,165)
w(18,823,8,165)
r(6,617,8,165)
r(7,720,8,165)
r(9,709,8,165)
w(8,805,8,165)
w(5,792,8,165)
w(11,833,8,165)
r(12,603,8,165)
r(15,599,8,165)
w(14,787,8,165)
w(19,794,8,165)
w(2,797,8,165)
r(10,596,8,166)
r(0,598,8,166)
w(17,799,8,166)
w(5,793,8,166)
r(16,735,8,166)
r(15,599,8,166)
w(19,795,8,166)
w(7,818,8,166)
r(13,699,8,166)
w(11,834,8,166)
r(1,623,8,166)
r(8,407,8,166)
w(2,798,8,166)
r(12,398,8,166)
r(3,726,8,166)
w(9,821,8,166)
w(4,801,8,166)
w(18,824,8,166)
w(6,803,8,166)
r(14,604,8,166)
r(14,604,8,167)
r(7,720,8,167)
w(0,805,8,167)
r(12,398,8,167)
r(5,702,8,167)
r(10,596,8,167)
r(17,399,8,167)
w(6,804,8,167)
w(4,802,8,167)
w(18,825,8,167)
w(15,788,8,167)
w(9,822,8,167)
w(13,807,8,167)
w(2,799,8,167)
w(1,830,8,167)
r(3,726,8,167)
w(8,806,8,167)
r(11,403,8,167)
w(19,796,8,167)
w(16,853,8,167)
w(8,807,8,168)
r(18,604,8,168)
r(12,398,8,168)
w(16,854,8,168)
r(15,599,8,168)
r(4,407,8,168)
w(13,808,8,168)
r(6,401,8,168)
w(0,806,8,168)
w(1,831,8,168)
w(14,788,8,168)
w(2,800,8,168)
w(5,794,8,168)
r(17,399,8,168)
w(19,797,8,168)
r(7,720,8,168)
r(9,709,8,168)
r(11,403,8,168)
w(3,818,8,168)
w(10,791,8,168)
w(7,819,8,169)
w(14,789,8,169)
r(0,598,8,169)
r(17,291,8,169)
w(1,832,8,169)
w(15,789,8,169)
w(9,823,8,169)
w(19,798,8,169)
r(8,407,8,169)
r(5,313,8,169)
w(11,835,8,169)
w(6,805,8,169)
r(3,315,8,169)
w(2,801,8,169)
r(10,280,8,169)
w(13,809,8,169)
r(12,398,8,169)
w(18,826,8,169)
w(4,803,8,169)
w(16,855,8,169)
w(11,836,8,170)
r(2,693,8,170)
r(13,809,8,170)
r(6,805,8,170)
w(9,824,8,170)
w(14,790,8,170)
w(0,807,8,170)
r(18,717,8,170)
w(16,856,8,170)
r(15,692,8,170)
w(17,800,8,170)
w(4,804,8,170)
w(10,792,8,170)
r(5,313,8,170)
w(3,819,8,170)
w(12,787,8,170)
w(19,799,8,170)
w(7,820,8,170)
r(1,832,8,170)
r(8,710,8,170)
w(17,801,8,171)
w(18,827,8,171)
w(3,820,8,171)
r(7,722,8,171)
r(5,313,8,171)
w(8,808,8,171)
w(9,825,8,171)
r(6,504,8,171)
w(10,793,8,171)
w(11,837,8,171)
r(16,535,8,171)
w(0,808,8,171)
w(13,810,8,171)
w(4,805,8,171)
w(12,788,8,171)
w(19,800,8,171)
r(14,501,8,171)
r(1,520,8,171)
r(15,509,8,171)
r(2,693,8,171)
w(13,811,8,172)
w(18,828,8,172)
r(0,502,8,172)
w(7,821,8,172)
w(12,789,8,172)
r(1,520,8,172)
r(4,510,8,172)
r(15,509,8,172)
r(17,698,8,172)
r(16,535,8,172)
w(9,826,8,172)
w(8,809,8,172)
r(6,504,8,172)
r(11,835,8,172)
w(5,795,8,172)
w(3,821,8,172)
w(14,791,8,172)
w(10,794,8,172)
w(2,802,8,172)
r(19,694,8,172)
w(17,802,8,173)
w(7,822,8,173)
r(2,693,8,173)
r(0,502,8,173)
r(6,504,8,173)
w(18,829,8,173)
w(3,822,8,173)
w(12,790,8,173)
r(5,313,8,173)
w(4,806,8,173)
w(1,833,8,173)
w(9,827,8,173)
w(14,792,8,173)
r(13,505,8,173)
r(10,694,8,173)
w(11,838,8,173)
r(8,517,8,173)
w(16,857,8,173)
r(19,694,8,173)
r(15,509,8,173)
r(6,504,8,174)
w(10,795,8,174)
w(19,801,8,174)
r(5,313,8,174)
r(2,693,8,174)
r(1,520,8,174)
w(4,807,8,174)
r(18,512,8,174)
w(9,828,8,174)
r(17,698,8,174)
r(3,523,8,174)
w(13,812,8,174)
w(15,790,8,174)
w(11,839,8,174)
w(8,810,8,174)
r(0,502,8,174)
r(14,501,8,174)
w(12,791,8,174)
w(7,823,8,174)
r(16,535,8,174)
r(8,517,8,175)
r(9,510,8,175)
r(15,509,8,175)
w(2,803,8,175)
w(11,840,8,175)
w(14,793,8,175)
r(0,502,8,175)
w(19,802,8,175)
r(17,698,8,175)
r(16,535,8,175)
w(6,806,8,175)
r(7,722,8,175)
r(4,510,8,175)
r(10,694,8,175)
w(1,834,8,175)
w(18,830,8,175)
w(5,796,8,175)
r(13,505,8,175)
w(12,792,8,175)
r(3,523,8,175)
r(2,9,8,176)
r(0,8,8,176)
r(6,504,8,176)
r(7,722,8,176)
r(10,8,8,176)
w(4,808,8,176)
w(9,829,8,176)
r(18,512,8,176)
r(5,11,8,176)
w(8,811,8,176)
r(19,8,8,176)
r(11,10,8,176)
r(13,609,8,176)
w(3,823,8,176)
w(12,793,8,176)
w(17,803,8,176)
w(1,835,8,176)
r(16,535,8,176)
r(15,509,8,176)
r(14,10,8,176)
r(9,716,8,177)
w(13,813,8,177)
r(3,729,8,177)
r(0,8,8,177)
r(16,741,8,177)
w(18,831,8,177)
r(1,9,8,177)
r(5,223,8,177)
w(8,812,8,177)
r(7,723,8,177)
r(10,8,8,177)
w(12,794,8,177)
w(15,791,8,177)
w(19,803,8,177)
w(17,804,8,177)
r(2,218,8,177)
r(4,708,8,177)
r(14,218,8,177)
w(11,841,8,177)
r(6,206,8,177)
r(6,901,8,178)
r(9,609,8,178)
w(10,796,8,178)
r(19,198,8,178)
w(2,804,8,178)
r(12,202,8,178)
r(5,224,8,178)
w(0,809,8,178)
r(13,703,8,178)
r(11,630,8,178)
w(8,813,8,178)
r(18,612,8,178)
w(15,792,8,178)
r(14,899,8,178)
r(7,914,8,178)
r(16,644,8,178)
w(1,836,8,178)
r(3,630,8,178)
r(17,605,8,178)
r(4,610,8,178)
r(2,804,8,179)
w(19,804,8,179)
w(8,814,8,179)
w(7,824,8,179)
r(6,901,8,179)
w(12,795,8,179)
r(14,899,8,179)
w(18,832,8,179)
r(9,609,8,179)
r(4,610,8,179)
w(13,814,8,179)
r(17,605,8,179)
w(11,842,8,179)
r(0,809,8,179)
r(10,796,8,179)
w(1,837,8,179)
w(5,797,8,179)
r(15,792,8,179)
r(3,630,8,179)
w(16,858,8,179)
w(10,882,9,180)
r(16,304,9,180)
r(11,309,9,180)
w(18,925,9,180)
w(15,874,9,180)
r(7,304,9,180)
w(4,895,9,180)
w(8,912,9,180)
r(1,319,9,180)
w(17,886,9,180)
r(13,298,9,180)
w(14,890,9,180)
r(2,299,9,180)
w(9,916,9,180)
r(19,289,9,180)
r(3,313,9,180)
w(5,884,9,180)
w(12,893,9,180)
r(6,297,9,180)
r(0,294,9,180)
w(14,891,9,181)
w(0,889,9,181)
w(11,937,9,181)
w(1,937,9,181)
r(10,483,9,181)
w(5,885,9,181)
r(12,502,9,181)
w(2,900,9,181)
r(3,518,9,181)
w(8,913,9,181)
r(4,99,9,181)
r(13,499,9,181)
r(19,488,9,181)
r(17,499,9,181)
w(18,926,9,181)
r(7,107,9,181)
w(16,957,9,181)
r(6,95,9,181)
w(9,917,9,181)
w(15,875,9,181)
w(16,958,9,182)
r(18,101,9,182)
w(11,938,9,182)
r(10,483,9,182)
w(17,887,9,182)
w(13,902,9,182)
w(8,914,9,182)
w(15,876,9,182)
r(12,502,9,182)
w(3,930,9,182)
w(0,890,9,182)
w(1,938,9,182)
w(5,886,9,182)
r(2,488,9,182)
w(7,907,9,182)
w(14,892,9,182)
w(4,896,9,182)
r(9,506,9,182)
r(6,95,9,182)
w(19,888,9,182)
r(1,623,9,183)
w(6,892,9,183)
r(18,604,9,183)
w(12,894,9,183)
w(17,888,9,183)
r(0,598,9,183)
r(13,699,9,183)
w(5,887,9,183)
w(15,877,9,183)
w(2,901,9,183)
r(10,596,9,183)
r(8,407,9,183)
r(11,403,9,183)
r(3,726,9,183)
r(19,384,9,183)
r(4,407,9,183)
w(7,908,9,183)
r(9,709,9,183)
r(14,604,9,183)
w(16,959,9,183)
r(3,726,9,184)
r(6,401,9,184)
w(19,889,9,184)
r(14,604,9,184)
r(15,599,9,184)
r(9,709,9,184)
w(4,897,9,184)
w(0,891,9,184)
w(1,939,9,184)
r(5,702,9,184)
r(17,399,9,184)
w(2,902,9,184)
w(16,960,9,184)
w(18,927,9,184)
r(7,720,9,184)
w(10,883,9,184)
w(8,915,9,184)
r(11,403,9,184)
w(13,903,9,184)
r(12,398,9,184)
w(1,940,9,185)
w(16,961,9,185)
w(11,939,9,185)
w(18,928,9,185)
r(5,702,9,185)
r(7,720,9,185)
r(4,407,9,185)
w(15,878,9,185)
r(12,398,9,185)
r(10,596,9,185)
w(3,931,9,185)
w(13,904,9,185)
w(9,918,9,185)
w(14,893,9,185)
r(2,393,9,185)
w(19,890,9,185)
r(17,399,9,185)
w(8,916,9,185)
w(6,893,9,185)
r(0,598,9,185)
w(3,932,9,186)
r(1,623,9,186)
r(7,720,9,186)
r(8,407,9,186)
w(12,895,9,186)
r(10,596,9,186)
r(14,604,9,186)
w(6,894,9,186)
w(9,919,9,186)
w(19,891,9,186)
r(17,399,9,186)
w(11,940,9,186)
r(15,599,9,186)
r(2,393,9,186)
w(0,892,9,186)
r(5,702,9,186)
r(18,604,9,186)
r(4,407,9,186)
r(13,699,9,186)
r(16,735,9,186)
w(19,892,9,187)
r(16,737,9,187)
w(9,920,9,187)
w(14,894,9,187)
w(6,895,9,187)
r(18,717,9,187)
w(11,941,9,187)
w(0,893,9,187)
r(17,698,9,187)
w(8,917,9,187)
w(10,884,9,187)
w(5,888,9,187)
r(12,691,9,187)
w(7,909,9,187)
r(15,692,9,187)
r(3,315,9,187)
r(13,809,9,187)
r(2,693,9,187)
r(1,832,9,187)
r(4,706,9,187)
w(0,894,9,188)
w(9,921,9,188)
r(13,505,9,188)
r(15,509,9,188)
w(1,941,9,188)
r(7,722,9,188)
r(19,694,9,188)
r(4,510,9,188)
r(11,835,9,188)
w(10,885,9,188)
w(18,929,9,188)
r(5,313,9,188)
r(16,535,9,188)
r(8,517,9,188)
r(14,501,9,188)
w(17,889,9,188)
r(6,504,9,188)
w(2,903,9,188)
w(3,933,9,188)
r(12,506,9,188)
r(18,512,9,189)
w(15,879,9,189)
w(8,918,9,189)
w(16,962,9,189)
r(11,835,9,189)
r(3,523,9,189)
w(1,942,9,189)
w(14,895,9,189)
r(12,506,9,189)
w(9,922,9,189)
r(17,698,9,189)
w(5,889,9,189)
r(7,722,9,189)
w(2,904,9,189)
r(0,502,9,189)
w(13,905,9,189)
w(19,893,9,189)
w(10,886,9,189)
w(6,896,9,189)
r(4,510,9,189)
w(15,880,9,190)
w(1,943,9,190)
r(7,722,9,190)
r(13,609,9,190)
w(4,898,9,190)
r(6,504,9,190)
r(5,11,9,190)
r(12,10,9,190)
w(14,896,9,190)
w(3,934,9,190)
r(10,8,9,190)
w(17,890,9,190)
w(2,905,9,190)
w(8,919,9,190)
w(9,923,9,190)
r(18,512,9,190)
