w(7,627,6,127)
r(14,314,6,127)
r(17,6,6,127)
r(1,7,6,127)
r(15,5,6,127)
w(11,570,6,127)
w(8,633,6,127)
r(13,7,6,127)
r(18,6,6,127)
w(6,618,6,127)
w(10,600,6,127)
w(2,589,6,127)
r(3,6,6,127)
w(9,606,6,127)
r(19,5,6,127)
r(16,5,6,127)
w(5,591,6,128)
r(16,5,6,128)
w(11,571,6,128)
w(14,613,6,128)
r(1,523,6,128)
r(12,533,6,128)
w(15,620,6,128)
w(7,628,6,128)
r(19,5,6,128)
w(3,589,6,128)
w(6,619,6,128)
r(17,7,6,128)
r(4,775,6,128)
r(8,832,6,128)
w(10,601,6,128)
w(9,607,6,128)
w(13,592,6,128)
w(18,601,6,128)
w(0,612,6,128)
w(2,590,6,128)
r(17,389,6,129)
r(15,427,6,129)
r(14,7,6,129)
r(2,10,6,129)
r(7,424,6,129)
r(18,414,6,129)
r(10,106,6,129)
w(11,572,6,129)
r(3,395,6,129)
w(1,626,6,129)
w(19,599,6,129)
r(12,11,6,129)
r(13,808,6,129)
w(4,579,6,129)
r(0,820,6,129)
r(8,216,6,129)
w(16,609,6,129)
w(9,608,6,129)
r(5,396,6,129)
w(6,620,6,129)
w(2,591,6,130)
r(3,674,6,130)
w(0,613,6,130)
w(1,627,6,130)
w(8,634,6,130)
w(17,595,6,130)
w(16,610,6,130)
r(13,698,6,130)
r(9,712,6,130)
r(5,303,6,130)
r(19,396,6,130)
w(12,619,6,130)
r(6,434,6,130)
r(7,736,6,130)
w(14,614,6,130)
w(11,573,6,130)
w(4,580,6,130)
r(10,106,6,130)
r(18,699,6,130)
r(15,715,6,130)
w(12,620,6,131)
w(9,609,6,131)
r(17,295,6,131)
w(4,581,6,131)
w(0,614,6,131)
r(19,10,6,131)
r(18,700,6,131)
r(5,304,6,131)
w(11,574,6,131)
r(8,321,6,131)
w(15,621,6,131)
r(16,311,6,131)
r(13,306,6,131)
w(10,602,6,131)
w(3,590,6,131)
r(1,311,6,131)
w(6,621,6,131)
r(2,13,6,131)
r(14,322,6,131)
r(7,736,6,131)
w(11,575,6,132)
w(6,622,6,132)
r(2,13,6,132)
r(19,10,6,132)
w(15,622,6,132)
w(17,596,6,132)
w(14,615,6,132)
r(10,712,6,132)
w(9,610,6,132)
w(0,615,6,132)
r(7,736,6,132)
r(16,311,6,132)
r(13,306,6,132)
w(8,635,6,132)
r(3,299,6,132)
r(4,492,6,132)
r(12,535,6,132)
w(5,592,6,132)
w(1,628,6,132)
w(18,602,6,132)
r(8,732,6,133)
r(16,516,6,133)
r(19,706,6,133)
r(2,691,6,133)
w(11,576,6,133)
r(0,721,6,133)
w(4,582,6,133)
w(13,593,6,133)
r(6,737,6,133)
r(7,738,6,133)
r(1,739,6,133)
r(12,536,6,133)
r(9,714,6,133)
w(10,603,6,133)
w(5,593,6,133)
r(14,720,6,133)
r(15,717,6,133)
w(17,597,6,133)
w(3,591,6,133)
w(18,603,6,133)
r(0,722,6,134)
w(12,621,6,134)
w(17,598,6,134)
w(19,600,6,134)
r(18,701,6,134)
w(15,623,6,134)
w(4,583,6,134)
r(2,692,6,134)
w(3,592,6,134)
w(1,629,6,134)
w(6,623,6,134)
w(16,611,6,134)
r(5,694,6,134)
r(13,700,6,134)
w(14,616,6,134)
w(7,629,6,134)
w(9,611,6,134)
w(11,577,6,134)
w(8,636,6,134)
r(10,714,6,134)
r(15,623,6,135)
r(6,623,6,135)
w(10,604,6,135)
w(1,630,6,135)
r(16,611,6,135)
r(11,577,6,135)
r(13,700,6,135)
w(14,617,6,135)
w(2,592,6,135)
w(12,622,6,135)
r(19,600,6,135)
w(4,584,6,135)
r(9,611,6,135)
w(0,616,6,135)
w(3,593,6,135)
r(7,629,6,135)
w(17,599,6,135)
r(8,636,6,135)
w(5,594,6,135)
r(18,701,6,135)
w(13,594,6,136)
w(5,595,6,136)
w(14,618,6,136)
r(17,598,6,136)
r(10,714,6,136)
w(6,624,6,136)
r(11,577,6,136)
r(16,611,6,136)
w(7,630,6,136)
r(18,701,6,136)
r(2,692,6,136)
r(15,623,6,136)
r(1,629,6,136)
r(3,592,6,136)
w(4,585,6,136)
w(9,612,6,136)
w(19,601,6,136)
w(12,623,6,136)
w(8,637,6,136)
w(0,617,6,136)
r(16,611,6,137)
w(3,594,6,137)
r(1,629,6,137)
r(14,618,6,137)
w(10,605,6,137)
w(5,596,6,137)
w(7,631,6,137)
w(13,595,6,137)
r(11,577,6,137)
r(17,598,6,137)
r(0,617,6,137)
r(12,623,6,137)
r(6,624,6,137)
r(18,701,6,137)
r(4,585,6,137)
w(2,593,6,137)
w(9,613,6,137)
r(15,623,6,137)
r(19,601,6,137)
w(8,638,6,137)
w(1,631,6,138)
w(0,618,6,138)
r(14,618,6,138)
r(4,585,6,138)
r(17,598,6,138)
r(3,594,6,138)
r(15,623,6,138)
w(16,612,6,138)
r(2,593,6,138)
r(10,605,6,138)
w(6,625,6,138)
r(7,631,6,138)
w(18,604,6,138)
w(11,578,6,138)
r(12,623,6,138)
r(9,613,6,138)
r(8,638,6,138)
r(13,595,6,138)
r(19,601,6,138)
w(5,597,6,138)
w(10,606,6,139)
r(15,623,6,139)
r(8,522,6,139)
w(18,605,6,139)
r(5,596,6,139)
r(12,537,6,139)
w(3,595,6,139)
w(1,632,6,139)
r(14,526,6,139)
r(6,537,6,139)
w(0,619,6,139)
w(16,613,6,139)
w(2,594,6,139)
w(4,586,6,139)
w(17,600,6,139)
w(13,596,6,139)
r(9,518,6,139)
w(19,602,6,139)
r(11,577,6,139)
r(7,631,6,139)
w(3,667,7,140)
w(17,688,7,140)
w(12,712,7,140)
w(5,685,7,140)
r(8,1,7,140)
r(2,1,7,140)
w(1,730,7,140)
w(11,680,7,140)
r(4,1,7,140)
w(16,705,7,140)
w(15,709,7,140)
r(18,1,7,140)
w(7,731,7,140)
r(10,94,7,140)
r(14,311,7,140)
w(6,726,7,140)
r(9,305,7,140)
r(0,1,7,140)
w(13,689,7,140)
w(19,699,7,140)
r(15,99,7,141)
w(11,681,7,141)
w(4,675,7,141)
r(6,106,7,141)
r(0,1,7,141)
r(5,299,7,141)
r(18,1,7,141)
r(12,1,7,141)
r(1,100,7,141)
r(19,1,7,141)
r(7,1,7,141)
w(2,684,7,141)
r(13,105,7,141)
r(14,311,7,141)
r(9,305,7,141)
w(8,725,7,141)
r(3,1,7,141)
r(17,1,7,141)
w(16,706,7,141)
w(10,705,7,141)
w(16,707,7,142)
w(7,732,7,142)
w(2,685,7,142)
w(19,700,7,142)
w(0,717,7,142)
w(9,707,7,142)
w(3,668,7,142)
w(10,706,7,142)
w(8,726,7,142)
w(13,690,7,142)
w(17,689,7,142)
w(5,686,7,142)
w(12,713,7,142)
w(6,727,7,142)
r(18,1,7,142)
w(14,714,7,142)
r(1,100,7,142)
r(4,210,7,142)
r(15,195,7,142)
w(11,682,7,142)
r(12,110,7,143)
w(6,728,7,143)
r(4,102,7,143)
r(11,100,7,143)
w(18,694,7,143)
r(0,104,7,143)
w(13,691,7,143)
w(10,707,7,143)
w(7,733,7,143)
r(5,202,7,143)
r(17,102,7,143)
r(8,628,7,143)
r(19,815,7,143)
r(15,101,7,143)
r(3,103,7,143)
r(9,108,7,143)
r(14,99,7,143)
r(2,793,7,143)
w(16,708,7,143)
r(1,104,7,143)
r(18,116,7,144)
r(19,916,7,144)
w(15,710,7,144)
r(11,100,7,144)
r(7,109,7,144)
w(8,727,7,144)
r(16,805,7,144)
w(5,687,7,144)
w(6,729,7,144)
w(9,708,7,144)
w(0,718,7,144)
r(4,102,7,144)
w(13,692,7,144)
w(2,686,7,144)
r(12,905,7,144)
r(10,906,7,144)
r(14,915,7,144)
r(17,901,7,144)
r(3,103,7,144)
w(1,731,7,144)
r(7,109,7,145)
w(8,728,7,145)
w(5,688,7,145)
w(15,711,7,145)
w(16,709,7,145)
w(18,695,7,145)
w(6,730,7,145)
r(12,905,7,145)
w(4,676,7,145)
r(14,917,7,145)
w(9,709,7,145)
w(3,669,7,145)
w(2,687,7,145)
r(17,901,7,145)
r(11,890,7,145)
w(13,693,7,145)
w(19,701,7,145)
w(10,708,7,145)
w(1,732,7,145)
r(0,104,7,145)
r(17,901,7,146)
w(3,670,7,146)
r(8,629,7,146)
r(19,597,7,146)
r(4,578,7,146)
r(10,598,7,146)
w(9,710,7,146)
w(11,683,7,146)
r(13,590,7,146)
r(2,586,7,146)
w(12,714,7,146)
w(6,731,7,146)
w(15,712,7,146)
w(1,733,7,146)
r(5,880,7,146)
w(7,734,7,146)
r(0,104,7,146)
w(14,715,7,146)
r(16,606,7,146)
r(18,116,7,146)
r(9,110,7,147)
w(10,709,7,147)
r(0,309,7,147)
w(11,684,7,147)
w(2,688,7,147)
r(7,111,7,147)
w(18,696,7,147)
r(8,108,7,147)
r(16,101,7,147)
w(19,702,7,147)
w(14,716,7,147)
r(13,110,7,147)
r(4,105,7,147)
r(12,112,7,147)
r(17,103,7,147)
r(5,104,7,147)
w(6,732,7,147)
w(3,671,7,147)
r(15,319,7,147)
r(1,304,7,147)
r(17,6,7,148)
r(18,6,7,148)
w(5,689,7,148)
r(9,801,7,148)
r(14,813,7,148)
w(19,703,7,148)
r(6,830,7,148)
r(12,812,7,148)
w(8,729,7,148)
w(11,685,7,148)
w(16,710,7,148)
r(2,797,7,148)
r(0,817,7,148)
r(7,111,7,148)
w(10,710,7,148)
w(13,694,7,148)
w(15,713,7,148)
r(1,7,7,148)
r(3,775,7,148)
r(4,775,7,148)
w(17,690,7,149)
w(4,677,7,149)
r(3,775,7,149)
w(6,733,7,149)
r(10,4,7,149)
r(7,111,7,149)
r(11,799,7,149)
r(0,817,7,149)
r(2,797,7,149)
r(8,832,7,149)
r(5,780,7,149)
r(1,7,7,149)
r(19,5,7,149)
r(9,801,7,149)
r(15,810,7,149)
r(18,6,7,149)
w(13,695,7,149)
r(14,813,7,149)
w(16,711,7,149)
r(12,812,7,149)
w(5,690,7,150)
r(2,797,7,150)
w(1,734,7,150)
r(3,775,7,150)
r(0,7,7,150)
r(11,7,7,150)
r(7,7,7,150)
w(6,734,7,150)
w(16,712,7,150)
w(12,715,7,150)
r(18,8,7,150)
r(4,775,7,150)
w(13,696,7,150)
w(17,691,7,150)
w(14,717,7,150)
r(19,5,7,150)
r(8,832,7,150)
r(10,4,7,150)
r(9,5,7,150)
r(15,810,7,150)
w(15,714,7,151)
w(19,704,7,151)
r(10,4,7,151)
w(1,735,7,151)
r(11,7,7,151)
w(3,672,7,151)
r(2,797,7,151)
r(16,5,7,151)
w(6,735,7,151)
r(14,5,7,151)
r(13,802,7,151)
w(18,697,7,151)
r(8,832,7,151)
r(4,775,7,151)
w(7,735,7,151)
r(12,9,7,151)
w(5,691,7,151)
r(17,7,7,151)
r(9,5,7,151)
r(0,7,7,151)
r(16,5,7,152)
w(10,711,7,152)
r(4,778,7,152)
w(9,711,7,152)
r(19,5,7,152)
r(0,510,7,152)
r(15,813,7,152)
w(11,686,7,152)
w(13,697,7,152)
w(1,736,7,152)
w(17,692,7,152)
w(2,689,7,152)
r(12,815,7,152)
w(8,730,7,152)
w(5,692,7,152)
w(14,718,7,152)
r(7,528,7,152)
w(18,698,7,152)
w(6,736,7,152)
w(3,673,7,152)
r(8,216,7,153)
w(18,699,7,153)
w(9,712,7,153)
w(14,719,7,153)
w(15,715,7,153)
w(3,674,7,153)
r(5,396,7,153)
r(0,820,7,153)
w(7,736,7,153)
r(4,401,7,153)
r(12,11,7,153)
w(16,713,7,153)
w(13,698,7,153)
w(1,737,7,153)
r(6,434,7,153)
w(11,687,7,153)
r(19,396,7,153)
r(10,106,7,153)
w(17,693,7,153)
w(2,690,7,153)
w(16,714,7,154)
r(9,712,7,154)
w(18,700,7,154)
r(12,619,7,154)
r(7,736,7,154)
w(5,693,7,154)
w(1,738,7,154)
r(4,580,7,154)
w(17,694,7,154)
r(15,8,7,154)
r(14,614,7,154)
w(10,712,7,154)
r(19,10,7,154)
w(8,731,7,154)
r(13,698,7,154)
r(6,434,7,154)
r(2,13,7,154)
w(11,688,7,154)
r(3,674,7,154)
w(0,719,7,154)
w(11,689,7,155)
w(4,678,7,155)
w(0,720,7,155)
w(5,694,7,155)
r(16,516,7,155)
w(13,699,7,155)
r(8,635,7,155)
w(19,705,7,155)
w(7,737,7,155)
r(17,489,7,155)
w(3,675,7,155)
r(6,622,7,155)
w(9,713,7,155)
r(2,502,7,155)
r(10,505,7,155)
r(18,499,7,155)
r(12,536,7,155)
w(1,739,7,155)
w(15,716,7,155)
w(14,720,7,155)
w(0,721,7,156)
r(5,694,7,156)
w(7,738,7,156)
w(13,700,7,156)
r(14,720,7,156)
r(17,489,7,156)
w(9,714,7,156)
w(6,737,7,156)
r(18,499,7,156)
w(8,732,7,156)
w(10,713,7,156)
w(15,717,7,156)
w(4,679,7,156)
r(16,516,7,156)
w(2,691,7,156)
r(12,536,7,156)
w(3,676,7,156)
w(11,690,7,156)
r(1,739,7,156)
w(19,706,7,156)
w(1,740,7,157)
w(14,721,7,157)
r(12,536,7,157)
w(9,715,7,157)
r(5,694,7,157)
w(3,677,7,157)
r(17,489,7,157)
w(7,739,7,157)
w(8,733,7,157)
w(0,722,7,157)
r(16,516,7,157)
r(13,700,7,157)
w(15,718,7,157)
w(2,692,7,157)
r(4,679,7,157)
r(6,737,7,157)
w(10,714,7,157)
w(19,707,7,157)
w(18,701,7,157)
r(11,690,7,157)
w(13,701,7,158)
w(4,680,7,158)
w(11,691,7,158)
r(15,718,7,158)
r(0,722,7,158)
r(1,740,7,158)
r(16,516,7,158)
r(8,733,7,158)
r(14,721,7,158)
w(7,740,7,158)
r(10,714,7,158)
w(12,716,7,158)
w(3,678,7,158)
w(6,738,7,158)
w(19,708,7,158)
w(2,693,7,158)
r(18,701,7,158)
r(9,715,7,158)
w(5,695,7,158)
r(17,489,7,158)
w(9,716,7,159)
r(18,701,7,159)
w(15,719,7,159)
w(4,681,7,159)
r(12,621,7,159)
r(11,577,7,159)
w(13,702,7,159)
r(14,616,7,159)
w(1,741,7,159)
r(16,611,7,159)
r(5,694,7,159)
r(7,629,7,159)
w(17,695,7,159)
w(10,715,7,159)
w(19,709,7,159)
w(6,739,7,159)
r(2,692,7,159)
r(8,636,7,159)
w(0,723,7,159)
w(3,679,7,159)
w(12,809,8,160)
r(14,311,8,160)
w(5,776,8,160)
w(3,771,8,160)
r(7,1,8,160)
w(1,828,8,160)
w(11,796,8,160)
r(8,1,8,160)
r(16,99,8,160)
r(15,99,8,160)
r(6,106,8,160)
w(2,791,8,160)
w(18,788,8,160)
w(9,796,8,160)
r(4,1,8,160)
r(13,105,8,160)
r(10,94,8,160)
w(19,813,8,160)
w(17,785,8,160)
r(0,1,8,160)
w(14,810,8,161)
w(10,804,8,161)
r(2,1,8,161)
r(1,100,8,161)
r(0,1,8,161)
w(6,824,8,161)
r(18,1,8,161)
w(4,771,8,161)
r(11,98,8,161)
w(7,833,8,161)
w(3,772,8,161)
r(19,1,8,161)
r(5,299,8,161)
w(9,797,8,161)
w(15,805,8,161)
w(13,795,8,161)
w(17,786,8,161)
r(16,99,8,161)
w(12,810,8,161)
w(8,827,8,161)
w(0,812,8,162)
r(1,100,8,162)
r(18,1,8,162)
w(17,787,8,162)
w(6,825,8,162)
r(15,195,8,162)
r(11,194,8,162)
w(8,828,8,162)
w(10,805,8,162)
w(19,814,8,162)
w(16,803,8,162)
w(3,773,8,162)
w(13,796,8,162)
r(14,196,8,162)
r(4,210,8,162)
r(5,202,8,162)
r(7,215,8,162)
r(12,210,8,162)
r(9,205,8,162)
w(2,792,8,162)
r(11,888,8,163)
r(19,912,8,163)
w(8,829,8,163)
r(15,913,8,163)
r(2,1,8,163)
r(3,1,8,163)
r(12,210,8,163)
r(10,902,8,163)
r(1,100,8,163)
w(18,789,8,163)
r(14,196,8,163)
r(0,1,8,163)
w(16,804,8,163)
w(13,797,8,163)
w(6,826,8,163)
w(7,834,8,163)
r(9,205,8,163)
r(5,202,8,163)
r(17,899,8,163)
w(4,772,8,163)
r(4,214,8,164)
w(6,827,8,164)
w(12,811,8,164)
r(3,102,8,164)
w(11,797,8,164)
r(18,214,8,164)
w(16,805,8,164)
w(19,815,8,164)
r(0,212,8,164)
w(9,798,8,164)
r(5,202,8,164)
r(14,199,8,164)
w(1,829,8,164)
r(8,105,8,164)
w(7,835,8,164)
w(17,788,8,164)
r(10,200,8,164)
w(15,806,8,164)
w(13,798,8,164)
w(2,793,8,164)
w(4,773,8,165)
w(1,830,8,165)
w(14,811,8,165)
w(5,777,8,165)
w(13,799,8,165)
w(15,807,8,165)
w(3,774,8,165)
w(16,806,8,165)
w(8,830,8,165)
w(0,813,8,165)
r(19,815,8,165)
w(2,794,8,165)
r(17,788,8,165)
r(11,565,8,165)
r(9,798,8,165)
r(10,597,8,165)
r(18,214,8,165)
w(6,828,8,165)
r(12,616,8,165)
w(7,836,8,165)
r(14,314,8,166)
r(12,112,8,166)
w(9,799,8,166)
r(7,111,8,166)
w(13,800,8,166)
r(19,90,8,166)
r(3,105,8,166)
w(5,778,8,166)
w(0,814,8,166)
r(15,319,8,166)
r(18,117,8,166)
w(8,831,8,166)
r(11,103,8,166)
w(6,829,8,166)
w(1,831,8,166)
w(2,795,8,166)
w(4,774,8,166)
w(16,807,8,166)
r(17,103,8,166)
w(10,806,8,166)
w(11,798,8,167)
r(6,6,8,167)
r(17,6,8,167)
w(16,808,8,167)
w(13,801,8,167)
r(5,5,8,167)
r(12,8,8,167)
r(2,6,8,167)
w(10,807,8,167)
r(19,5,8,167)
r(8,108,8,167)
r(3,6,8,167)
w(0,815,8,167)
w(9,800,8,167)
r(4,6,8,167)
r(7,111,8,167)
r(14,314,8,167)
r(1,7,8,167)
w(15,808,8,167)
r(18,6,8,167)
w(1,832,8,168)
r(10,4,8,168)
w(0,816,8,168)
r(8,108,8,168)
w(15,809,8,168)
r(3,6,8,168)
r(11,6,8,168)
r(12,8,8,168)
r(18,6,8,168)
r(9,110,8,168)
r(6,6,8,168)
r(4,6,8,168)
r(7,111,8,168)
r(13,7,8,168)
w(5,779,8,168)
w(17,789,8,168)
w(2,796,8,168)
w(19,816,8,168)
r(16,5,8,168)
w(14,812,8,168)
w(14,813,8,169)
w(2,797,8,169)
r(18,6,8,169)
r(7,111,8,169)
w(15,810,8,169)
r(10,4,8,169)
w(0,817,8,169)
w(6,830,8,169)
w(12,812,8,169)
r(19,5,8,169)
w(11,799,8,169)
w(9,801,8,169)
r(16,5,8,169)
w(8,832,8,169)
w(4,775,8,169)
w(13,802,8,169)
w(3,775,8,169)
r(17,6,8,169)
w(5,780,8,169)
r(1,7,8,169)
w(5,781,8,170)
r(12,9,8,170)
r(3,775,8,170)
w(10,808,8,170)
w(18,790,8,170)
r(13,802,8,170)
r(14,5,8,170)
r(11,7,8,170)
w(4,776,8,170)
r(2,797,8,170)
r(19,5,8,170)
w(9,802,8,170)
r(6,8,8,170)
w(15,811,8,170)
w(16,809,8,170)
w(7,837,8,170)
r(0,7,8,170)
w(17,790,8,170)
w(8,833,8,170)
r(1,8,8,170)
r(18,8,8,171)
r(0,510,8,171)
w(14,814,8,171)
w(13,803,8,171)
w(7,838,8,171)
w(8,834,8,171)
w(16,810,8,171)
w(12,813,8,171)
w(11,800,8,171)
r(17,7,8,171)
r(3,490,8,171)
r(2,499,8,171)
w(15,812,8,171)
r(10,4,8,171)
w(9,803,8,171)
w(6,831,8,171)
r(4,775,8,171)
r(1,523,8,171)
r(5,6,8,171)
w(19,817,8,171)
w(11,801,8,172)
w(13,804,8,172)
w(3,776,8,172)
r(6,533,8,172)
r(19,5,8,172)
r(15,526,8,172)
w(5,782,8,172)
r(14,523,8,172)
w(18,791,8,172)
w(4,777,8,172)
w(12,814,8,172)
w(9,804,8,172)
w(8,835,8,172)
w(1,833,8,172)
w(2,798,8,172)
w(0,818,8,172)
w(10,809,8,172)
w(16,811,8,172)
r(17,7,8,172)
r(7,528,8,172)
w(8,836,8,173)
r(14,523,8,173)
w(15,813,8,173)
w(12,815,8,173)
w(11,802,8,173)
w(9,805,8,173)
r(7,528,8,173)
w(4,778,8,173)
w(13,805,8,173)
r(16,5,8,173)
r(19,5,8,173)
r(0,510,8,173)
w(17,791,8,173)
w(10,810,8,173)
r(5,6,8,173)
w(6,832,8,173)
r(3,490,8,173)
r(1,523,8,173)
w(2,799,8,173)
r(18,8,8,173)
r(18,8,8,174)
w(17,792,8,174)
r(11,802,8,174)
r(5,6,8,174)
r(0,219,8,174)
w(6,833,8,174)
r(3,490,8,174)
w(4,779,8,174)
r(10,810,8,174)
r(7,528,8,174)
w(8,837,8,174)
w(1,834,8,174)
w(19,818,8,174)
w(16,812,8,174)
r(15,205,8,174)
r(12,219,8,174)
w(2,800,8,174)
w(14,815,8,174)
r(9,214,8,174)
w(13,806,8,174)
w(9,806,8,175)
w(12,816,8,175)
w(17,793,8,175)
r(7,528,8,175)
w(2,801,8,175)
w(18,792,8,175)
w(11,803,8,175)
r(10,810,8,175)
w(5,783,8,175)
r(8,216,8,175)
r(3,490,8,175)
w(19,819,8,175)
w(13,807,8,175)
w(4,780,8,175)
w(15,814,8,175)
w(0,819,8,175)
w(1,835,8,175)
w(16,813,8,175)
r(6,832,8,175)
r(14,208,8,175)
r(9,214,8,176)
w(6,834,8,176)
w(5,784,8,176)
r(19,203,8,176)
w(7,839,8,176)
r(14,208,8,176)
r(4,778,8,176)
w(3,777,8,176)
w(13,808,8,176)
r(1,206,8,176)
r(15,205,8,176)
w(10,811,8,176)
r(16,5,8,176)
r(17,206,8,176)
w(0,820,8,176)
r(18,8,8,176)
w(11,804,8,176)
r(2,212,8,176)
r(12,219,8,176)
r(8,216,8,176)
w(19,820,8,177)
r(17,206,8,177)
w(18,793,8,177)
w(5,785,8,177)
w(13,809,8,177)
r(10,811,8,177)
r(1,206,8,177)
r(16,5,8,177)
w(7,840,8,177)
w(15,815,8,177)
r(0,820,8,177)
w(12,817,8,177)
r(8,216,8,177)
r(11,804,8,177)
r(2,212,8,177)
w(6,835,8,177)
r(14,208,8,177)
w(3,778,8,177)
w(4,781,8,177)
w(9,807,8,177)
w(16,814,8,178)
w(1,836,8,178)
w(17,794,8,178)
r(12,11,8,178)
r(9,712,8,178)
r(3,674,8,178)
w(4,782,8,178)
r(15,715,8,178)
r(8,216,8,178)
w(7,841,8,178)
r(19,396,8,178)
r(18,699,8,178)
w(6,836,8,178)
r(2,690,8,178)
r(13,698,8,178)
w(10,812,8,178)
r(5,396,8,178)
w(11,805,8,178)
w(14,816,8,178)
w(0,821,8,178)
r(17,293,8,179)
r(13,698,8,179)
w(3,779,8,179)
w(7,842,8,179)
w(8,838,8,179)
w(5,786,8,179)
r(12,331,8,179)
w(4,783,8,179)
w(0,822,8,179)
w(15,816,8,179)
r(19,396,8,179)
w(10,813,8,179)
r(1,737,8,179)
r(9,712,8,179)
r(2,307,8,179)
w(16,815,8,179)
r(18,699,8,179)
r(6,434,8,179)
w(11,806,8,179)
r(14,321,8,179)
w(16,910,9,180)
r(6,221,9,180)
r(0,1,9,180)
r(15,195,9,180)
r(9,205,9,180)
r(10,94,9,180)
w(11,887,9,180)
r(13,105,9,180)
w(14,911,9,180)
r(2,1,9,180)
w(7,941,9,180)
r(12,210,9,180)
w(18,869,9,180)
r(1,100,9,180)
r(19,1,9,180)
w(5,875,9,180)
w(4,880,9,180)
r(3,1,9,180)
w(17,898,9,180)
r(8,208,9,180)
r(1,100,9,181)
r(0,1,9,181)
r(3,1,9,181)
r(6,221,9,181)
r(14,196,9,181)
r(2,1,9,181)
w(11,888,9,181)
r(18,1,9,181)
w(16,911,9,181)
r(12,210,9,181)
w(19,912,9,181)
r(5,202,9,181)
w(8,925,9,181)
w(13,891,9,181)
r(9,205,9,181)
w(15,913,9,181)
w(4,881,9,181)
w(17,899,9,181)
w(10,902,9,181)
w(7,942,9,181)
w(3,869,9,182)
w(4,882,9,182)
w(18,870,9,182)
r(8,105,9,182)
r(16,911,9,182)
w(2,880,9,182)
r(17,101,9,182)
w(5,876,9,182)
w(13,892,9,182)
r(7,108,9,182)
w(14,912,9,182)
w(0,910,9,182)
w(9,906,9,182)
r(11,888,9,182)
w(19,913,9,182)
w(10,903,9,182)
w(6,916,9,182)
r(1,103,9,182)
w(15,914,9,182)
r(12,109,9,182)
w(15,915,9,183)
w(8,926,9,183)
r(12,109,9,183)
w(9,907,9,183)
r(18,1,9,183)
r(3,102,9,183)
w(10,904,9,183)
r(4,881,9,183)
r(11,888,9,183)
w(2,881,9,183)
w(5,877,9,183)
w(14,913,9,183)
r(16,911,9,183)
r(1,103,9,183)
w(13,893,9,183)
w(0,911,9,183)
r(17,101,9,183)
r(19,88,9,183)
r(6,108,9,183)
w(7,943,9,183)
r(1,829,9,184)
r(13,798,9,184)
w(19,914,9,184)
w(16,912,9,184)
r(15,806,9,184)
r(2,793,9,184)
w(0,912,9,184)
r(14,199,9,184)
r(3,102,9,184)
r(7,835,9,184)
r(18,214,9,184)
r(5,202,9,184)
w(8,927,9,184)
w(12,904,9,184)
r(11,797,9,184)
r(9,798,9,184)
r(6,827,9,184)
w(17,900,9,184)
w(10,905,9,184)
w(4,883,9,184)
r(5,202,9,185)
r(15,806,9,185)
r(0,212,9,185)
w(8,928,9,185)
r(11,565,9,185)
r(4,577,9,185)
r(17,788,9,185)
r(16,805,9,185)
w(2,882,9,185)
r(10,597,9,185)
w(18,871,9,185)
w(19,915,9,185)
r(7,623,9,185)
w(3,870,9,185)
r(6,614,9,185)
w(1,922,9,185)
r(9,798,9,185)
r(12,616,9,185)
w(14,914,9,185)
w(13,894,9,185)
w(5,878,9,186)
w(9,908,9,186)
r(7,109,9,186)
r(3,103,9,186)
r(16,805,9,186)
w(1,923,9,186)
w(12,905,9,186)
w(19,916,9,186)
w(8,929,9,186)
r(0,104,9,186)
w(14,915,9,186)
r(11,100,9,186)
w(15,916,9,186)
w(13,895,9,186)
w(17,901,9,186)
r(4,102,9,186)
w(2,883,9,186)
w(6,917,9,186)
w(10,906,9,186)
r(18,116,9,186)
r(4,102,9,187)
w(3,871,9,187)
r(10,906,9,187)
w(8,930,9,187)
w(19,917,9,187)
r(11,100,9,187)
w(18,872,9,187)
r(9,908,9,187)
r(16,805,9,187)
r(13,895,9,187)
r(1,923,9,187)
w(0,913,9,187)
r(12,905,9,187)
w(7,944,9,187)
r(2,883,9,187)
r(17,901,9,187)
w(6,918,9,187)
w(15,917,9,187)
w(5,879,9,187)
r(14,915,9,187)
w(14,916,9,188)
r(15,916,9,188)
w(1,924,9,188)
w(12,906,9,188)
w(9,909,9,188)
r(19,916,9,188)
r(0,104,9,188)
w(16,913,9,188)
r(7,109,9,188)
r(11,100,9,188)
w(18,873,9,188)
w(13,896,9,188)
r(8,929,9,188)
w(3,872,9,188)
w(6,919,9,188)
w(4,884,9,188)
r(2,883,9,188)
w(17,902,9,188)
r(5,878,9,188)
r(10,906,9,188)
w(8,931,9,189)
w(0,914,9,189)
w(1,925,9,189)
r(15,916,9,189)
r(16,805,9,189)
r(5,878,9,189)
w(3,873,9,189)
w(7,945,9,189)
w(19,918,9,189)
w(6,920,9,189)
w(18,874,9,189)
r(14,915,9,189)
w(12,907,9,189)
r(9,908,9,189)
w(2,884,9,189)
r(10,906,9,189)
w(4,885,9,189)
r(17,901,9,189)
r(13,895,9,189)
w(11,889,9,189)
r(1,923,9,190)
w(8,932,9,190)
r(6,917,9,190)
w(13,897,9,190)
r(12,905,9,190)
w(5,880,9,190)
w(2,885,9,190)
r(7,109,9,190)
r(18,116,9,190)
w(11,890,9,190)
r(19,916,9,190)
w(14,917,9,190)
w(15,918,9,190)
w(3,874,9,190)
r(17,901,9,190)
w(16,914,9,190)
