r(19,825,6,127)
r(14,820,6,127)
r(3,113,6,127)
w(12,610,6,127)
w(1,611,6,127)
w(17,605,6,127)
w(4,622,6,127)
w(13,617,6,127)
r(18,97,6,127)
w(8,599,6,127)
r(6,801,6,127)
r(11,98,6,127)
w(9,610,6,127)
r(0,817,6,127)
w(16,593,6,127)
w(10,601,6,127)
r(1,611,6,128)
w(10,602,6,128)
w(6,601,6,128)
r(8,697,6,128)
r(15,721,6,128)
r(18,690,6,128)
w(12,611,6,128)
w(2,596,6,128)
r(3,718,6,128)
r(7,705,6,128)
w(5,565,6,128)
w(4,623,6,128)
w(11,613,6,128)
r(14,719,6,128)
w(17,606,6,128)
w(19,623,6,128)
w(9,611,6,128)
w(13,618,6,128)
w(0,618,6,128)
r(16,694,6,128)
r(12,610,6,129)
w(7,601,6,129)
r(9,696,6,129)
w(5,566,6,129)
w(6,602,6,129)
w(13,619,6,129)
w(14,618,6,129)
w(18,592,6,129)
w(8,600,6,129)
w(19,624,6,129)
r(4,622,6,129)
r(15,721,6,129)
r(16,694,6,129)
r(0,722,6,129)
r(17,706,6,129)
w(3,624,6,129)
r(2,1,6,129)
w(1,612,6,129)
r(10,699,6,129)
w(11,614,6,129)
w(15,624,6,130)
w(5,567,6,130)
r(1,502,6,130)
r(16,487,6,130)
r(10,510,6,130)
r(19,513,6,130)
r(4,518,6,130)
w(6,603,6,130)
r(2,502,6,130)
w(8,601,6,130)
r(0,514,6,130)
w(17,607,6,130)
w(12,612,6,130)
w(9,612,6,130)
w(13,620,6,130)
r(3,718,6,130)
r(18,490,6,130)
w(11,615,6,130)
w(14,619,6,130)
w(7,602,6,130)
r(8,498,6,131)
w(1,613,6,131)
r(19,513,6,131)
w(6,604,6,131)
r(10,510,6,131)
r(11,501,6,131)
w(13,621,6,131)
r(14,719,6,131)
w(0,619,6,131)
w(15,625,6,131)
r(4,518,6,131)
r(17,706,6,131)
r(16,487,6,131)
w(18,593,6,131)
w(12,613,6,131)
w(5,568,6,131)
w(9,613,6,131)
r(3,718,6,131)
r(2,502,6,131)
w(7,603,6,131)
r(13,514,6,132)
w(5,569,6,132)
w(9,614,6,132)
w(1,614,6,132)
w(2,597,6,132)
w(0,620,6,132)
w(17,608,6,132)
w(10,603,6,132)
w(3,625,6,132)
r(6,508,6,132)
r(16,487,6,132)
w(18,594,6,132)
r(14,719,6,132)
r(7,705,6,132)
r(15,522,6,132)
r(19,513,6,132)
w(8,602,6,132)
w(4,624,6,132)
w(12,614,6,132)
w(11,616,6,132)
w(15,626,6,133)
w(14,620,6,133)
r(3,410,6,133)
w(9,615,6,133)
w(8,603,6,133)
r(0,411,6,133)
w(10,604,6,133)
w(12,615,6,133)
r(6,508,6,133)
r(4,411,6,133)
w(18,595,6,133)
r(16,487,6,133)
w(5,570,6,133)
w(2,598,6,133)
r(7,705,6,133)
w(19,625,6,133)
r(11,501,6,133)
w(1,615,6,133)
w(13,622,6,133)
r(17,406,6,133)
w(15,627,6,134)
w(17,609,6,134)
r(4,411,6,134)
r(9,513,6,134)
r(14,719,6,134)
w(11,617,6,134)
w(19,626,6,134)
w(13,623,6,134)
r(16,487,6,134)
w(2,599,6,134)
r(10,510,6,134)
r(1,400,6,134)
r(5,394,6,134)
r(7,705,6,134)
w(12,616,6,134)
r(18,385,6,134)
w(8,604,6,134)
w(6,605,6,134)
r(0,411,6,134)
r(3,410,6,134)
r(11,501,6,135)
w(14,621,6,135)
w(18,596,6,135)
w(8,605,6,135)
r(10,510,6,135)
w(6,606,6,135)
r(9,513,6,135)
w(19,627,6,135)
r(1,400,6,135)
w(3,626,6,135)
r(4,411,6,135)
w(17,610,6,135)
r(0,411,6,135)
r(16,487,6,135)
w(12,617,6,135)
w(13,624,6,135)
r(5,394,6,135)
r(2,502,6,135)
w(7,604,6,135)
w(15,628,6,135)
w(1,616,6,136)
w(16,594,6,136)
w(9,616,6,136)
w(4,625,6,136)
w(11,618,6,136)
w(18,597,6,136)
w(10,605,6,136)
r(0,411,6,136)
w(15,629,6,136)
r(8,605,6,136)
w(3,627,6,136)
w(12,618,6,136)
w(14,622,6,136)
r(6,606,6,136)
r(5,394,6,136)
r(17,610,6,136)
r(2,502,6,136)
r(19,627,6,136)
w(7,605,6,136)
w(13,625,6,136)
r(5,394,6,137)
r(15,105,6,137)
w(6,607,6,137)
w(9,617,6,137)
r(1,110,6,137)
r(2,502,6,137)
w(17,611,6,137)
w(16,595,6,137)
w(18,598,6,137)
w(4,626,6,137)
w(10,606,6,137)
r(7,604,6,137)
w(3,628,6,137)
r(13,113,6,137)
r(8,96,6,137)
w(14,623,6,137)
r(19,100,6,137)
r(11,501,6,137)
r(0,106,6,137)
r(12,107,6,137)
w(2,600,6,138)
w(8,606,6,138)
w(13,626,6,138)
r(9,513,6,138)
w(15,630,6,138)
w(17,612,6,138)
r(18,100,6,138)
w(16,596,6,138)
w(4,627,6,138)
r(14,98,6,138)
r(0,106,6,138)
w(5,571,6,138)
w(12,619,6,138)
r(3,118,6,138)
w(6,608,6,138)
r(10,510,6,138)
w(19,628,6,138)
w(1,617,6,138)
w(11,619,6,138)
w(7,606,6,138)
w(19,629,6,139)
r(10,510,6,139)
w(1,618,6,139)
w(0,621,6,139)
r(12,907,6,139)
r(18,884,6,139)
r(11,619,6,139)
w(13,627,6,139)
w(6,609,6,139)
w(5,572,6,139)
r(4,922,6,139)
w(9,618,6,139)
w(17,613,6,139)
w(2,601,6,139)
w(14,624,6,139)
r(15,630,6,139)
w(16,597,6,139)
w(8,607,6,139)
w(7,607,6,139)
r(3,118,6,139)
r(5,1,7,140)
w(8,693,7,140)
w(4,718,7,140)
r(13,1,7,140)
w(9,695,7,140)
w(18,689,7,140)
r(14,93,7,140)
w(12,703,7,140)
w(16,691,7,140)
w(19,719,7,140)
w(2,693,7,140)
r(7,101,7,140)
w(3,715,7,140)
r(10,1,7,140)
w(15,719,7,140)
w(0,718,7,140)
r(11,98,7,140)
w(1,706,7,140)
w(6,700,7,140)
r(17,107,7,140)
r(10,806,7,141)
r(6,801,7,141)
w(1,707,7,141)
w(13,717,7,141)
w(4,719,7,141)
r(15,101,7,141)
w(17,703,7,141)
w(3,716,7,141)
r(18,97,7,141)
r(9,795,7,141)
w(2,694,7,141)
w(16,692,7,141)
w(14,716,7,141)
r(19,825,7,141)
w(11,702,7,141)
w(8,694,7,141)
r(7,101,7,141)
w(0,719,7,141)
w(5,656,7,141)
r(12,1,7,141)
w(1,708,7,142)
w(0,720,7,142)
w(8,695,7,142)
r(18,97,7,142)
w(19,720,7,142)
w(14,717,7,142)
r(10,601,7,142)
r(11,98,7,142)
r(9,610,7,142)
r(3,113,7,142)
w(17,704,7,142)
w(12,704,7,142)
w(16,693,7,142)
r(5,1,7,142)
r(6,801,7,142)
w(7,703,7,142)
r(4,622,7,142)
r(15,101,7,142)
r(13,617,7,142)
r(2,1,7,142)
w(1,709,7,143)
w(8,696,7,143)
w(17,705,7,143)
r(16,593,7,143)
w(0,721,7,143)
w(12,705,7,143)
w(15,720,7,143)
w(5,657,7,143)
r(9,610,7,143)
w(2,695,7,143)
w(14,718,7,143)
r(18,97,7,143)
r(11,98,7,143)
w(3,717,7,143)
w(6,701,7,143)
w(13,718,7,143)
r(10,601,7,143)
w(7,704,7,143)
w(19,721,7,143)
w(4,720,7,143)
w(7,705,7,144)
w(14,719,7,144)
w(16,694,7,144)
w(10,699,7,144)
w(15,721,7,144)
r(4,622,7,144)
w(18,690,7,144)
r(5,1,7,144)
w(8,697,7,144)
w(19,722,7,144)
r(1,611,7,144)
r(11,98,7,144)
r(13,617,7,144)
r(2,1,7,144)
r(6,801,7,144)
w(17,706,7,144)
r(12,610,7,144)
w(9,696,7,144)
w(3,718,7,144)
w(0,722,7,144)
w(16,695,7,145)
r(6,508,7,145)
r(14,719,7,145)
w(8,698,7,145)
r(13,514,7,145)
r(7,705,7,145)
r(11,501,7,145)
r(12,508,7,145)
w(0,723,7,145)
w(9,697,7,145)
r(2,502,7,145)
w(4,721,7,145)
w(15,722,7,145)
r(5,477,7,145)
r(18,490,7,145)
r(3,718,7,145)
w(1,710,7,145)
r(17,706,7,145)
w(10,700,7,145)
w(19,723,7,145)
w(3,719,7,146)
r(9,513,7,146)
w(1,711,7,146)
r(0,514,7,146)
r(7,705,7,146)
r(17,706,7,146)
w(6,702,7,146)
r(11,501,7,146)
r(12,508,7,146)
w(13,719,7,146)
r(19,513,7,146)
r(2,502,7,146)
w(4,722,7,146)
r(8,498,7,146)
r(10,510,7,146)
w(5,658,7,146)
w(14,720,7,146)
w(15,723,7,146)
r(16,487,7,146)
w(18,691,7,146)
r(16,487,7,147)
w(2,696,7,147)
w(12,706,7,147)
r(7,705,7,147)
r(9,513,7,147)
r(6,508,7,147)
w(18,692,7,147)
r(19,513,7,147)
w(10,701,7,147)
w(4,723,7,147)
w(5,659,7,147)
w(11,703,7,147)
r(3,718,7,147)
r(8,498,7,147)
w(13,720,7,147)
w(1,712,7,147)
r(14,719,7,147)
r(17,706,7,147)
r(15,522,7,147)
w(0,724,7,147)
r(16,487,7,148)
r(17,706,7,148)
w(6,703,7,148)
r(12,508,7,148)
r(2,502,7,148)
w(14,721,7,148)
r(4,518,7,148)
r(8,498,7,148)
r(7,705,7,148)
w(3,720,7,148)
w(9,698,7,148)
r(11,501,7,148)
r(1,502,7,148)
w(5,660,7,148)
w(0,725,7,148)
w(13,721,7,148)
w(10,702,7,148)
r(19,513,7,148)
w(18,693,7,148)
w(15,724,7,148)
r(5,477,7,149)
w(10,703,7,149)
w(0,726,7,149)
r(6,508,7,149)
w(8,699,7,149)
r(11,501,7,149)
w(14,722,7,149)
r(2,502,7,149)
w(15,725,7,149)
r(9,513,7,149)
r(19,513,7,149)
r(7,705,7,149)
w(18,694,7,149)
w(16,696,7,149)
w(17,707,7,149)
w(12,707,7,149)
w(3,721,7,149)
w(13,722,7,149)
r(1,502,7,149)
r(4,518,7,149)
w(4,724,7,150)
w(5,661,7,150)
w(8,700,7,150)
w(13,723,7,150)
r(6,606,7,150)
w(2,697,7,150)
w(12,708,7,150)
r(19,627,7,150)
r(11,501,7,150)
w(15,726,7,150)
r(16,487,7,150)
w(3,722,7,150)
r(1,400,7,150)
r(0,411,7,150)
w(18,695,7,150)
w(14,723,7,150)
r(9,513,7,150)
r(10,510,7,150)
w(7,706,7,150)
w(17,708,7,150)
w(13,724,7,151)
r(19,627,7,151)
w(18,696,7,151)
w(6,704,7,151)
w(14,724,7,151)
w(4,725,7,151)
w(1,713,7,151)
w(17,709,7,151)
w(15,727,7,151)
w(10,704,7,151)
w(7,707,7,151)
r(0,411,7,151)
r(8,605,7,151)
r(2,502,7,151)
r(16,487,7,151)
r(11,501,7,151)
r(3,626,7,151)
w(9,699,7,151)
r(12,617,7,151)
w(5,662,7,151)
r(0,411,7,152)
r(4,411,7,152)
r(6,606,7,152)
r(2,502,7,152)
w(11,704,7,152)
r(14,621,7,152)
w(10,705,7,152)
w(16,697,7,152)
w(7,708,7,152)
r(1,400,7,152)
w(17,710,7,152)
r(9,513,7,152)
r(12,617,7,152)
w(18,697,7,152)
w(19,724,7,152)
w(8,701,7,152)
r(15,628,7,152)
r(13,624,7,152)
r(5,394,7,152)
r(3,626,7,152)
w(8,702,7,153)
w(1,714,7,153)
r(4,411,7,153)
r(3,626,7,153)
r(16,487,7,153)
r(10,510,7,153)
r(18,596,7,153)
r(6,606,7,153)
r(12,617,7,153)
r(9,513,7,153)
r(14,621,7,153)
w(19,725,7,153)
r(5,394,7,153)
r(11,501,7,153)
w(15,728,7,153)
w(0,727,7,153)
w(7,709,7,153)
w(13,725,7,153)
r(2,502,7,153)
r(17,610,7,153)
w(6,705,7,154)
r(2,502,7,154)
r(19,627,7,154)
r(18,596,7,154)
w(10,706,7,154)
r(0,411,7,154)
w(5,663,7,154)
r(1,400,7,154)
r(15,628,7,154)
w(16,698,7,154)
r(13,624,7,154)
r(4,411,7,154)
r(11,501,7,154)
w(17,711,7,154)
r(8,605,7,154)
r(9,513,7,154)
r(3,626,7,154)
w(7,710,7,154)
r(12,617,7,154)
w(14,725,7,154)
w(7,711,7,155)
r(10,510,7,155)
w(4,726,7,155)
r(19,627,7,155)
r(9,513,7,155)
w(6,706,7,155)
r(13,624,7,155)
r(11,501,7,155)
w(0,728,7,155)
w(16,699,7,155)
r(17,610,7,155)
r(3,626,7,155)
r(2,502,7,155)
r(12,617,7,155)
w(1,715,7,155)
r(8,605,7,155)
w(14,726,7,155)
r(15,628,7,155)
w(5,664,7,155)
r(18,596,7,155)
w(18,698,7,156)
w(0,729,7,156)
r(14,98,7,156)
r(8,96,7,156)
r(2,502,7,156)
r(17,111,7,156)
w(3,723,7,156)
r(19,100,7,156)
r(4,107,7,156)
w(13,726,7,156)
r(5,394,7,156)
r(11,501,7,156)
r(15,105,7,156)
w(6,707,7,156)
r(12,107,7,156)
r(10,510,7,156)
w(1,716,7,156)
w(16,700,7,156)
w(9,700,7,156)
w(7,712,7,156)
w(17,712,7,157)
w(18,699,7,157)
w(11,705,7,157)
r(19,100,7,157)
r(13,113,7,157)
w(7,713,7,157)
r(4,107,7,157)
w(10,707,7,157)
r(15,105,7,157)
r(2,502,7,157)
w(5,665,7,157)
w(9,701,7,157)
r(3,118,7,157)
w(14,727,7,157)
r(8,96,7,157)
w(1,717,7,157)
w(12,709,7,157)
w(16,701,7,157)
w(6,708,7,157)
r(0,106,7,157)
r(12,619,7,158)
r(1,617,7,158)
r(11,619,7,158)
r(15,630,7,158)
r(6,608,7,158)
w(4,727,7,158)
r(7,606,7,158)
w(5,666,7,158)
w(14,728,7,158)
w(2,698,7,158)
w(9,702,7,158)
r(8,606,7,158)
r(19,628,7,158)
r(18,100,7,158)
r(0,106,7,158)
w(16,702,7,158)
w(3,724,7,158)
w(10,708,7,158)
r(13,626,7,158)
r(17,612,7,158)
r(13,627,7,159)
r(16,597,7,159)
r(2,601,7,159)
r(0,621,7,159)
r(19,629,7,159)
w(14,729,7,159)
w(17,713,7,159)
w(1,718,7,159)
r(11,619,7,159)
r(5,572,7,159)
r(8,607,7,159)
r(10,510,7,159)
w(15,729,7,159)
r(12,907,7,159)
r(9,618,7,159)
w(7,714,7,159)
w(6,709,7,159)
r(3,118,7,159)
r(18,884,7,159)
w(4,728,7,159)
w(8,795,8,160)
w(14,819,8,160)
w(16,789,8,160)
w(12,797,8,160)
r(17,107,8,160)
w(10,804,8,160)
r(15,101,8,160)
r(18,97,8,160)
w(5,754,8,160)
w(7,793,8,160)
r(1,1,8,160)
r(19,1,8,160)
r(0,99,8,160)
w(4,818,8,160)
r(2,1,8,160)
r(11,98,8,160)
r(13,1,8,160)
r(9,107,8,160)
r(6,96,8,160)
w(3,813,8,160)
r(9,107,8,161)
r(5,1,8,161)
r(19,1,8,161)
r(2,1,8,161)
r(16,1,8,161)
r(11,98,8,161)
w(1,817,8,161)
w(13,813,8,161)
w(10,805,8,161)
r(12,1,8,161)
w(4,819,8,161)
r(18,97,8,161)
r(6,96,8,161)
r(7,101,8,161)
r(8,1,8,161)
r(14,93,8,161)
r(3,113,8,161)
w(0,816,8,161)
r(15,101,8,161)
w(17,800,8,161)
w(10,806,8,162)
w(0,817,8,162)
w(13,814,8,162)
w(14,820,8,162)
w(9,795,8,162)
w(19,825,8,162)
w(16,790,8,162)
r(12,1,8,162)
r(17,107,8,162)
r(15,101,8,162)
w(1,818,8,162)
w(4,820,8,162)
r(8,1,8,162)
r(7,101,8,162)
r(18,97,8,162)
r(11,98,8,162)
r(2,1,8,162)
r(3,113,8,162)
r(5,1,8,162)
w(6,801,8,162)
w(10,807,8,163)
r(1,818,8,163)
w(11,786,8,163)
r(17,107,8,163)
r(15,101,8,163)
r(7,101,8,163)
r(16,790,8,163)
w(0,818,8,163)
w(6,802,8,163)
r(14,820,8,163)
w(12,798,8,163)
w(8,796,8,163)
w(2,789,8,163)
r(9,795,8,163)
w(5,755,8,163)
w(18,789,8,163)
w(4,821,8,163)
w(19,826,8,163)
r(3,113,8,163)
w(13,815,8,163)
w(18,790,8,164)
w(16,791,8,164)
r(12,1,8,164)
w(10,808,8,164)
w(9,796,8,164)
r(7,101,8,164)
r(3,113,8,164)
w(13,816,8,164)
r(5,1,8,164)
w(11,787,8,164)
w(14,821,8,164)
r(0,817,8,164)
w(4,822,8,164)
w(17,801,8,164)
w(1,819,8,164)
r(19,825,8,164)
r(15,101,8,164)
w(8,797,8,164)
r(6,801,8,164)
r(2,1,8,164)
w(13,817,8,165)
r(4,820,8,165)
w(8,798,8,165)
r(9,795,8,165)
w(5,756,8,165)
r(1,818,8,165)
r(0,817,8,165)
w(19,827,8,165)
w(18,791,8,165)
r(14,820,8,165)
w(3,814,8,165)
w(12,799,8,165)
w(17,802,8,165)
r(6,801,8,165)
r(15,101,8,165)
w(10,809,8,165)
w(16,792,8,165)
w(2,790,8,165)
w(11,788,8,165)
w(7,794,8,165)
r(0,514,8,166)
r(13,514,8,166)
r(4,518,8,166)
r(11,501,8,166)
w(10,810,8,166)
w(1,820,8,166)
w(12,800,8,166)
w(16,793,8,166)
r(8,498,8,166)
w(17,803,8,166)
r(15,522,8,166)
w(6,803,8,166)
w(2,791,8,166)
w(7,795,8,166)
r(14,719,8,166)
r(18,490,8,166)
w(19,828,8,166)
r(9,513,8,166)
r(3,718,8,166)
w(5,757,8,166)
w(8,799,8,167)
w(9,797,8,167)
r(6,508,8,167)
w(3,815,8,167)
w(15,825,8,167)
r(12,508,8,167)
r(0,514,8,167)
r(11,501,8,167)
r(7,705,8,167)
r(13,514,8,167)
r(16,487,8,167)
w(14,822,8,167)
w(2,792,8,167)
w(4,823,8,167)
w(5,758,8,167)
r(17,706,8,167)
r(1,502,8,167)
w(19,829,8,167)
w(10,811,8,167)
r(18,490,8,167)
w(10,812,8,168)
r(8,498,8,168)
r(6,508,8,168)
w(9,798,8,168)
r(4,518,8,168)
w(16,794,8,168)
r(0,514,8,168)
r(1,502,8,168)
w(12,801,8,168)
r(15,522,8,168)
w(7,796,8,168)
w(11,789,8,168)
w(19,830,8,168)
r(3,718,8,168)
w(17,804,8,168)
r(18,490,8,168)
r(2,502,8,168)
r(14,719,8,168)
w(5,759,8,168)
r(13,514,8,168)
r(17,115,8,169)
r(6,105,8,169)
r(8,607,8,169)
r(2,104,8,169)
r(7,110,8,169)
r(5,95,8,169)
w(4,824,8,169)
w(18,792,8,169)
w(10,813,8,169)
r(19,629,8,169)
w(13,818,8,169)
w(9,799,8,169)
r(3,120,8,169)
w(15,826,8,169)
r(12,907,8,169)
r(16,597,8,169)
w(11,790,8,169)
w(1,821,8,169)
r(0,110,8,169)
r(14,99,8,169)
r(16,298,8,170)
r(6,305,8,170)
w(4,825,8,170)
w(18,793,8,170)
w(2,793,8,170)
w(15,827,8,170)
w(14,823,8,170)
w(0,819,8,170)
w(10,814,8,170)
w(17,805,8,170)
w(13,819,8,170)
r(9,915,8,170)
w(7,797,8,170)
w(19,831,8,170)
r(8,895,8,170)
r(1,921,8,170)
w(5,760,8,170)
r(12,908,8,170)
w(11,791,8,170)
w(3,816,8,170)
r(14,823,8,171)
r(13,819,8,171)
w(10,815,8,171)
r(4,825,8,171)
w(6,804,8,171)
w(0,820,8,171)
r(7,797,8,171)
r(11,791,8,171)
w(18,794,8,171)
r(9,915,8,171)
w(2,794,8,171)
w(1,822,8,171)
r(16,298,8,171)
w(3,817,8,171)
w(17,806,8,171)
w(15,828,8,171)
w(5,761,8,171)
w(12,802,8,171)
w(8,800,8,171)
r(19,831,8,171)
r(8,198,8,172)
w(17,807,8,172)
w(11,792,8,172)
w(3,818,8,172)
r(16,216,8,172)
r(5,187,8,172)
r(6,305,8,172)
w(2,795,8,172)
r(1,921,8,172)
w(12,803,8,172)
r(14,190,8,172)
r(10,814,8,172)
r(9,209,8,172)
r(19,831,8,172)
r(0,819,8,172)
w(13,820,8,172)
w(15,829,8,172)
r(18,191,8,172)
w(7,798,8,172)
w(4,826,8,172)
r(1,921,8,173)
r(2,207,8,173)
w(3,819,8,173)
w(10,816,8,173)
r(9,209,8,173)
w(13,821,8,173)
r(15,827,8,173)
r(18,191,8,173)
w(8,801,8,173)
r(11,204,8,173)
r(12,212,8,173)
r(5,187,8,173)
w(19,832,8,173)
r(4,825,8,173)
r(14,190,8,173)
r(6,305,8,173)
r(17,805,8,173)
w(7,799,8,173)
w(16,795,8,173)
w(0,821,8,173)
w(4,827,8,174)
r(5,187,8,174)
w(11,793,8,174)
w(9,800,8,174)
w(17,808,8,174)
w(15,830,8,174)
w(2,796,8,174)
w(7,800,8,174)
w(3,820,8,174)
r(19,205,8,174)
r(6,195,8,174)
w(10,817,8,174)
r(8,198,8,174)
r(14,191,8,174)
r(1,211,8,174)
r(13,819,8,174)
r(16,216,8,174)
w(18,795,8,174)
r(12,212,8,174)
w(0,822,8,174)
w(17,809,8,175)
w(7,801,8,175)
r(16,216,8,175)
r(1,213,8,175)
r(9,210,8,175)
r(18,498,8,175)
r(0,519,8,175)
w(13,822,8,175)
r(4,213,8,175)
w(5,762,8,175)
w(8,802,8,175)
r(19,206,8,175)
w(10,818,8,175)
w(15,831,8,175)
r(11,206,8,175)
r(14,191,8,175)
r(6,511,8,175)
w(12,804,8,175)
r(2,507,8,175)
r(3,511,8,175)
r(7,494,8,176)
w(18,796,8,176)
w(3,821,8,176)
r(1,509,8,176)
r(10,520,8,176)
w(9,801,8,176)
w(13,823,8,176)
r(0,520,8,176)
r(5,481,8,176)
w(2,797,8,176)
r(17,409,8,176)
r(19,925,8,176)
r(4,525,8,176)
r(8,504,8,176)
w(11,794,8,176)
r(6,513,8,176)
r(12,520,8,176)
w(15,832,8,176)
r(14,403,8,176)
r(16,493,8,176)
w(8,803,8,177)
w(18,797,8,177)
r(7,891,8,177)
r(10,915,8,177)
w(11,795,8,177)
w(12,805,8,177)
w(13,824,8,177)
w(0,823,8,177)
r(3,513,8,177)
r(4,526,8,177)
w(9,802,8,177)
w(19,833,8,177)
w(15,833,8,177)
w(2,798,8,177)
w(1,823,8,177)
w(17,810,8,177)
w(14,824,8,177)
r(6,514,8,177)
r(5,482,8,177)
w(16,796,8,177)
w(18,798,8,178)
r(8,803,8,178)
w(11,796,8,178)
r(3,513,8,178)
r(15,833,8,178)
w(16,797,8,178)
r(13,824,8,178)
r(19,833,8,178)
w(9,803,8,178)
w(1,824,8,178)
r(5,482,8,178)
r(14,824,8,178)
w(4,828,8,178)
r(12,805,8,178)
w(6,805,8,178)
r(10,915,8,178)
r(17,810,8,178)
r(2,798,8,178)
r(7,891,8,178)
w(0,824,8,178)
w(13,825,8,179)
r(9,921,8,179)
w(5,763,8,179)
r(19,926,8,179)
r(17,502,8,179)
w(7,802,8,179)
r(12,522,8,179)
r(4,828,8,179)
r(6,515,8,179)
r(8,505,8,179)
w(11,797,8,179)
w(3,822,8,179)
w(18,799,8,179)
r(10,521,8,179)
w(0,825,8,179)
r(14,511,8,179)
w(1,825,8,179)
r(15,530,8,179)
w(16,798,8,179)
r(2,509,8,179)
r(2,1,9,180)
r(13,814,9,180)
r(4,820,9,180)
r(14,820,9,180)
w(10,906,9,180)
w(15,925,9,180)
w(7,882,9,180)
w(18,878,9,180)
r(5,1,9,180)
w(17,899,9,180)
w(1,915,9,180)
r(8,1,9,180)
r(9,795,9,180)
w(16,888,9,180)
w(6,895,9,180)
w(3,923,9,180)
r(11,98,9,180)
r(19,825,9,180)
w(12,901,9,180)
w(0,928,9,180)
r(12,1,9,181)
r(15,101,9,181)
r(17,107,9,181)
r(9,795,9,181)
r(10,806,9,181)
r(18,97,9,181)
w(8,892,9,181)
w(11,889,9,181)
r(16,790,9,181)
w(6,896,9,181)
r(1,818,9,181)
r(7,101,9,181)
w(0,929,9,181)
r(3,113,9,181)
w(2,890,9,181)
r(13,814,9,181)
w(14,914,9,181)
w(19,916,9,181)
w(4,918,9,181)
w(5,860,9,181)
r(17,107,9,182)
r(0,817,9,182)
r(16,790,9,182)
r(5,1,9,182)
r(13,814,9,182)
w(3,924,9,182)
w(12,902,9,182)
w(9,910,9,182)
w(7,883,9,182)
r(8,1,9,182)
r(19,825,9,182)
w(2,891,9,182)
w(18,879,9,182)
w(11,890,9,182)
w(14,915,9,182)
r(6,801,9,182)
r(15,101,9,182)
r(10,806,9,182)
r(1,818,9,182)
w(4,919,9,182)
r(19,513,9,183)
w(16,889,9,183)
w(0,930,9,183)
w(18,880,9,183)
r(3,718,9,183)
w(14,916,9,183)
r(7,705,9,183)
r(1,502,9,183)
w(10,907,9,183)
w(9,911,9,183)
w(6,897,9,183)
r(11,501,9,183)
w(2,892,9,183)
w(15,926,9,183)
w(4,920,9,183)
w(12,903,9,183)
w(5,861,9,183)
w(17,900,9,183)
r(13,514,9,183)
w(8,893,9,183)
w(15,927,9,184)
w(0,931,9,184)
r(7,705,9,184)
r(11,501,9,184)
w(10,908,9,184)
r(2,502,9,184)
w(13,923,9,184)
w(16,890,9,184)
r(6,508,9,184)
r(9,513,9,184)
w(14,917,9,184)
w(12,904,9,184)
w(4,921,9,184)
w(3,925,9,184)
w(5,862,9,184)
r(8,498,9,184)
w(19,917,9,184)
w(17,901,9,184)
r(1,502,9,184)
w(18,881,9,184)
r(8,498,9,185)
w(18,882,9,185)
w(15,928,9,185)
w(5,863,9,185)
w(1,916,9,185)
w(2,893,9,185)
w(13,924,9,185)
w(16,891,9,185)
w(0,932,9,185)
r(7,705,9,185)
w(12,905,9,185)
r(14,719,9,185)
r(6,508,9,185)
r(9,513,9,185)
r(3,718,9,185)
w(17,902,9,185)
w(11,891,9,185)
r(4,518,9,185)
w(10,909,9,185)
w(19,918,9,185)
w(1,917,9,186)
r(10,510,9,186)
w(2,894,9,186)
w(13,925,9,186)
w(7,884,9,186)
r(12,617,9,186)
w(9,912,9,186)
w(19,919,9,186)
w(11,892,9,186)
w(5,864,9,186)
r(0,411,9,186)
w(15,929,9,186)
r(16,487,9,186)
r(8,605,9,186)
w(3,926,9,186)
w(14,918,9,186)
r(17,610,9,186)
r(4,411,9,186)
w(6,898,9,186)
r(18,596,9,186)
r(18,596,9,187)
r(13,624,9,187)
w(16,892,9,187)
w(17,903,9,187)
w(12,906,9,187)
w(15,930,9,187)
w(3,927,9,187)
r(14,621,9,187)
w(10,910,9,187)
r(4,411,9,187)
w(11,893,9,187)
r(8,605,9,187)
w(2,895,9,187)
w(0,933,9,187)
r(7,604,9,187)
r(6,606,9,187)
r(9,513,9,187)
r(5,394,9,187)
w(1,918,9,187)
w(19,920,9,187)
w(15,931,9,188)
r(5,394,9,188)
w(13,926,9,188)
w(18,883,9,188)
w(7,885,9,188)
r(2,502,9,188)
w(0,934,9,188)
r(16,487,9,188)
r(1,400,9,188)
w(17,904,9,188)
r(10,510,9,188)
r(14,621,9,188)
r(3,626,9,188)
w(9,913,9,188)
r(4,411,9,188)
w(8,894,9,188)
r(11,501,9,188)
w(19,921,9,188)
w(6,899,9,188)
r(12,617,9,188)
w(7,886,9,189)
r(13,113,9,189)
r(6,101,9,189)
r(18,100,9,189)
w(17,905,9,189)
r(14,98,9,189)
r(15,105,9,189)
r(8,96,9,189)
r(12,107,9,189)
r(10,510,9,189)
r(3,118,9,189)
r(4,107,9,189)
r(16,487,9,189)
r(9,513,9,189)
w(0,935,9,189)
w(1,919,9,189)
w(19,922,9,189)
w(11,894,9,189)
w(2,896,9,189)
w(5,865,9,189)
w(6,900,9,190)
w(10,911,9,190)
r(18,100,9,190)
r(11,501,9,190)
w(0,936,9,190)
r(13,113,9,190)
w(7,887,9,190)
r(4,107,9,190)
r(12,107,9,190)
w(2,897,9,190)
r(19,100,9,190)
w(3,928,9,190)
r(1,110,9,190)
r(16,487,9,190)
r(15,105,9,190)
r(14,98,9,190)
