r(5,119,6,127)
w(18,603,6,127)
r(13,795,6,127)
w(11,613,6,127)
r(19,804,6,127)
w(7,615,6,127)
w(4,580,6,127)
w(15,588,6,127)
w(6,615,6,127)
w(3,646,6,127)
r(16,824,6,127)
r(2,7,6,127)
w(10,593,6,127)
w(9,594,6,127)
r(0,2,6,127)
r(8,9,6,127)
w(9,595,6,128)
r(15,96,6,128)
w(6,616,6,128)
w(17,629,6,128)
r(19,109,6,128)
w(12,579,6,128)
w(18,604,6,128)
r(0,107,6,128)
w(3,647,6,128)
r(4,100,6,128)
w(11,614,6,128)
w(2,588,6,128)
w(16,617,6,128)
r(5,119,6,128)
r(8,122,6,128)
w(10,594,6,128)
r(13,795,6,128)
w(7,616,6,128)
r(1,118,6,128)
w(14,599,6,128)
r(19,109,6,129)
w(12,580,6,129)
r(7,103,6,129)
w(6,617,6,129)
w(16,618,6,129)
r(0,107,6,129)
w(17,630,6,129)
r(3,109,6,129)
w(13,611,6,129)
w(11,615,6,129)
w(2,589,6,129)
w(14,600,6,129)
r(5,119,6,129)
r(8,122,6,129)
w(18,605,6,129)
r(15,96,6,129)
r(4,100,6,129)
w(9,596,6,129)
w(10,595,6,129)
r(1,118,6,129)
r(19,109,6,130)
w(6,618,6,130)
r(17,825,6,130)
r(0,107,6,130)
w(4,581,6,130)
r(14,784,6,130)
r(9,107,6,130)
w(1,628,6,130)
w(13,612,6,130)
w(16,619,6,130)
r(5,119,6,130)
w(18,606,6,130)
r(10,104,6,130)
w(3,648,6,130)
r(12,6,6,130)
w(2,590,6,130)
w(15,589,6,130)
w(11,616,6,130)
r(7,103,6,130)
w(8,613,6,130)
r(2,11,6,131)
r(0,696,6,131)
r(12,681,6,131)
w(13,613,6,131)
w(8,614,6,131)
w(10,596,6,131)
w(5,623,6,131)
r(6,321,6,131)
w(14,601,6,131)
r(11,713,6,131)
w(9,597,6,131)
w(3,649,6,131)
r(16,324,6,131)
w(4,582,6,131)
w(18,607,6,131)
w(19,611,6,131)
w(17,631,6,131)
w(15,590,6,131)
w(1,629,6,131)
w(7,617,6,131)
w(12,581,6,132)
r(14,493,6,132)
w(5,624,6,132)
r(7,529,6,132)
w(10,597,6,132)
r(13,294,6,132)
w(16,620,6,132)
r(8,715,6,132)
w(15,591,6,132)
w(18,608,6,132)
r(4,495,6,132)
r(1,531,6,132)
w(17,632,6,132)
r(11,10,6,132)
r(9,705,6,132)
r(19,519,6,132)
r(0,11,6,132)
w(3,650,6,132)
r(6,523,6,132)
w(2,591,6,132)
w(3,651,6,133)
w(18,609,6,133)
w(0,586,6,133)
r(14,493,6,133)
r(7,9,6,133)
w(13,614,6,133)
w(4,583,6,133)
r(19,519,6,133)
r(6,14,6,133)
w(15,592,6,133)
w(9,598,6,133)
w(2,592,6,133)
w(11,617,6,133)
w(16,621,6,133)
r(12,11,6,133)
r(8,715,6,133)
r(10,8,6,133)
w(5,625,6,133)
w(1,630,6,133)
w(17,633,6,133)
r(10,9,6,134)
w(19,612,6,134)
r(5,524,6,134)
r(16,6,6,134)
r(3,13,6,134)
r(11,12,6,134)
r(9,12,6,134)
r(4,495,6,134)
w(17,634,6,134)
r(18,11,6,134)
w(12,582,6,134)
r(13,294,6,134)
r(15,10,6,134)
w(1,631,6,134)
w(8,615,6,134)
w(7,618,6,134)
r(2,14,6,134)
r(0,11,6,134)
r(14,11,6,134)
w(6,619,6,134)
w(4,584,6,135)
r(10,9,6,135)
w(11,618,6,135)
r(2,14,6,135)
w(19,613,6,135)
r(18,404,6,135)
r(1,631,6,135)
r(16,6,6,135)
r(12,377,6,135)
r(15,413,6,135)
w(13,615,6,135)
r(0,11,6,135)
w(5,626,6,135)
w(14,602,6,135)
r(17,447,6,135)
w(6,620,6,135)
w(7,619,6,135)
w(3,652,6,135)
w(8,616,6,135)
w(9,599,6,135)
r(15,413,6,136)
r(4,584,6,136)
r(12,377,6,136)
w(0,587,6,136)
r(17,448,6,136)
w(5,627,6,136)
w(1,632,6,136)
r(6,421,6,136)
w(10,598,6,136)
r(19,418,6,136)
r(18,404,6,136)
w(13,616,6,136)
r(9,599,6,136)
r(14,602,6,136)
w(16,622,6,136)
r(3,652,6,136)
r(7,414,6,136)
r(11,401,6,136)
r(8,616,6,136)
r(2,14,6,136)
w(6,621,6,137)
r(16,622,6,137)
r(9,599,6,137)
r(12,377,6,137)
r(3,652,6,137)
w(15,593,6,137)
r(18,404,6,137)
r(11,401,6,137)
r(1,632,6,137)
r(10,598,6,137)
w(0,588,6,137)
w(14,603,6,137)
w(13,617,6,137)
r(2,14,6,137)
r(4,584,6,137)
w(7,620,6,137)
w(8,617,6,137)
r(17,448,6,137)
w(19,614,6,137)
r(5,627,6,137)
r(0,587,6,138)
r(18,404,6,138)
w(2,593,6,138)
w(12,583,6,138)
r(10,598,6,138)
r(9,397,6,138)
r(6,421,6,138)
w(13,618,6,138)
r(4,403,6,138)
r(14,402,6,138)
r(8,616,6,138)
r(11,401,6,138)
r(15,413,6,138)
r(19,418,6,138)
r(1,632,6,138)
w(17,635,6,138)
r(3,652,6,138)
w(5,628,6,138)
w(16,623,6,138)
w(7,621,6,138)
w(2,594,6,139)
r(12,379,6,139)
w(3,653,6,139)
w(17,636,6,139)
w(15,594,6,139)
r(19,418,6,139)
w(14,604,6,139)
r(6,422,6,139)
w(16,624,6,139)
r(9,397,6,139)
w(1,633,6,139)
r(7,621,6,139)
w(4,585,6,139)
w(10,599,6,139)
r(11,403,6,139)
w(8,618,6,139)
r(13,404,6,139)
r(5,628,6,139)
r(18,406,6,139)
w(0,589,6,139)
w(16,720,7,140)
r(4,1,7,140)
w(15,692,7,140)
w(11,703,7,140)
r(9,793,7,140)
w(13,700,7,140)
w(17,725,7,140)
w(14,686,7,140)
r(7,2,7,140)
r(0,2,7,140)
r(2,2,7,140)
r(3,2,7,140)
r(18,2,7,140)
r(8,3,7,140)
r(19,3,7,140)
r(12,184,7,140)
w(5,711,7,140)
w(1,729,7,140)
r(10,195,7,140)
w(6,716,7,140)
r(4,303,7,141)
w(16,721,7,141)
r(6,216,7,141)
r(7,2,7,141)
w(1,730,7,141)
r(3,2,7,141)
r(17,333,7,141)
w(18,700,7,141)
w(8,708,7,141)
r(15,200,7,141)
r(14,780,7,141)
r(10,291,7,141)
w(9,694,7,141)
w(12,669,7,141)
w(11,704,7,141)
r(19,3,7,141)
w(2,702,7,141)
r(13,3,7,141)
w(5,712,7,141)
w(0,687,7,141)
w(10,702,7,142)
r(13,3,7,142)
r(6,216,7,142)
w(19,700,7,142)
w(5,713,7,142)
w(3,756,7,142)
w(14,687,7,142)
r(9,295,7,142)
r(2,2,7,142)
r(17,333,7,142)
r(11,203,7,142)
r(1,314,7,142)
w(18,701,7,142)
r(4,303,7,142)
w(8,709,7,142)
r(0,2,7,142)
r(15,200,7,142)
r(16,312,7,142)
r(7,2,7,142)
r(12,274,7,142)
w(7,708,7,143)
r(1,314,7,143)
r(13,608,7,143)
r(16,312,7,143)
w(15,693,7,143)
r(17,4,7,143)
w(9,695,7,143)
r(10,291,7,143)
r(5,314,7,143)
r(4,2,7,143)
r(8,5,7,143)
w(11,705,7,143)
r(2,3,7,143)
r(19,4,7,143)
r(18,3,7,143)
r(14,2,7,143)
w(0,688,7,143)
r(12,575,7,143)
r(6,3,7,143)
w(3,757,7,143)
w(18,702,7,144)
r(6,4,7,144)
r(11,3,7,144)
r(15,4,7,144)
w(19,701,7,144)
r(16,3,7,144)
w(3,758,7,144)
r(0,2,7,144)
w(10,703,7,144)
r(13,608,7,144)
r(4,2,7,144)
r(5,314,7,144)
r(2,4,7,144)
w(9,696,7,144)
r(1,5,7,144)
w(12,670,7,144)
r(8,6,7,144)
r(14,2,7,144)
w(17,726,7,144)
w(7,709,7,144)
r(2,4,7,145)
w(16,722,7,145)
r(19,510,7,145)
r(13,511,7,145)
w(6,717,7,145)
w(10,704,7,145)
r(18,4,7,145)
w(7,710,7,145)
r(11,500,7,145)
w(12,671,7,145)
w(14,688,7,145)
r(8,6,7,145)
w(17,727,7,145)
w(0,689,7,145)
w(9,697,7,145)
w(4,678,7,145)
r(15,4,7,145)
w(1,731,7,145)
r(3,525,7,145)
w(5,714,7,145)
w(11,706,7,146)
w(14,689,7,146)
w(2,703,7,146)
r(13,7,7,146)
w(7,711,7,146)
r(3,7,7,146)
w(0,690,7,146)
r(5,4,7,146)
w(4,679,7,146)
r(15,4,7,146)
w(6,718,7,146)
w(12,672,7,146)
r(18,5,7,146)
w(9,698,7,146)
w(1,732,7,146)
r(17,537,7,146)
w(8,710,7,146)
r(19,6,7,146)
r(16,4,7,146)
r(10,3,7,146)
r(9,6,7,147)
w(19,702,7,147)
w(3,759,7,147)
r(11,5,7,147)
r(2,7,7,147)
r(14,4,7,147)
w(8,711,7,147)
r(15,4,7,147)
w(7,712,7,147)
w(17,728,7,147)
r(5,4,7,147)
w(16,723,7,147)
r(13,7,7,147)
r(10,3,7,147)
r(6,517,7,147)
r(1,8,7,147)
r(0,2,7,147)
w(18,703,7,147)
r(4,485,7,147)
w(12,673,7,147)
r(9,796,7,148)
r(14,784,7,148)
w(17,729,7,148)
r(6,113,7,148)
r(8,9,7,148)
r(19,804,7,148)
r(2,7,7,148)
w(4,680,7,148)
w(12,674,7,148)
w(11,707,7,148)
w(1,733,7,148)
r(10,796,7,148)
r(0,2,7,148)
r(5,119,7,148)
r(3,856,7,148)
w(13,701,7,148)
w(15,694,7,148)
r(18,797,7,148)
w(16,724,7,148)
r(7,6,7,148)
r(9,796,7,149)
w(17,730,7,149)
w(3,760,7,149)
r(14,784,7,149)
w(1,734,7,149)
w(16,725,7,149)
r(18,797,7,149)
w(6,719,7,149)
r(7,6,7,149)
r(8,9,7,149)
r(0,2,7,149)
w(12,675,7,149)
w(2,704,7,149)
w(15,695,7,149)
w(4,681,7,149)
r(13,795,7,149)
r(19,804,7,149)
r(11,5,7,149)
w(10,705,7,149)
r(5,119,7,149)
w(0,691,7,150)
w(19,703,7,150)
r(11,5,7,150)
r(18,797,7,150)
r(2,7,7,150)
w(3,761,7,150)
r(10,796,7,150)
w(14,690,7,150)
r(8,9,7,150)
r(5,119,7,150)
w(9,699,7,150)
r(12,6,7,150)
r(1,8,7,150)
r(6,113,7,150)
r(7,6,7,150)
w(17,731,7,150)
w(4,682,7,150)
r(15,96,7,150)
r(16,824,7,150)
w(13,702,7,150)
w(1,735,7,151)
r(6,113,7,151)
r(9,796,7,151)
w(15,696,7,151)
w(7,713,7,151)
r(17,825,7,151)
w(11,708,7,151)
w(14,691,7,151)
w(18,704,7,151)
w(10,706,7,151)
w(16,726,7,151)
w(4,683,7,151)
r(2,7,7,151)
w(3,762,7,151)
w(12,676,7,151)
r(8,9,7,151)
w(5,715,7,151)
r(13,795,7,151)
w(19,704,7,151)
w(0,692,7,151)
r(14,784,7,152)
w(18,705,7,152)
r(6,113,7,152)
w(19,705,7,152)
w(9,700,7,152)
w(17,732,7,152)
w(13,703,7,152)
r(11,5,7,152)
w(0,693,7,152)
w(12,677,7,152)
r(2,7,7,152)
w(8,712,7,152)
w(10,707,7,152)
r(7,6,7,152)
w(16,727,7,152)
w(4,684,7,152)
r(5,119,7,152)
w(1,736,7,152)
w(15,697,7,152)
w(3,763,7,152)
w(13,704,7,153)
r(2,7,7,153)
w(17,733,7,153)
r(19,804,7,153)
w(5,716,7,153)
r(1,8,7,153)
w(7,714,7,153)
w(16,728,7,153)
w(8,713,7,153)
r(10,796,7,153)
w(11,709,7,153)
r(14,784,7,153)
r(0,2,7,153)
r(18,797,7,153)
w(3,764,7,153)
w(9,701,7,153)
w(15,698,7,153)
r(4,769,7,153)
r(6,113,7,153)
r(12,6,7,153)
w(12,678,7,154)
w(4,685,7,154)
w(10,708,7,154)
w(3,765,7,154)
r(1,118,7,154)
w(16,729,7,154)
r(7,103,7,154)
w(18,706,7,154)
w(9,702,7,154)
w(14,692,7,154)
w(13,705,7,154)
r(15,96,7,154)
w(2,705,7,154)
r(0,107,7,154)
w(6,720,7,154)
r(5,119,7,154)
r(19,109,7,154)
r(17,825,7,154)
r(8,122,7,154)
r(11,5,7,154)
w(12,679,7,155)
w(19,706,7,155)
w(6,721,7,155)
w(5,717,7,155)
w(3,766,7,155)
r(17,231,7,155)
r(10,485,7,155)
w(9,703,7,155)
r(4,491,7,155)
w(14,693,7,155)
w(18,707,7,155)
r(1,527,7,155)
w(2,706,7,155)
w(7,715,7,155)
w(11,710,7,155)
w(0,694,7,155)
r(13,515,7,155)
w(15,699,7,155)
r(16,116,7,155)
w(8,714,7,155)
r(2,483,7,156)
r(7,525,7,156)
w(12,680,7,156)
r(16,116,7,156)
r(13,515,7,156)
w(5,718,7,156)
w(10,709,7,156)
w(14,694,7,156)
w(6,722,7,156)
r(1,527,7,156)
w(15,700,7,156)
r(8,517,7,156)
r(17,231,7,156)
r(4,491,7,156)
w(3,767,7,156)
r(0,383,7,156)
w(11,711,7,156)
r(18,204,7,156)
w(9,704,7,156)
r(19,209,7,156)
w(0,695,7,157)
w(14,695,7,157)
r(2,10,7,157)
r(15,8,7,157)
r(5,8,7,157)
w(1,737,7,157)
r(12,9,7,157)
r(9,10,7,157)
w(11,712,7,157)
w(17,734,7,157)
w(16,730,7,157)
r(8,517,7,157)
r(7,525,7,157)
w(6,723,7,157)
r(19,10,7,157)
r(10,485,7,157)
w(4,686,7,157)
r(13,11,7,157)
r(18,7,7,157)
r(3,953,7,157)
w(0,696,7,158)
w(12,681,7,158)
w(19,707,7,158)
w(18,708,7,158)
r(3,953,7,158)
r(11,912,7,158)
w(10,710,7,158)
w(4,687,7,158)
w(2,707,7,158)
w(1,738,7,158)
w(6,724,7,158)
r(9,10,7,158)
w(15,701,7,158)
r(14,10,7,158)
r(17,12,7,158)
r(5,8,7,158)
r(8,517,7,158)
r(13,11,7,158)
r(7,525,7,158)
w(16,731,7,158)
w(11,713,7,159)
w(14,696,7,159)
w(7,716,7,159)
w(19,708,7,159)
w(9,705,7,159)
w(4,688,7,159)
w(8,715,7,159)
r(6,321,7,159)
w(1,739,7,159)
r(2,11,7,159)
r(16,324,7,159)
r(0,696,7,159)
w(13,706,7,159)
w(15,702,7,159)
w(18,709,7,159)
w(10,711,7,159)
w(5,719,7,159)
w(17,735,7,159)
r(3,10,7,159)
r(12,681,7,159)
r(1,210,8,160)
w(13,792,8,160)
w(19,803,8,160)
r(0,198,8,160)
w(3,854,8,160)
r(12,184,8,160)
r(5,210,8,160)
w(7,806,8,160)
r(10,195,8,160)
w(16,822,8,160)
r(6,216,8,160)
w(18,794,8,160)
r(11,203,8,160)
w(2,806,8,160)
r(8,212,8,160)
r(15,200,8,160)
w(14,780,8,160)
r(17,219,8,160)
w(9,793,8,160)
r(4,207,8,160)
w(12,774,8,161)
r(16,2,8,161)
w(18,795,8,161)
w(2,807,8,161)
r(0,2,8,161)
r(4,1,8,161)
r(7,2,8,161)
r(5,210,8,161)
w(15,799,8,161)
r(19,3,8,161)
w(11,806,8,161)
r(8,3,8,161)
w(10,795,8,161)
w(17,824,8,161)
w(13,793,8,161)
r(9,793,8,161)
w(6,818,8,161)
w(3,855,8,161)
w(14,781,8,161)
r(1,3,8,161)
r(11,2,8,162)
r(1,314,8,162)
r(18,3,8,162)
r(7,4,8,162)
w(2,808,8,162)
r(15,200,8,162)
r(17,4,8,162)
w(6,819,8,162)
w(9,794,8,162)
w(16,823,8,162)
w(5,813,8,162)
w(4,767,8,162)
w(8,800,8,162)
r(3,643,8,162)
w(14,782,8,162)
r(19,4,8,162)
r(0,2,8,162)
r(10,291,8,162)
w(13,794,8,162)
w(12,775,8,162)
w(5,814,8,163)
r(13,608,8,163)
w(4,768,8,163)
r(17,4,8,163)
r(0,2,8,163)
w(18,796,8,163)
r(19,4,8,163)
r(1,314,8,163)
w(15,800,8,163)
w(11,807,8,163)
w(9,795,8,163)
r(2,3,8,163)
w(7,807,8,163)
r(3,643,8,163)
w(6,820,8,163)
r(16,312,8,163)
w(12,776,8,163)
w(14,783,8,163)
r(8,5,8,163)
r(10,291,8,163)
r(0,2,8,164)
w(4,769,8,164)
w(3,856,8,164)
w(16,824,8,164)
r(12,6,8,164)
r(7,6,8,164)
w(17,825,8,164)
w(19,804,8,164)
w(14,784,8,164)
w(9,796,8,164)
r(5,119,8,164)
r(8,9,8,164)
r(15,96,8,164)
r(1,8,8,164)
r(2,7,8,164)
w(10,796,8,164)
r(11,5,8,164)
w(18,797,8,164)
r(6,113,8,164)
w(13,795,8,164)
r(9,796,8,165)
w(18,798,8,165)
w(13,796,8,165)
r(0,2,8,165)
r(15,96,8,165)
r(4,769,8,165)
r(7,6,8,165)
w(14,785,8,165)
r(17,825,8,165)
w(8,801,8,165)
w(2,809,8,165)
w(16,825,8,165)
r(6,113,8,165)
r(12,6,8,165)
w(11,808,8,165)
r(5,119,8,165)
w(3,857,8,165)
r(10,796,8,165)
r(1,8,8,165)
w(19,805,8,165)
r(6,113,8,166)
w(7,808,8,166)
r(12,6,8,166)
r(13,795,8,166)
r(0,2,8,166)
r(2,7,8,166)
w(11,809,8,166)
r(16,824,8,166)
w(4,770,8,166)
w(9,797,8,166)
r(8,9,8,166)
w(14,786,8,166)
r(17,825,8,166)
w(19,806,8,166)
w(15,801,8,166)
r(5,119,8,166)
r(10,796,8,166)
r(18,797,8,166)
r(1,8,8,166)
r(3,856,8,166)
w(12,777,8,167)
w(11,810,8,167)
r(2,7,8,167)
w(18,799,8,167)
r(4,769,8,167)
w(19,807,8,167)
w(3,858,8,167)
w(0,787,8,167)
r(5,119,8,167)
r(15,96,8,167)
w(9,798,8,167)
w(7,809,8,167)
w(10,797,8,167)
r(13,795,8,167)
r(17,825,8,167)
w(14,787,8,167)
w(1,823,8,167)
w(8,802,8,167)
w(6,821,8,167)
w(16,826,8,167)
r(13,795,8,168)
r(6,113,8,168)
r(1,8,8,168)
r(2,7,8,168)
w(0,788,8,168)
w(17,826,8,168)
r(7,6,8,168)
w(5,815,8,168)
w(12,778,8,168)
w(8,803,8,168)
r(3,856,8,168)
r(15,96,8,168)
r(9,796,8,168)
r(11,5,8,168)
w(14,788,8,168)
w(4,771,8,168)
r(19,804,8,168)
r(10,796,8,168)
w(16,827,8,168)
r(18,797,8,168)
w(3,859,8,169)
r(1,8,8,169)
w(6,822,8,169)
w(0,789,8,169)
w(4,772,8,169)
w(15,802,8,169)
w(14,789,8,169)
w(5,816,8,169)
w(11,811,8,169)
w(9,799,8,169)
w(13,797,8,169)
r(10,796,8,169)
w(2,810,8,169)
w(16,828,8,169)
r(18,797,8,169)
r(17,825,8,169)
r(8,9,8,169)
w(7,810,8,169)
w(19,808,8,169)
r(12,6,8,169)
r(4,769,8,170)
r(9,796,8,170)
w(14,790,8,170)
r(11,5,8,170)
w(3,860,8,170)
r(0,2,8,170)
w(2,811,8,170)
w(8,804,8,170)
r(10,796,8,170)
w(15,803,8,170)
w(1,824,8,170)
r(12,6,8,170)
w(17,827,8,170)
w(6,823,8,170)
w(5,817,8,170)
w(19,809,8,170)
w(16,829,8,170)
r(18,797,8,170)
r(13,795,8,170)
w(7,811,8,170)
w(7,812,8,171)
r(19,804,8,171)
w(3,861,8,171)
r(11,5,8,171)
r(4,769,8,171)
r(1,8,8,171)
r(0,2,8,171)
r(2,7,8,171)
w(5,818,8,171)
w(16,830,8,171)
w(10,798,8,171)
r(15,96,8,171)
w(14,791,8,171)
w(12,779,8,171)
w(9,800,8,171)
w(6,824,8,171)
w(17,828,8,171)
w(13,798,8,171)
r(18,797,8,171)
r(8,9,8,171)
w(6,825,8,172)
w(8,805,8,172)
w(10,799,8,172)
r(12,6,8,172)
w(14,792,8,172)
w(2,812,8,172)
w(4,773,8,172)
w(17,829,8,172)
w(13,799,8,172)
r(3,856,8,172)
w(0,790,8,172)
w(1,825,8,172)
r(16,824,8,172)
r(11,5,8,172)
w(15,804,8,172)
r(19,804,8,172)
r(9,796,8,172)
r(5,119,8,172)
r(18,797,8,172)
r(7,6,8,172)
w(10,800,8,173)
w(4,774,8,173)
r(19,804,8,173)
w(2,813,8,173)
r(17,825,8,173)
w(3,862,8,173)
w(16,831,8,173)
r(6,113,8,173)
r(0,2,8,173)
w(8,806,8,173)
w(13,800,8,173)
r(18,797,8,173)
r(9,796,8,173)
w(1,826,8,173)
w(15,805,8,173)
w(11,812,8,173)
r(7,6,8,173)
r(12,6,8,173)
w(5,819,8,173)
r(14,784,8,173)
r(7,103,8,174)
r(16,116,8,174)
w(18,800,8,174)
w(9,801,8,174)
w(11,813,8,174)
w(2,814,8,174)
w(4,775,8,174)
r(6,117,8,174)
r(0,381,8,174)
r(5,119,8,174)
r(19,109,8,174)
w(12,780,8,174)
r(15,96,8,174)
r(14,784,8,174)
r(17,825,8,174)
r(1,432,8,174)
w(8,807,8,174)
w(10,801,8,174)
w(3,863,8,174)
r(13,394,8,174)
r(2,10,8,175)
r(16,929,8,175)
w(6,826,8,175)
w(12,781,8,175)
w(7,813,8,175)
r(4,885,8,175)
r(15,8,8,175)
w(1,827,8,175)
w(0,791,8,175)
w(18,801,8,175)
r(17,12,8,175)
w(11,814,8,175)
w(10,802,8,175)
r(19,10,8,175)
w(14,793,8,175)
r(9,10,8,175)
w(5,820,8,175)
r(3,953,8,175)
r(13,11,8,175)
w(8,808,8,175)
w(15,806,8,176)
w(3,864,8,176)
r(9,10,8,176)
w(5,821,8,176)
w(13,801,8,176)
r(1,738,8,176)
r(19,707,8,176)
r(6,724,8,176)
w(17,830,8,176)
w(14,794,8,176)
w(4,776,8,176)
w(0,792,8,176)
w(16,832,8,176)
r(8,517,8,176)
w(2,815,8,176)
r(18,708,8,176)
w(12,782,8,176)
w(11,815,8,176)
w(7,814,8,176)
r(10,710,8,176)
w(9,802,8,177)
r(8,126,8,177)
w(17,831,8,177)
r(2,707,8,177)
r(19,112,8,177)
r(14,105,8,177)
r(5,123,8,177)
r(15,701,8,177)
w(0,793,8,177)
r(18,107,8,177)
r(1,738,8,177)
w(11,816,8,177)
w(16,833,8,177)
r(4,104,8,177)
w(6,827,8,177)
w(10,803,8,177)
w(13,802,8,177)
r(12,681,8,177)
w(3,865,8,177)
w(7,815,8,177)
r(3,10,8,178)
w(2,816,8,178)
w(13,803,8,178)
r(11,119,8,178)
r(7,8,8,178)
w(1,828,8,178)
r(12,681,8,178)
r(15,9,8,178)
r(17,13,8,178)
r(6,11,8,178)
w(5,822,8,178)
r(19,11,8,178)
w(9,803,8,178)
r(18,8,8,178)
r(4,6,8,178)
w(16,834,8,178)
w(14,795,8,178)
w(0,794,8,178)
w(10,804,8,178)
w(8,809,8,178)
r(2,291,8,179)
r(15,10,8,179)
r(18,9,8,179)
w(0,795,8,179)
w(17,832,8,179)
w(4,777,8,179)
w(13,804,8,179)
r(6,12,8,179)
r(14,696,8,179)
w(10,805,8,179)
r(12,10,8,179)
w(8,810,8,179)
w(3,866,8,179)
r(1,13,8,179)
r(16,324,8,179)
w(5,823,8,179)
w(9,804,8,179)
r(19,708,8,179)
w(7,816,8,179)
r(11,10,8,179)
r(19,4,9,180)
w(7,902,9,180)
w(9,893,9,180)
w(10,902,9,180)
r(3,4,9,180)
w(15,886,9,180)
w(6,920,9,180)
r(1,5,9,180)
r(11,3,9,180)
r(18,4,9,180)
w(17,919,9,180)
r(14,2,9,180)
r(2,4,9,180)
w(4,878,9,180)
r(0,2,9,180)
w(8,900,9,180)
w(12,862,9,180)
w(5,933,9,180)
w(13,888,9,180)
w(16,924,9,180)
r(14,2,9,181)
w(1,920,9,181)
w(12,863,9,181)
r(3,525,9,181)
r(13,511,9,181)
r(9,499,9,181)
w(10,903,9,181)
w(17,920,9,181)
r(16,522,9,181)
r(2,4,9,181)
r(11,500,9,181)
w(19,903,9,181)
w(0,873,9,181)
w(5,934,9,181)
r(8,6,9,181)
r(6,517,9,181)
w(18,895,9,181)
r(15,4,9,181)
r(4,485,9,181)
r(7,520,9,181)
w(9,894,9,182)
r(15,4,9,182)
w(17,921,9,182)
r(2,4,9,182)
r(16,522,9,182)
w(8,901,9,182)
r(7,520,9,182)
w(4,879,9,182)
r(19,510,9,182)
r(10,482,9,182)
w(18,896,9,182)
w(12,864,9,182)
r(14,2,9,182)
w(1,921,9,182)
r(11,500,9,182)
w(13,889,9,182)
r(6,517,9,182)
r(5,314,9,182)
w(0,874,9,182)
w(3,947,9,182)
r(5,4,9,183)
r(9,6,9,183)
w(0,875,9,183)
w(10,904,9,183)
r(13,7,9,183)
w(2,902,9,183)
r(12,6,9,183)
w(17,922,9,183)
w(4,880,9,183)
r(11,5,9,183)
w(6,921,9,183)
r(16,4,9,183)
w(8,902,9,183)
w(3,948,9,183)
r(1,8,9,183)
r(7,6,9,183)
r(15,4,9,183)
r(14,4,9,183)
r(18,5,9,183)
w(19,904,9,183)
r(1,8,9,184)
w(19,905,9,184)
w(11,902,9,184)
w(8,903,9,184)
w(5,935,9,184)
r(14,4,9,184)
r(4,485,9,184)
w(17,923,9,184)
w(0,876,9,184)
w(12,865,9,184)
w(18,897,9,184)
r(9,6,9,184)
w(6,922,9,184)
r(3,7,9,184)
r(10,3,9,184)
w(16,925,9,184)
w(7,903,9,184)
r(15,4,9,184)
w(13,890,9,184)
r(2,7,9,184)
r(6,113,9,185)
w(12,866,9,185)
w(15,887,9,185)
w(0,877,9,185)
w(7,904,9,185)
r(19,6,9,185)
r(13,7,9,185)
r(8,9,9,185)
w(5,936,9,185)
w(4,881,9,185)
w(10,905,9,185)
w(11,903,9,185)
r(3,106,9,185)
r(18,98,9,185)
w(9,895,9,185)
w(14,886,9,185)
w(17,924,9,185)
w(2,903,9,185)
w(1,922,9,185)
r(16,113,9,185)
w(10,906,9,186)
r(11,5,9,186)
w(15,888,9,186)
w(3,949,9,186)
w(0,878,9,186)
r(16,824,9,186)
w(17,925,9,186)
r(9,796,9,186)
w(12,867,9,186)
w(7,905,9,186)
r(14,784,9,186)
r(8,9,9,186)
r(4,769,9,186)
r(2,7,9,186)
r(19,804,9,186)
w(5,937,9,186)
w(1,923,9,186)
w(13,891,9,186)
w(18,898,9,186)
r(6,113,9,186)
w(11,904,9,187)
r(4,769,9,187)
w(17,926,9,187)
r(2,7,9,187)
w(12,868,9,187)
r(14,784,9,187)
w(13,892,9,187)
w(15,889,9,187)
r(1,8,9,187)
r(18,797,9,187)
w(7,906,9,187)
w(5,938,9,187)
w(0,879,9,187)
w(19,906,9,187)
r(10,796,9,187)
w(8,904,9,187)
r(16,824,9,187)
r(9,796,9,187)
w(6,923,9,187)
w(3,950,9,187)
w(14,887,9,188)
w(0,880,9,188)
w(9,896,9,188)
w(2,904,9,188)
r(3,856,9,188)
r(13,795,9,188)
w(12,869,9,188)
r(17,825,9,188)
w(11,905,9,188)
w(18,899,9,188)
w(10,907,9,188)
w(15,890,9,188)
r(7,6,9,188)
w(6,924,9,188)
w(1,924,9,188)
r(5,119,9,188)
r(4,769,9,188)
w(16,926,9,188)
r(8,9,9,188)
r(19,804,9,188)
w(2,905,9,189)
w(13,893,9,189)
w(17,927,9,189)
r(3,856,9,189)
w(8,905,9,189)
w(4,882,9,189)
w(9,897,9,189)
r(5,119,9,189)
w(15,891,9,189)
w(1,925,9,189)
r(14,784,9,189)
w(11,906,9,189)
w(6,925,9,189)
w(0,881,9,189)
r(16,824,9,189)
r(12,6,9,189)
r(19,804,9,189)
r(10,796,9,189)
r(7,6,9,189)
w(18,900,9,189)
w(5,939,9,190)
w(10,908,9,190)
r(11,5,9,190)
w(4,883,9,190)
r(6,113,9,190)
r(19,804,9,190)
r(18,797,9,190)
w(14,888,9,190)
w(8,906,9,190)
r(12,6,9,190)
w(1,926,9,190)
r(2,7,9,190)
w(0,882,9,190)
r(16,824,9,190)
w(17,928,9,190)
w(7,907,9,190)
