r(7,113,6,127)
r(5,608,6,127)
r(19,93,6,127)
w(14,569,6,127)
r(17,586,6,127)
r(3,605,6,127)
r(18,665,6,127)
w(12,599,6,127)
r(1,581,6,127)
w(16,590,6,127)
w(15,613,6,127)
w(6,610,6,127)
w(9,602,6,127)
r(11,95,6,127)
w(10,593,6,127)
w(13,625,6,127)
r(0,594,6,128)
w(17,587,6,128)
r(13,721,6,128)
r(10,591,6,128)
w(1,583,6,128)
w(4,578,6,128)
r(16,685,6,128)
w(18,667,6,128)
r(15,718,6,128)
r(5,712,6,128)
r(2,595,6,128)
w(12,600,6,128)
w(9,603,6,128)
r(8,719,6,128)
r(7,702,6,128)
w(19,587,6,128)
r(6,608,6,128)
r(3,605,6,128)
w(14,570,6,128)
w(11,564,6,128)
r(6,213,6,129)
r(14,568,6,129)
w(0,597,6,129)
r(4,675,6,129)
w(19,588,6,129)
r(7,219,6,129)
r(17,205,6,129)
w(16,591,6,129)
w(11,565,6,129)
w(10,594,6,129)
w(9,604,6,129)
r(13,203,6,129)
r(8,213,6,129)
w(2,598,6,129)
r(1,119,6,129)
w(5,610,6,129)
w(3,607,6,129)
r(18,213,6,129)
w(15,614,6,129)
w(12,601,6,129)
w(1,584,6,130)
r(18,213,6,130)
r(0,196,6,130)
r(2,595,6,130)
r(10,210,6,130)
r(7,219,6,130)
w(17,588,6,130)
w(4,579,6,130)
w(14,571,6,130)
r(9,109,6,130)
r(12,598,6,130)
w(8,617,6,130)
r(5,202,6,130)
r(16,209,6,130)
w(6,611,6,130)
w(15,615,6,130)
w(13,626,6,130)
w(11,566,6,130)
w(3,608,6,130)
r(19,168,6,130)
r(1,307,6,131)
r(0,501,6,131)
w(13,627,6,131)
r(11,475,6,131)
r(16,494,6,131)
r(15,525,6,131)
w(9,605,6,131)
r(18,560,6,131)
r(3,503,6,131)
r(7,506,6,131)
w(4,580,6,131)
w(19,589,6,131)
w(14,572,6,131)
w(10,595,6,131)
w(17,589,6,131)
r(6,517,6,131)
r(8,516,6,131)
r(2,280,6,131)
r(12,508,6,131)
w(5,611,6,131)
w(12,602,6,132)
w(8,618,6,132)
r(4,486,6,132)
r(6,518,6,132)
r(2,183,6,132)
r(19,589,6,132)
r(18,561,6,132)
r(9,605,6,132)
r(17,208,6,132)
w(14,573,6,132)
w(13,628,6,132)
r(3,504,6,132)
r(5,494,6,132)
r(1,307,6,132)
w(0,598,6,132)
r(15,211,6,132)
r(16,495,6,132)
w(11,567,6,132)
w(10,596,6,132)
w(7,602,6,132)
r(8,217,6,133)
r(2,183,6,133)
r(11,190,6,133)
w(9,606,6,133)
r(13,923,6,133)
r(16,884,6,133)
w(5,612,6,133)
w(15,616,6,133)
w(0,599,6,133)
w(1,585,6,133)
w(7,603,6,133)
r(4,878,6,133)
r(14,472,6,133)
r(12,914,6,133)
w(3,609,6,133)
r(19,884,6,133)
r(10,212,6,133)
r(17,208,6,133)
r(6,912,6,133)
r(18,997,6,133)
r(7,897,6,134)
r(16,884,6,134)
w(18,668,6,134)
r(13,7,6,134)
w(4,581,6,134)
w(15,617,6,134)
r(11,190,6,134)
w(12,603,6,134)
r(2,6,6,134)
r(0,6,6,134)
r(14,8,6,134)
r(19,884,6,134)
r(9,7,6,134)
r(17,6,6,134)
r(1,6,6,134)
r(5,494,6,134)
r(8,217,6,134)
r(3,5,6,134)
r(6,912,6,134)
r(10,4,6,134)
w(5,613,6,135)
r(4,487,6,135)
r(3,406,6,135)
w(2,599,6,135)
r(10,399,6,135)
r(0,303,6,135)
w(16,592,6,135)
r(13,417,6,135)
r(8,416,6,135)
r(19,277,6,135)
w(9,607,6,135)
r(11,477,6,135)
r(12,408,6,135)
w(1,586,6,135)
r(14,278,6,135)
w(17,590,6,135)
r(18,453,6,135)
w(6,612,6,135)
r(7,897,6,135)
w(15,618,6,135)
r(3,406,6,136)
w(11,568,6,136)
r(9,399,6,136)
w(8,619,6,136)
w(0,600,6,136)
w(10,597,6,136)
r(6,314,6,136)
r(1,309,6,136)
w(2,600,6,136)
r(15,322,6,136)
w(7,604,6,136)
w(4,582,6,136)
r(17,387,6,136)
r(5,402,6,136)
r(18,453,6,136)
r(16,410,6,136)
w(14,574,6,136)
r(12,408,6,136)
r(13,417,6,136)
r(19,277,6,136)
r(15,426,6,137)
r(2,802,6,137)
r(10,818,6,137)
r(12,819,6,137)
w(5,614,6,137)
r(17,784,6,137)
r(16,410,6,137)
r(18,880,6,137)
w(3,610,6,137)
w(1,587,6,137)
w(8,620,6,137)
r(9,400,6,137)
w(6,613,6,137)
r(19,779,6,137)
w(11,569,6,137)
r(14,474,6,137)
w(4,583,6,137)
w(0,601,6,137)
w(13,629,6,137)
w(7,605,6,137)
r(1,587,6,138)
w(18,669,6,138)
r(17,784,6,138)
r(7,605,6,138)
w(4,584,6,138)
r(12,819,6,138)
w(14,575,6,138)
w(9,608,6,138)
r(0,601,6,138)
w(11,570,6,138)
w(5,615,6,138)
w(3,611,6,138)
w(8,621,6,138)
w(10,598,6,138)
r(15,426,6,138)
r(13,629,6,138)
w(6,614,6,138)
r(16,410,6,138)
w(19,590,6,138)
w(2,601,6,138)
w(10,599,6,139)
r(15,325,6,139)
r(12,305,6,139)
w(9,609,6,139)
r(5,298,6,139)
w(4,585,6,139)
r(19,779,6,139)
r(8,315,6,139)
r(3,215,6,139)
w(16,593,6,139)
w(13,630,6,139)
w(0,602,6,139)
w(1,588,6,139)
r(2,187,6,139)
r(7,317,6,139)
w(14,576,6,139)
r(18,214,6,139)
r(6,316,6,139)
r(11,296,6,139)
r(17,291,6,139)
w(15,709,7,140)
r(1,111,7,140)
r(0,106,7,140)
r(5,103,7,140)
w(18,757,7,140)
w(17,682,7,140)
r(11,90,7,140)
r(14,95,7,140)
w(4,668,7,140)
w(8,711,7,140)
w(2,690,7,140)
w(9,699,7,140)
r(3,107,7,140)
w(13,711,7,140)
r(16,104,7,140)
w(10,704,7,140)
w(7,694,7,140)
r(12,110,7,140)
w(6,703,7,140)
r(19,90,7,140)
r(17,682,7,141)
w(6,704,7,141)
r(16,104,7,141)
w(8,712,7,141)
r(4,668,7,141)
r(1,111,7,141)
r(7,694,7,141)
r(11,90,7,141)
w(15,710,7,141)
r(19,90,7,141)
r(12,110,7,141)
w(0,693,7,141)
w(13,712,7,141)
r(9,699,7,141)
r(5,103,7,141)
r(14,95,7,141)
r(10,704,7,141)
r(2,690,7,141)
w(18,758,7,141)
r(3,107,7,141)
r(19,90,7,142)
r(6,703,7,142)
r(18,757,7,142)
w(14,672,7,142)
r(8,711,7,142)
r(1,111,7,142)
w(5,706,7,142)
r(2,690,7,142)
r(10,704,7,142)
w(4,669,7,142)
w(3,699,7,142)
r(16,104,7,142)
w(13,713,7,142)
w(12,701,7,142)
r(9,699,7,142)
r(0,106,7,142)
r(7,694,7,142)
r(17,682,7,142)
w(11,650,7,142)
w(15,711,7,142)
w(18,759,7,143)
r(12,110,7,143)
w(10,705,7,143)
w(16,677,7,143)
w(7,695,7,143)
r(9,699,7,143)
w(1,684,7,143)
r(3,107,7,143)
w(0,694,7,143)
w(4,670,7,143)
w(8,713,7,143)
w(5,707,7,143)
w(2,691,7,143)
r(13,711,7,143)
r(19,90,7,143)
r(6,703,7,143)
w(17,683,7,143)
w(11,651,7,143)
w(15,712,7,143)
r(14,95,7,143)
r(5,103,7,144)
w(10,706,7,144)
w(4,671,7,144)
w(18,760,7,144)
w(3,700,7,144)
w(17,684,7,144)
r(15,709,7,144)
w(13,714,7,144)
w(0,695,7,144)
r(16,104,7,144)
r(12,110,7,144)
r(8,711,7,144)
w(19,675,7,144)
r(1,111,7,144)
w(2,692,7,144)
r(7,694,7,144)
r(6,703,7,144)
r(9,699,7,144)
r(14,95,7,144)
r(11,90,7,144)
r(6,703,7,145)
r(17,682,7,145)
w(2,693,7,145)
r(9,699,7,145)
w(19,676,7,145)
w(8,714,7,145)
w(11,652,7,145)
w(16,678,7,145)
w(3,701,7,145)
r(0,106,7,145)
w(7,696,7,145)
r(18,757,7,145)
w(13,715,7,145)
w(1,685,7,145)
w(15,713,7,145)
w(5,708,7,145)
r(14,95,7,145)
w(12,702,7,145)
w(10,707,7,145)
r(4,668,7,145)
w(9,700,7,146)
w(10,708,7,146)
r(1,111,7,146)
w(11,653,7,146)
w(0,696,7,146)
r(8,818,7,146)
w(3,702,7,146)
r(5,807,7,146)
w(16,679,7,146)
r(19,775,7,146)
w(14,673,7,146)
r(6,808,7,146)
w(4,672,7,146)
w(2,694,7,146)
r(17,780,7,146)
w(18,761,7,146)
r(12,812,7,146)
r(13,819,7,146)
w(15,714,7,146)
r(7,799,7,146)
w(9,701,7,147)
r(4,764,7,147)
w(2,695,7,147)
r(14,783,7,147)
w(19,677,7,147)
r(3,804,7,147)
w(11,654,7,147)
r(7,799,7,147)
r(6,808,7,147)
r(0,800,7,147)
r(5,807,7,147)
w(16,680,7,147)
w(13,716,7,147)
w(17,685,7,147)
r(8,818,7,147)
w(12,703,7,147)
r(18,662,7,147)
r(15,709,7,147)
r(10,813,7,147)
w(1,686,7,147)
w(8,715,7,148)
r(2,593,7,148)
r(12,812,7,148)
w(13,717,7,148)
w(5,709,7,148)
w(19,678,7,148)
w(7,697,7,148)
r(15,709,7,148)
w(10,709,7,148)
w(0,697,7,148)
r(1,111,7,148)
r(4,764,7,148)
w(9,702,7,148)
w(6,705,7,148)
w(14,674,7,148)
r(3,804,7,148)
w(18,762,7,148)
w(16,681,7,148)
w(11,655,7,148)
w(17,686,7,148)
r(4,764,7,149)
r(5,289,7,149)
w(13,718,7,149)
r(11,560,7,149)
w(16,682,7,149)
w(0,698,7,149)
r(15,316,7,149)
r(3,305,7,149)
r(2,273,7,149)
r(10,813,7,149)
r(6,808,7,149)
w(8,716,7,149)
r(14,275,7,149)
r(9,289,7,149)
w(7,698,7,149)
r(1,305,7,149)
r(18,323,7,149)
r(19,775,7,149)
w(17,687,7,149)
w(12,704,7,149)
r(6,808,7,150)
r(8,306,7,150)
w(2,696,7,150)
w(0,699,7,150)
r(4,764,7,150)
r(17,285,7,150)
w(1,687,7,150)
w(11,656,7,150)
w(19,679,7,150)
r(14,275,7,150)
r(13,294,7,150)
r(7,799,7,150)
w(12,705,7,150)
w(10,710,7,150)
r(16,305,7,150)
w(3,703,7,150)
w(15,715,7,150)
r(5,289,7,150)
w(9,703,7,150)
w(18,763,7,150)
r(16,305,7,151)
r(11,560,7,151)
w(18,764,7,151)
w(8,717,7,151)
w(12,706,7,151)
r(5,395,7,151)
r(1,394,7,151)
w(4,673,7,151)
r(15,316,7,151)
w(3,704,7,151)
r(10,394,7,151)
w(17,688,7,151)
w(9,704,7,151)
w(14,675,7,151)
w(7,699,7,151)
r(0,297,7,151)
w(2,697,7,151)
w(6,706,7,151)
w(19,680,7,151)
w(13,719,7,151)
r(12,403,7,152)
r(19,775,7,152)
w(6,707,7,152)
w(18,765,7,152)
r(16,305,7,152)
w(7,700,7,152)
w(5,710,7,152)
r(11,560,7,152)
r(4,764,7,152)
w(0,700,7,152)
w(14,676,7,152)
r(17,285,7,152)
w(15,716,7,152)
r(8,411,7,152)
w(3,705,7,152)
r(1,394,7,152)
r(13,408,7,152)
r(2,273,7,152)
r(9,394,7,152)
r(10,394,7,152)
r(4,384,7,153)
w(6,708,7,153)
r(7,799,7,153)
r(12,403,7,153)
w(14,677,7,153)
w(17,689,7,153)
w(18,766,7,153)
w(8,718,7,153)
r(19,386,7,153)
r(9,395,7,153)
r(10,395,7,153)
r(3,400,7,153)
w(0,701,7,153)
r(13,409,7,153)
w(11,657,7,153)
w(15,717,7,153)
r(2,389,7,153)
w(5,711,7,153)
w(16,683,7,153)
r(1,395,7,153)
r(6,511,7,154)
w(13,720,7,154)
w(12,707,7,154)
w(14,678,7,154)
w(4,674,7,154)
w(2,698,7,154)
w(18,767,7,154)
w(10,711,7,154)
w(17,690,7,154)
w(16,684,7,154)
w(0,702,7,154)
w(3,706,7,154)
w(7,701,7,154)
r(5,490,7,154)
r(15,421,7,154)
r(1,395,7,154)
w(19,681,7,154)
r(9,395,7,154)
r(11,470,7,154)
r(8,512,7,154)
r(0,594,7,155)
r(18,665,7,155)
r(3,605,7,155)
r(2,595,7,155)
w(7,702,7,155)
w(16,685,7,155)
w(17,691,7,155)
r(1,119,7,155)
r(11,95,7,155)
w(8,719,7,155)
r(12,598,7,155)
w(13,721,7,155)
r(19,93,7,155)
w(5,712,7,155)
r(9,109,7,155)
r(6,608,7,155)
w(15,718,7,155)
r(14,568,7,155)
r(10,591,7,155)
w(4,675,7,155)
r(18,665,7,156)
r(12,598,7,156)
w(17,692,7,156)
w(15,719,7,156)
r(6,608,7,156)
r(7,702,7,156)
w(5,713,7,156)
w(0,703,7,156)
r(16,685,7,156)
w(9,705,7,156)
w(14,679,7,156)
r(2,595,7,156)
w(10,712,7,156)
r(13,721,7,156)
r(8,719,7,156)
w(11,658,7,156)
w(3,707,7,156)
r(4,675,7,156)
w(19,682,7,156)
r(1,119,7,156)
r(12,598,7,157)
r(2,595,7,157)
w(1,688,7,157)
r(18,665,7,157)
r(5,712,7,157)
w(15,720,7,157)
r(4,675,7,157)
r(9,109,7,157)
w(16,686,7,157)
r(11,95,7,157)
w(8,720,7,157)
w(10,713,7,157)
w(6,709,7,157)
w(14,680,7,157)
w(13,722,7,157)
r(3,605,7,157)
r(0,594,7,157)
w(7,703,7,157)
r(17,691,7,157)
w(19,683,7,157)
w(13,723,7,158)
r(14,568,7,158)
w(3,708,7,158)
r(10,210,7,158)
r(9,109,7,158)
w(12,708,7,158)
w(2,699,7,158)
r(17,205,7,158)
r(6,213,7,158)
w(18,768,7,158)
w(5,714,7,158)
r(15,208,7,158)
w(16,687,7,158)
r(1,119,7,158)
w(8,721,7,158)
w(7,704,7,158)
w(0,704,7,158)
w(4,676,7,158)
w(11,659,7,158)
w(19,684,7,158)
w(12,709,7,159)
w(16,688,7,159)
r(11,95,7,159)
w(17,693,7,159)
r(5,293,7,159)
r(18,329,7,159)
w(13,724,7,159)
w(6,710,7,159)
w(14,681,7,159)
w(0,705,7,159)
r(19,168,7,159)
w(7,705,7,159)
w(15,721,7,159)
w(8,722,7,159)
w(4,677,7,159)
w(9,706,7,159)
r(1,307,7,159)
w(10,714,7,159)
w(2,700,7,159)
r(3,605,7,159)
r(16,104,8,160)
r(0,106,8,160)
r(17,682,8,160)
r(15,709,8,160)
r(8,711,8,160)
r(19,90,8,160)
r(6,703,8,160)
w(4,760,8,160)
w(12,808,8,160)
r(1,111,8,160)
w(14,781,8,160)
w(13,818,8,160)
r(2,690,8,160)
w(7,796,8,160)
w(9,789,8,160)
w(18,874,8,160)
w(11,756,8,160)
w(5,804,8,160)
w(10,811,8,160)
r(3,107,8,160)
r(18,757,8,161)
w(7,797,8,161)
w(11,757,8,161)
r(15,709,8,161)
w(10,812,8,161)
w(4,761,8,161)
r(0,106,8,161)
r(6,703,8,161)
w(16,776,8,161)
w(19,774,8,161)
w(12,809,8,161)
w(14,782,8,161)
r(9,699,8,161)
w(17,778,8,161)
w(5,805,8,161)
r(1,111,8,161)
r(13,711,8,161)
w(8,816,8,161)
w(2,798,8,161)
r(3,107,8,161)
w(5,806,8,162)
r(0,106,8,162)
r(6,703,8,162)
r(10,704,8,162)
w(16,777,8,162)
r(19,90,8,162)
w(15,805,8,162)
r(7,694,8,162)
r(9,699,8,162)
w(8,817,8,162)
r(14,95,8,162)
w(3,801,8,162)
w(11,758,8,162)
w(4,762,8,162)
r(2,690,8,162)
r(13,711,8,162)
r(12,110,8,162)
r(1,111,8,162)
w(17,779,8,162)
r(18,757,8,162)
w(13,819,8,163)
r(11,560,8,163)
r(14,566,8,163)
r(7,599,8,163)
w(6,808,8,163)
w(17,780,8,163)
w(19,775,8,163)
w(3,802,8,163)
r(2,593,8,163)
w(9,790,8,163)
r(1,111,8,163)
r(18,662,8,163)
w(4,763,8,163)
r(15,709,8,163)
r(0,591,8,163)
r(16,104,8,163)
w(10,813,8,163)
w(5,807,8,163)
w(8,818,8,163)
w(12,810,8,163)
r(8,818,8,164)
r(0,591,8,164)
w(6,809,8,164)
r(10,813,8,164)
w(12,811,8,164)
r(4,763,8,164)
r(17,780,8,164)
r(14,566,8,164)
r(5,807,8,164)
w(18,875,8,164)
r(11,560,8,164)
w(19,776,8,164)
w(7,798,8,164)
r(2,593,8,164)
r(16,104,8,164)
w(3,803,8,164)
r(1,111,8,164)
r(13,819,8,164)
r(9,790,8,164)
r(15,709,8,164)
w(4,764,8,165)
w(12,812,8,165)
w(3,804,8,165)
w(14,783,8,165)
r(17,780,8,165)
r(13,819,8,165)
w(0,800,8,165)
r(8,818,8,165)
r(9,790,8,165)
r(2,593,8,165)
r(10,813,8,165)
r(15,709,8,165)
r(18,662,8,165)
w(16,778,8,165)
r(6,808,8,165)
r(5,807,8,165)
r(19,775,8,165)
r(1,111,8,165)
r(11,560,8,165)
w(7,799,8,165)
r(2,593,8,166)
r(9,790,8,166)
r(17,780,8,166)
r(16,778,8,166)
r(15,709,8,166)
w(13,820,8,166)
r(7,799,8,166)
w(12,813,8,166)
r(19,775,8,166)
r(8,818,8,166)
r(5,807,8,166)
r(4,764,8,166)
w(0,801,8,166)
r(3,804,8,166)
r(10,813,8,166)
w(11,759,8,166)
r(1,111,8,166)
w(18,876,8,166)
r(14,783,8,166)
r(6,808,8,166)
w(18,877,8,167)
r(0,800,8,167)
w(13,821,8,167)
r(12,812,8,167)
r(19,775,8,167)
r(7,799,8,167)
r(6,808,8,167)
w(11,760,8,167)
r(17,780,8,167)
w(3,805,8,167)
r(8,818,8,167)
w(16,779,8,167)
w(10,814,8,167)
r(5,807,8,167)
w(2,799,8,167)
r(9,790,8,167)
w(4,765,8,167)
w(15,806,8,167)
r(14,783,8,167)
w(1,788,8,167)
r(5,289,8,168)
r(2,273,8,168)
w(15,807,8,168)
w(4,766,8,168)
w(9,791,8,168)
w(1,789,8,168)
r(0,297,8,168)
w(12,814,8,168)
r(18,323,8,168)
w(7,800,8,168)
r(11,560,8,168)
r(3,305,8,168)
r(16,305,8,168)
w(14,784,8,168)
w(19,777,8,168)
w(10,815,8,168)
w(6,810,8,168)
r(13,294,8,168)
w(8,819,8,168)
w(17,781,8,168)
w(11,761,8,169)
r(1,394,8,169)
r(0,297,8,169)
r(10,394,8,169)
r(9,394,8,169)
r(5,395,8,169)
w(14,785,8,169)
r(17,285,8,169)
r(4,764,8,169)
r(8,411,8,169)
w(2,800,8,169)
r(16,305,8,169)
w(12,815,8,169)
w(6,811,8,169)
w(13,822,8,169)
r(7,799,8,169)
r(18,444,8,169)
r(19,775,8,169)
r(15,316,8,169)
r(3,400,8,169)
w(6,812,8,170)
w(13,823,8,170)
w(16,780,8,170)
r(8,615,8,170)
r(5,608,8,170)
r(2,595,8,170)
r(1,581,8,170)
r(19,93,8,170)
r(15,421,8,170)
r(14,568,8,170)
r(17,586,8,170)
w(9,792,8,170)
w(0,802,8,170)
r(3,605,8,170)
r(7,113,8,170)
r(10,591,8,170)
w(12,816,8,170)
r(4,576,8,170)
r(18,665,8,170)
w(11,762,8,170)
w(7,801,8,171)
w(6,813,8,171)
w(14,786,8,171)
r(0,196,8,171)
w(12,817,8,171)
w(3,806,8,171)
r(2,595,8,171)
w(8,820,8,171)
w(15,808,8,171)
w(5,808,8,171)
r(4,675,8,171)
r(13,203,8,171)
r(1,119,8,171)
w(17,782,8,171)
w(18,878,8,171)
w(19,778,8,171)
w(9,793,8,171)
w(10,816,8,171)
r(16,209,8,171)
w(11,763,8,171)
r(13,417,8,172)
w(2,801,8,172)
r(4,487,8,172)
w(3,807,8,172)
w(9,794,8,172)
r(15,322,8,172)
r(6,314,8,172)
r(7,897,8,172)
w(11,764,8,172)
w(8,821,8,172)
r(1,309,8,172)
r(0,303,8,172)
r(19,277,8,172)
w(17,783,8,172)
w(18,879,8,172)
w(16,781,8,172)
w(10,817,8,172)
w(5,809,8,172)
w(12,818,8,172)
r(14,278,8,172)
w(17,784,8,173)
w(18,880,8,173)
w(19,779,8,173)
w(6,814,8,173)
w(2,802,8,173)
r(0,403,8,173)
r(8,416,8,173)
r(15,426,8,173)
r(9,400,8,173)
w(12,819,8,173)
w(10,818,8,173)
r(14,474,8,173)
r(4,388,8,173)
r(3,506,8,173)
r(5,496,8,173)
w(1,790,8,173)
r(7,507,8,173)
r(11,477,8,173)
r(16,410,8,173)
r(13,417,8,173)
r(12,305,8,174)
r(19,779,8,174)
w(11,765,8,174)
w(13,824,8,174)
r(6,218,8,174)
w(2,803,8,174)
r(16,215,8,174)
w(18,881,8,174)
w(7,802,8,174)
w(8,822,8,174)
w(1,791,8,174)
r(14,282,8,174)
r(5,299,8,174)
r(15,325,8,174)
w(4,767,8,174)
w(3,808,8,174)
w(17,785,8,174)
w(0,803,8,174)
r(9,213,8,174)
w(10,819,8,174)
w(16,782,8,175)
r(12,305,8,175)
r(2,803,8,175)
w(14,787,8,175)
w(6,815,8,175)
w(17,786,8,175)
w(10,820,8,175)
r(5,299,8,175)
w(9,795,8,175)
w(8,823,8,175)
r(1,791,8,175)
r(3,808,8,175)
r(13,824,8,175)
r(19,779,8,175)
w(18,882,8,175)
r(15,325,8,175)
r(7,802,8,175)
r(4,767,8,175)
w(0,804,8,175)
r(11,765,8,175)
r(8,9,8,176)
w(16,783,8,176)
r(7,9,8,176)
w(6,816,8,176)
w(4,768,8,176)
w(1,792,8,176)
r(17,8,8,176)
r(11,6,8,176)
w(5,810,8,176)
w(10,821,8,176)
r(13,10,8,176)
r(0,8,8,176)
r(2,803,8,176)
w(3,809,8,176)
w(19,780,8,176)
w(15,809,8,176)
r(12,8,8,176)
r(14,787,8,176)
w(18,883,8,176)
w(9,796,8,176)
w(18,884,8,177)
w(2,804,8,177)
r(6,816,8,177)
w(10,822,8,177)
w(11,766,8,177)
r(1,792,8,177)
r(17,9,8,177)
w(16,784,8,177)
r(8,9,8,177)
w(3,810,8,177)
w(14,788,8,177)
w(9,797,8,177)
w(5,811,8,177)
r(0,8,8,177)
w(19,781,8,177)
r(15,7,8,177)
w(12,820,8,177)
w(4,769,8,177)
w(7,803,8,177)
w(13,825,8,177)
r(10,822,8,178)
r(13,12,8,178)
w(19,782,8,178)
w(9,798,8,178)
r(2,9,8,178)
w(0,805,8,178)
w(16,785,8,178)
w(5,812,8,178)
w(1,793,8,178)
r(14,788,8,178)
r(12,820,8,178)
r(18,884,8,178)
w(4,770,8,178)
w(17,787,8,178)
w(11,767,8,178)
r(7,803,8,178)
r(6,9,8,178)
w(8,824,8,178)
w(3,811,8,178)
w(15,810,8,178)
w(3,812,8,179)
r(14,12,8,179)
r(11,8,8,179)
w(5,813,8,179)
r(2,9,8,179)
r(6,10,8,179)
w(4,771,8,179)
r(13,13,8,179)
r(9,14,8,179)
w(0,806,8,179)
w(1,794,8,179)
w(19,783,8,179)
r(10,822,8,179)
w(17,788,8,179)
r(7,803,8,179)
r(8,10,8,179)
r(12,820,8,179)
r(16,10,8,179)
w(18,885,8,179)
r(15,8,8,179)
r(16,104,9,180)
w(3,905,9,180)
r(7,109,9,180)
r(18,105,9,180)
r(5,103,9,180)
r(9,102,9,180)
r(8,95,9,180)
r(4,98,9,180)
r(10,108,9,180)
r(13,101,9,180)
r(12,110,9,180)
w(11,846,9,180)
w(17,891,9,180)
w(1,890,9,180)
w(2,902,9,180)
w(19,877,9,180)
r(15,104,9,180)
r(6,107,9,180)
r(14,95,9,180)
w(0,900,9,180)
r(8,711,9,181)
w(17,892,9,181)
r(11,90,9,181)
r(13,711,9,181)
w(7,889,9,181)
r(15,709,9,181)
r(2,690,9,181)
r(5,103,9,181)
r(14,95,9,181)
w(6,907,9,181)
w(9,885,9,181)
w(16,879,9,181)
r(10,704,9,181)
r(3,107,9,181)
r(12,110,9,181)
r(4,668,9,181)
r(19,90,9,181)
w(1,891,9,181)
r(0,106,9,181)
r(18,757,9,181)
r(3,107,9,182)
w(12,907,9,182)
r(6,703,9,182)
w(14,883,9,182)
w(17,893,9,182)
w(13,917,9,182)
r(4,668,9,182)
r(2,690,9,182)
w(5,899,9,182)
w(10,904,9,182)
w(15,901,9,182)
r(7,694,9,182)
r(1,111,9,182)
w(19,878,9,182)
w(9,886,9,182)
r(18,757,9,182)
r(0,106,9,182)
r(16,104,9,182)
r(11,90,9,182)
r(8,711,9,182)
r(13,408,9,183)
r(19,775,9,183)
r(9,394,9,183)
r(15,316,9,183)
w(18,990,9,183)
w(12,908,9,183)
w(11,847,9,183)
r(2,273,9,183)
r(6,808,9,183)
w(8,917,9,183)
r(10,394,9,183)
w(0,901,9,183)
w(1,892,9,183)
r(16,305,9,183)
w(3,906,9,183)
r(14,275,9,183)
w(4,870,9,183)
w(7,890,9,183)
w(17,894,9,183)
w(5,900,9,183)
r(13,408,9,184)
w(5,901,9,184)
r(8,411,9,184)
r(3,400,9,184)
r(17,285,9,184)
r(7,799,9,184)
w(1,893,9,184)
w(9,887,9,184)
w(11,848,9,184)
r(15,316,9,184)
r(14,275,9,184)
w(0,902,9,184)
r(19,775,9,184)
w(16,880,9,184)
r(6,808,9,184)
w(4,871,9,184)
r(2,273,9,184)
r(18,444,9,184)
w(12,909,9,184)
r(10,394,9,184)
w(0,903,9,185)
r(10,394,9,185)
w(2,903,9,185)
r(17,285,9,185)
r(11,560,9,185)
w(16,881,9,185)
r(7,799,9,185)
w(5,902,9,185)
r(9,394,9,185)
w(6,908,9,185)
w(1,894,9,185)
w(13,918,9,185)
w(14,884,9,185)
w(19,879,9,185)
r(18,444,9,185)
r(12,403,9,185)
r(15,316,9,185)
w(8,918,9,185)
r(4,764,9,185)
r(3,400,9,185)
w(0,904,9,186)
w(14,885,9,186)
w(12,910,9,186)
w(3,907,9,186)
w(10,905,9,186)
w(2,904,9,186)
r(16,305,9,186)
w(15,902,9,186)
r(11,560,9,186)
w(4,872,9,186)
r(7,799,9,186)
w(18,991,9,186)
r(1,394,9,186)
r(9,394,9,186)
r(6,808,9,186)
r(19,775,9,186)
r(13,408,9,186)
r(17,285,9,186)
r(8,411,9,186)
w(5,903,9,186)
w(9,888,9,187)
w(2,905,9,187)
r(12,403,9,187)
w(19,880,9,187)
w(0,905,9,187)
r(16,305,9,187)
w(3,908,9,187)
r(5,395,9,187)
w(18,992,9,187)
w(8,919,9,187)
r(13,408,9,187)
w(10,906,9,187)
w(11,849,9,187)
r(1,394,9,187)
r(4,764,9,187)
r(14,275,9,187)
w(17,895,9,187)
w(7,891,9,187)
w(15,903,9,187)
w(6,909,9,187)
r(9,600,9,188)
r(11,95,9,188)
w(10,907,9,188)
w(4,873,9,188)
r(19,93,9,188)
r(3,605,9,188)
r(13,623,9,188)
r(16,110,9,188)
r(0,594,9,188)
r(12,598,9,188)
r(2,595,9,188)
r(15,421,9,188)
r(17,586,9,188)
r(18,665,9,188)
w(1,895,9,188)
r(6,608,9,188)
w(7,892,9,188)
w(5,904,9,188)
w(14,886,9,188)
w(8,920,9,188)
r(16,685,9,189)
w(12,911,9,189)
w(2,906,9,189)
w(17,896,9,189)
r(1,119,9,189)
r(0,594,9,189)
r(6,608,9,189)
r(13,721,9,189)
w(10,908,9,189)
r(14,568,9,189)
w(11,850,9,189)
r(9,109,9,189)
r(15,718,9,189)
w(18,993,9,189)
r(4,675,9,189)
w(5,905,9,189)
r(19,93,9,189)
w(3,909,9,189)
r(8,719,9,189)
w(7,893,9,189)
w(17,897,9,190)
r(1,119,9,190)
w(9,889,9,190)
w(14,887,9,190)
r(13,203,9,190)
w(15,904,9,190)
w(10,909,9,190)
r(11,95,9,190)
w(2,907,9,190)
w(18,994,9,190)
w(7,894,9,190)
w(19,881,9,190)
r(3,605,9,190)
w(4,874,9,190)
w(8,921,9,190)
w(6,910,9,190)
