r(11,833,6,127)
w(16,587,6,127)
w(13,606,6,127)
r(5,795,6,127)
r(8,494,6,127)
r(1,786,6,127)
r(4,532,6,127)
w(3,605,6,127)
r(10,799,6,127)
w(14,584,6,127)
r(12,505,6,127)
r(15,496,6,127)
w(0,593,6,127)
r(2,810,6,127)
w(18,588,6,127)
w(6,618,6,127)
w(17,605,6,128)
w(18,589,6,128)
r(15,496,6,128)
w(8,593,6,128)
r(11,835,6,128)
w(7,632,6,128)
r(4,847,6,128)
r(16,777,6,128)
w(19,577,6,128)
r(14,581,6,128)
r(3,406,6,128)
r(5,795,6,128)
w(2,621,6,128)
w(13,607,6,128)
r(6,509,6,128)
r(10,801,6,128)
w(1,595,6,128)
w(12,601,6,128)
r(0,507,6,128)
w(9,602,6,128)
r(16,777,6,129)
w(4,632,6,129)
w(9,603,6,129)
w(19,578,6,129)
r(13,510,6,129)
w(8,594,6,129)
w(10,620,6,129)
w(5,604,6,129)
w(18,590,6,129)
w(12,602,6,129)
r(17,799,6,129)
w(7,633,6,129)
w(0,594,6,129)
w(3,606,6,129)
r(2,810,6,129)
r(15,499,6,129)
w(6,619,6,129)
w(14,585,6,129)
r(11,524,6,129)
w(1,596,6,129)
r(1,185,6,130)
r(11,529,6,130)
w(8,595,6,130)
r(12,508,6,130)
r(17,500,6,130)
r(5,501,6,130)
r(15,185,6,130)
w(4,633,6,130)
r(10,208,6,130)
w(19,579,6,130)
w(18,591,6,130)
w(13,608,6,130)
r(14,880,6,130)
w(7,634,6,130)
w(2,622,6,130)
r(6,515,6,130)
r(9,496,6,130)
r(3,207,6,130)
w(0,595,6,130)
w(16,588,6,130)
w(15,599,6,131)
r(9,407,6,131)
r(19,398,6,131)
w(0,596,6,131)
w(6,620,6,131)
r(13,420,6,131)
r(16,401,6,131)
r(17,401,6,131)
w(10,621,6,131)
r(7,850,6,131)
w(14,586,6,131)
r(5,403,6,131)
w(4,634,6,131)
w(1,597,6,131)
w(11,622,6,131)
w(12,603,6,131)
w(2,623,6,131)
r(3,411,6,131)
w(8,596,6,131)
r(18,381,6,131)
w(17,606,6,132)
w(15,600,6,132)
w(7,635,6,132)
r(16,401,6,132)
r(18,381,6,132)
w(13,609,6,132)
r(8,402,6,132)
w(0,597,6,132)
w(10,622,6,132)
r(2,421,6,132)
r(14,401,6,132)
w(6,621,6,132)
r(4,853,6,132)
w(19,580,6,132)
w(3,607,6,132)
r(1,185,6,132)
w(5,605,6,132)
w(12,604,6,132)
w(11,623,6,132)
r(9,407,6,132)
r(18,381,6,133)
r(11,529,6,133)
r(17,401,6,133)
w(13,610,6,133)
w(3,608,6,133)
r(9,407,6,133)
w(4,635,6,133)
r(7,850,6,133)
r(19,398,6,133)
w(15,601,6,133)
w(0,598,6,133)
w(1,598,6,133)
w(5,606,6,133)
w(10,623,6,133)
w(14,587,6,133)
w(6,622,6,133)
r(16,401,6,133)
r(8,402,6,133)
w(2,624,6,133)
w(12,605,6,133)
w(3,609,6,134)
w(2,625,6,134)
r(0,417,6,134)
r(4,853,6,134)
w(5,607,6,134)
w(18,592,6,134)
r(13,420,6,134)
w(14,588,6,134)
r(16,401,6,134)
w(17,607,6,134)
r(15,391,6,134)
w(10,624,6,134)
w(12,606,6,134)
w(1,599,6,134)
w(11,624,6,134)
w(8,597,6,134)
r(6,407,6,134)
r(9,407,6,134)
r(19,398,6,134)
w(7,636,6,134)
r(8,206,6,135)
r(11,338,6,135)
r(14,208,6,135)
r(1,185,6,135)
w(10,625,6,135)
r(9,200,6,135)
r(2,322,6,135)
w(13,611,6,135)
w(17,608,6,135)
w(0,599,6,135)
w(6,623,6,135)
r(15,292,6,135)
r(12,298,6,135)
r(4,325,6,135)
r(7,311,6,135)
w(16,589,6,135)
r(3,513,6,135)
w(18,593,6,135)
r(5,307,6,135)
r(19,297,6,135)
r(13,314,6,136)
w(18,594,6,136)
r(10,311,6,136)
r(15,292,6,136)
r(5,307,6,136)
w(9,604,6,136)
w(3,610,6,136)
w(12,607,6,136)
w(11,625,6,136)
w(19,581,6,136)
w(16,590,6,136)
r(17,308,6,136)
w(0,600,6,136)
w(14,589,6,136)
w(2,626,6,136)
w(6,624,6,136)
w(1,600,6,136)
w(8,598,6,136)
r(4,325,6,136)
r(7,311,6,136)
w(3,611,6,137)
w(9,605,6,137)
w(18,595,6,137)
w(2,627,6,137)
w(11,626,6,137)
r(15,292,6,137)
w(13,612,6,137)
w(7,637,6,137)
w(6,625,6,137)
w(12,608,6,137)
w(19,582,6,137)
w(5,608,6,137)
r(17,308,6,137)
r(16,590,6,137)
w(14,590,6,137)
r(4,7,6,137)
w(10,626,6,137)
w(8,599,6,137)
w(1,601,6,137)
w(0,601,6,137)
w(16,591,6,138)
w(12,609,6,138)
w(5,609,6,138)
r(10,7,6,138)
r(6,625,6,138)
w(8,600,6,138)
r(9,7,6,138)
w(15,602,6,138)
r(11,8,6,138)
r(18,595,6,138)
r(14,9,6,138)
r(17,8,6,138)
r(4,8,6,138)
r(7,8,6,138)
r(13,5,6,138)
w(3,612,6,138)
r(1,9,6,138)
r(19,10,6,138)
r(2,9,6,138)
w(0,602,6,138)
r(16,591,6,139)
w(19,583,6,139)
r(17,9,6,139)
w(15,603,6,139)
w(6,626,6,139)
r(13,6,6,139)
r(4,9,6,139)
w(9,606,6,139)
w(0,603,6,139)
w(18,596,6,139)
w(8,601,6,139)
w(3,613,6,139)
r(1,9,6,139)
w(14,591,6,139)
r(2,10,6,139)
w(7,638,6,139)
r(12,609,6,139)
w(11,627,6,139)
r(5,609,6,139)
w(10,627,6,139)
r(9,299,7,140)
w(4,742,7,140)
w(2,714,7,140)
w(1,693,7,140)
r(18,280,7,140)
w(16,676,7,140)
w(10,705,7,140)
r(11,1,7,140)
r(8,300,7,140)
w(5,701,7,140)
r(14,1,7,140)
r(13,306,7,140)
r(3,1,7,140)
r(12,1,7,140)
r(15,1,7,140)
r(6,110,7,140)
r(7,307,7,140)
r(19,1,7,140)
r(17,1,7,140)
r(0,309,7,140)
w(5,702,7,141)
r(9,299,7,141)
r(4,946,7,141)
r(0,309,7,141)
w(12,702,7,141)
w(11,726,7,141)
w(2,715,7,141)
w(6,716,7,141)
r(13,902,7,141)
w(8,693,7,141)
r(19,1,7,141)
r(7,307,7,141)
r(1,874,7,141)
w(16,677,7,141)
r(10,798,7,141)
r(3,889,7,141)
w(14,685,7,141)
w(15,683,7,141)
r(17,795,7,141)
w(18,683,7,141)
r(17,397,7,142)
w(7,741,7,142)
w(14,686,7,142)
r(10,798,7,142)
w(5,703,7,142)
r(0,412,7,142)
w(19,687,7,142)
r(3,406,7,142)
r(15,384,7,142)
w(6,717,7,142)
w(11,727,7,142)
w(8,694,7,142)
r(13,902,7,142)
r(9,299,7,142)
w(12,703,7,142)
r(16,393,7,142)
w(2,716,7,142)
r(18,774,7,142)
w(1,694,7,142)
r(4,432,7,142)
r(15,597,7,143)
r(12,599,7,143)
w(7,742,7,143)
r(19,1,7,143)
w(3,694,7,143)
w(10,706,7,143)
r(6,615,7,143)
w(5,704,7,143)
r(13,902,7,143)
w(11,728,7,143)
r(1,592,7,143)
w(9,687,7,143)
w(18,684,7,143)
r(14,581,7,143)
r(17,602,7,143)
r(4,432,7,143)
r(8,590,7,143)
r(2,414,7,143)
w(16,678,7,143)
r(0,590,7,143)
w(13,701,7,144)
r(10,801,7,144)
r(18,776,7,144)
w(3,695,7,144)
r(2,810,7,144)
w(6,718,7,144)
w(11,729,7,144)
w(5,705,7,144)
r(7,844,7,144)
r(16,777,7,144)
w(14,687,7,144)
w(19,688,7,144)
r(9,496,7,144)
r(15,496,7,144)
w(8,695,7,144)
w(1,695,7,144)
w(12,704,7,144)
w(4,743,7,144)
r(17,799,7,144)
r(0,507,7,144)
w(17,694,7,145)
r(16,888,7,145)
r(5,899,7,145)
w(4,744,7,145)
r(2,917,7,145)
w(0,700,7,145)
r(3,510,7,145)
w(11,730,7,145)
r(13,907,7,145)
r(7,960,7,145)
w(9,688,7,145)
r(10,515,7,145)
w(6,719,7,145)
r(8,496,7,145)
w(14,688,7,145)
w(19,689,7,145)
w(18,685,7,145)
r(12,899,7,145)
w(1,696,7,145)
w(15,684,7,145)
w(11,731,7,146)
w(10,707,7,146)
r(8,204,7,146)
r(2,917,7,146)
r(9,496,7,146)
w(1,697,7,146)
r(4,220,7,146)
r(0,507,7,146)
w(16,679,7,146)
r(12,899,7,146)
r(15,185,7,146)
w(17,695,7,146)
w(19,690,7,146)
w(7,743,7,146)
r(14,880,7,146)
r(5,217,7,146)
r(6,509,7,146)
w(18,686,7,146)
r(3,207,7,146)
w(13,702,7,146)
r(4,220,7,147)
w(5,706,7,147)
w(0,701,7,147)
r(10,208,7,147)
w(17,696,7,147)
w(9,689,7,147)
r(18,776,7,147)
r(12,899,7,147)
w(16,680,7,147)
r(14,880,7,147)
r(3,207,7,147)
w(11,732,7,147)
w(8,696,7,147)
r(6,509,7,147)
w(19,691,7,147)
r(2,917,7,147)
w(13,703,7,147)
w(1,698,7,147)
w(7,744,7,147)
r(15,185,7,147)
w(17,697,7,148)
w(6,720,7,148)
w(16,681,7,148)
r(9,496,7,148)
r(0,507,7,148)
r(13,907,7,148)
w(1,699,7,148)
w(15,685,7,148)
w(14,689,7,148)
w(4,745,7,148)
r(10,208,7,148)
r(8,204,7,148)
w(12,705,7,148)
r(11,223,7,148)
w(3,696,7,148)
w(5,707,7,148)
w(2,717,7,148)
r(18,776,7,148)
w(7,745,7,148)
w(19,692,7,148)
w(11,733,7,149)
r(6,515,7,149)
r(5,501,7,149)
w(7,746,7,149)
r(16,500,7,149)
w(10,708,7,149)
r(14,880,7,149)
w(2,718,7,149)
w(15,686,7,149)
w(17,698,7,149)
r(3,207,7,149)
r(1,185,7,149)
r(9,496,7,149)
r(13,514,7,149)
r(0,507,7,149)
r(4,539,7,149)
r(19,488,7,149)
r(18,479,7,149)
w(8,697,7,149)
w(12,706,7,149)
r(3,411,7,150)
r(13,420,7,150)
w(16,682,7,150)
r(11,529,7,150)
r(12,393,7,150)
w(17,699,7,150)
r(6,407,7,150)
r(9,407,7,150)
w(18,687,7,150)
w(10,709,7,150)
r(2,421,7,150)
w(14,690,7,150)
r(1,185,7,150)
r(4,853,7,150)
w(0,702,7,150)
w(8,698,7,150)
r(7,850,7,150)
w(5,708,7,150)
r(19,398,7,150)
r(15,391,7,150)
r(16,401,7,151)
w(3,697,7,151)
w(11,734,7,151)
r(1,185,7,151)
r(5,403,7,151)
w(7,747,7,151)
w(8,699,7,151)
w(0,703,7,151)
w(10,710,7,151)
w(13,704,7,151)
r(18,381,7,151)
w(4,746,7,151)
r(15,391,7,151)
r(17,401,7,151)
r(14,401,7,151)
r(19,398,7,151)
r(9,407,7,151)
r(6,407,7,151)
w(2,719,7,151)
r(12,393,7,151)
r(2,521,7,152)
w(9,690,7,152)
w(16,683,7,152)
w(15,687,7,152)
r(0,417,7,152)
w(14,691,7,152)
r(6,518,7,152)
w(5,709,7,152)
r(1,185,7,152)
w(12,707,7,152)
r(8,501,7,152)
w(7,748,7,152)
w(3,698,7,152)
w(11,735,7,152)
w(13,705,7,152)
r(18,481,7,152)
w(17,700,7,152)
r(10,420,7,152)
w(19,693,7,152)
r(4,542,7,152)
r(7,311,7,153)
r(2,322,7,153)
r(6,309,7,153)
w(17,701,7,153)
r(12,298,7,153)
w(8,700,7,153)
w(9,691,7,153)
w(11,736,7,153)
r(4,325,7,153)
r(10,311,7,153)
r(0,209,7,153)
r(16,212,7,153)
r(13,314,7,153)
r(19,297,7,153)
w(15,688,7,153)
r(5,307,7,153)
w(14,692,7,153)
w(3,699,7,153)
w(1,700,7,153)
r(18,283,7,153)
r(1,185,7,154)
r(19,297,7,154)
r(17,308,7,154)
w(15,689,7,154)
r(14,208,7,154)
w(7,749,7,154)
w(6,721,7,154)
r(3,513,7,154)
w(0,704,7,154)
r(12,298,7,154)
w(10,711,7,154)
w(13,706,7,154)
w(18,688,7,154)
r(5,307,7,154)
r(16,212,7,154)
w(11,737,7,154)
r(2,322,7,154)
w(8,701,7,154)
w(9,692,7,154)
r(4,325,7,154)
r(3,513,7,155)
w(0,705,7,155)
w(8,702,7,155)
r(9,200,7,155)
w(1,701,7,155)
r(7,311,7,155)
r(2,322,7,155)
w(15,690,7,155)
w(10,712,7,155)
w(4,747,7,155)
r(11,338,7,155)
r(5,307,7,155)
r(18,283,7,155)
r(6,309,7,155)
r(12,298,7,155)
w(16,684,7,155)
w(19,694,7,155)
r(17,308,7,155)
w(13,707,7,155)
r(14,208,7,155)
w(0,706,7,156)
r(16,590,7,156)
w(2,720,7,156)
w(12,708,7,156)
w(7,750,7,156)
r(14,9,7,156)
w(10,713,7,156)
r(15,292,7,156)
w(19,695,7,156)
r(6,625,7,156)
r(3,12,7,156)
r(5,11,7,156)
w(4,748,7,156)
w(13,708,7,156)
w(11,738,7,156)
r(18,595,7,156)
w(1,702,7,156)
w(8,703,7,156)
w(9,693,7,156)
r(17,8,7,156)
r(9,8,7,157)
w(1,703,7,157)
w(12,709,7,157)
r(4,9,7,157)
w(7,751,7,157)
r(2,10,7,157)
w(10,714,7,157)
r(18,4,7,157)
w(14,693,7,157)
r(8,8,7,157)
r(0,602,7,157)
r(6,625,7,157)
r(5,609,7,157)
w(3,700,7,157)
w(19,696,7,157)
w(11,739,7,157)
r(16,591,7,157)
r(13,6,7,157)
r(17,9,7,157)
r(15,9,7,157)
w(15,691,7,158)
w(14,694,7,158)
w(1,704,7,158)
w(3,701,7,158)
r(6,625,7,158)
w(11,740,7,158)
r(19,11,7,158)
w(12,710,7,158)
r(17,9,7,158)
r(8,8,7,158)
w(5,710,7,158)
w(10,715,7,158)
r(13,6,7,158)
r(0,602,7,158)
r(9,8,7,158)
w(18,689,7,158)
r(2,10,7,158)
r(7,9,7,158)
r(4,9,7,158)
w(16,685,7,158)
w(17,702,7,159)
w(1,705,7,159)
w(10,716,7,159)
r(16,403,7,159)
r(0,420,7,159)
r(4,437,7,159)
w(6,722,7,159)
r(15,394,7,159)
w(8,704,7,159)
w(19,697,7,159)
r(5,405,7,159)
r(14,9,7,159)
r(11,437,7,159)
r(9,410,7,159)
w(7,752,7,159)
r(12,609,7,159)
w(2,721,7,159)
w(13,709,7,159)
w(3,702,7,159)
w(18,690,7,159)
r(5,895,8,160)
w(18,774,8,160)
w(8,789,8,160)
r(13,902,8,160)
w(15,782,8,160)
w(17,795,8,160)
r(19,1,8,160)
r(0,309,8,160)
r(6,918,8,160)
w(10,798,8,160)
r(1,874,8,160)
r(3,889,8,160)
w(2,808,8,160)
w(16,773,8,160)
w(11,831,8,160)
r(4,946,8,160)
r(9,299,8,160)
r(7,307,8,160)
r(14,878,8,160)
r(12,1,8,160)
r(5,895,8,161)
w(6,814,8,161)
w(11,832,8,161)
r(2,808,8,161)
w(9,778,8,161)
r(14,878,8,161)
w(0,811,8,161)
w(15,783,8,161)
w(16,774,8,161)
w(12,798,8,161)
r(1,874,8,161)
r(19,1,8,161)
r(3,889,8,161)
r(10,798,8,161)
r(8,789,8,161)
w(7,843,8,161)
w(17,796,8,161)
w(4,845,8,161)
w(18,775,8,161)
w(13,806,8,161)
r(7,307,8,162)
w(0,812,8,162)
r(10,798,8,162)
r(16,393,8,162)
r(1,379,8,162)
r(18,774,8,162)
w(19,790,8,162)
w(17,797,8,162)
r(8,789,8,162)
w(13,807,8,162)
w(9,779,8,162)
w(2,809,8,162)
w(6,815,8,162)
r(14,394,8,162)
r(4,432,8,162)
w(5,794,8,162)
r(11,432,8,162)
r(3,406,8,162)
r(15,384,8,162)
w(12,799,8,162)
w(13,808,8,163)
w(9,780,8,163)
r(3,406,8,163)
r(15,597,8,163)
r(18,774,8,163)
w(1,786,8,163)
w(5,795,8,163)
r(7,629,8,163)
w(16,775,8,163)
r(6,615,8,163)
w(10,799,8,163)
w(4,846,8,163)
w(0,813,8,163)
r(14,581,8,163)
w(11,833,8,163)
r(19,1,8,163)
r(12,599,8,163)
w(2,810,8,163)
w(17,798,8,163)
w(8,790,8,163)
w(10,800,8,164)
w(3,789,8,164)
r(15,597,8,164)
r(13,808,8,164)
r(1,786,8,164)
w(12,800,8,164)
r(18,774,8,164)
r(9,780,8,164)
w(11,834,8,164)
w(6,816,8,164)
r(2,810,8,164)
r(17,798,8,164)
w(16,776,8,164)
w(19,791,8,164)
r(14,581,8,164)
w(5,796,8,164)
r(4,846,8,164)
w(8,791,8,164)
r(0,813,8,164)
r(7,629,8,164)
w(17,799,8,165)
r(0,507,8,165)
w(1,787,8,165)
w(19,792,8,165)
r(3,406,8,165)
r(9,496,8,165)
r(12,505,8,165)
w(7,844,8,165)
r(13,510,8,165)
r(14,581,8,165)
w(8,792,8,165)
r(15,496,8,165)
r(2,810,8,165)
r(6,509,8,165)
w(18,776,8,165)
w(10,801,8,165)
w(4,847,8,165)
w(16,777,8,165)
w(11,835,8,165)
r(5,795,8,165)
w(19,793,8,166)
w(5,797,8,166)
r(17,799,8,166)
r(18,776,8,166)
w(3,790,8,166)
r(13,510,8,166)
r(15,496,8,166)
r(2,810,8,166)
r(8,792,8,166)
r(4,847,8,166)
r(14,581,8,166)
w(10,802,8,166)
r(11,835,8,166)
w(6,817,8,166)
r(7,844,8,166)
r(0,507,8,166)
r(9,496,8,166)
r(1,787,8,166)
w(16,778,8,166)
r(12,505,8,166)
w(0,814,8,167)
w(3,791,8,167)
w(1,788,8,167)
w(19,794,8,167)
r(8,792,8,167)
r(7,844,8,167)
w(9,781,8,167)
r(5,795,8,167)
w(2,811,8,167)
r(13,510,8,167)
w(4,848,8,167)
r(12,505,8,167)
r(14,581,8,167)
r(11,835,8,167)
w(18,777,8,167)
w(17,800,8,167)
w(15,784,8,167)
w(10,803,8,167)
w(16,779,8,167)
r(6,509,8,167)
r(7,844,8,168)
r(2,810,8,168)
r(10,801,8,168)
r(19,792,8,168)
r(12,505,8,168)
r(18,776,8,168)
w(17,801,8,168)
r(16,777,8,168)
w(15,785,8,168)
r(4,847,8,168)
w(0,815,8,168)
r(1,787,8,168)
w(3,792,8,168)
w(5,798,8,168)
r(11,835,8,168)
w(6,818,8,168)
w(8,793,8,168)
w(13,809,8,168)
r(9,496,8,168)
w(14,781,8,168)
w(15,786,8,169)
r(16,777,8,169)
r(1,490,8,169)
r(0,507,8,169)
r(14,581,8,169)
r(3,510,8,169)
r(5,795,8,169)
r(19,792,8,169)
w(18,778,8,169)
w(2,812,8,169)
r(10,515,8,169)
w(11,836,8,169)
w(17,802,8,169)
w(13,810,8,169)
r(9,496,8,169)
w(6,819,8,169)
w(8,794,8,169)
w(7,845,8,169)
r(4,535,8,169)
r(12,506,8,169)
w(4,849,8,170)
r(15,890,8,170)
r(13,907,8,170)
w(8,795,8,170)
r(19,792,8,170)
r(11,932,8,170)
r(17,895,8,170)
w(10,804,8,170)
r(3,510,8,170)
w(12,801,8,170)
w(9,782,8,170)
w(18,779,8,170)
w(2,813,8,170)
w(1,789,8,170)
r(6,509,8,170)
w(0,816,8,170)
r(5,899,8,170)
r(14,880,8,170)
w(16,780,8,170)
w(7,846,8,170)
w(13,811,8,171)
w(3,793,8,171)
r(14,880,8,171)
w(2,814,8,171)
w(18,780,8,171)
r(11,932,8,171)
r(0,507,8,171)
w(9,783,8,171)
r(1,875,8,171)
r(17,895,8,171)
r(16,888,8,171)
w(6,820,8,171)
w(15,787,8,171)
w(8,796,8,171)
r(7,960,8,171)
r(12,899,8,171)
r(5,899,8,171)
w(10,805,8,171)
w(19,795,8,171)
w(4,850,8,171)
r(13,907,8,172)
r(6,509,8,172)
w(16,781,8,172)
w(7,847,8,172)
w(17,803,8,172)
r(8,204,8,172)
r(14,880,8,172)
r(15,185,8,172)
r(18,776,8,172)
w(11,837,8,172)
r(1,185,8,172)
w(19,796,8,172)
r(3,207,8,172)
w(9,784,8,172)
r(2,917,8,172)
r(12,899,8,172)
r(5,217,8,172)
r(4,220,8,172)
r(10,208,8,172)
w(0,817,8,172)
w(0,818,8,173)
w(17,804,8,173)
w(5,799,8,173)
w(15,788,8,173)
w(7,848,8,173)
w(1,790,8,173)
r(13,907,8,173)
r(10,208,8,173)
w(12,802,8,173)
w(3,794,8,173)
w(14,782,8,173)
w(4,851,8,173)
r(18,776,8,173)
r(11,223,8,173)
r(8,204,8,173)
w(6,821,8,173)
w(9,785,8,173)
w(16,782,8,173)
w(2,815,8,173)
w(19,797,8,173)
r(17,895,8,174)
w(7,849,8,174)
r(18,776,8,174)
r(0,507,8,174)
r(1,185,8,174)
r(5,217,8,174)
w(14,783,8,174)
w(9,786,8,174)
w(10,806,8,174)
r(3,207,8,174)
w(13,812,8,174)
w(2,816,8,174)
w(15,789,8,174)
w(16,783,8,174)
r(6,509,8,174)
r(19,792,8,174)
r(12,899,8,174)
w(11,838,8,174)
r(8,204,8,174)
r(4,220,8,174)
r(0,507,8,175)
r(18,380,8,175)
r(5,501,8,175)
r(1,185,8,175)
r(3,409,8,175)
r(6,405,8,175)
w(8,797,8,175)
r(12,392,8,175)
r(13,514,8,175)
w(15,790,8,175)
r(16,399,8,175)
r(14,399,8,175)
w(10,807,8,175)
r(7,410,8,175)
w(4,852,8,175)
w(9,787,8,175)
w(11,839,8,175)
r(2,917,8,175)
w(17,805,8,175)
r(19,488,8,175)
w(19,798,8,176)
r(5,501,8,176)
w(13,813,8,176)
w(17,806,8,176)
r(6,405,8,176)
w(15,791,8,176)
r(1,185,8,176)
r(8,499,8,176)
w(2,817,8,176)
r(11,529,8,176)
w(9,788,8,176)
w(0,819,8,176)
w(4,853,8,176)
w(18,781,8,176)
w(7,850,8,176)
r(16,399,8,176)
r(14,399,8,176)
r(10,208,8,176)
w(12,803,8,176)
w(3,795,8,176)
r(6,405,8,177)
w(16,784,8,177)
r(14,399,8,177)
r(19,798,8,177)
w(11,840,8,177)
w(18,782,8,177)
w(10,808,8,177)
r(12,803,8,177)
w(9,789,8,177)
r(5,501,8,177)
r(0,819,8,177)
r(7,850,8,177)
w(3,796,8,177)
w(4,854,8,177)
w(8,798,8,177)
r(2,817,8,177)
w(13,814,8,177)
r(15,791,8,177)
r(1,185,8,177)
r(17,806,8,177)
r(12,298,8,178)
r(10,311,8,178)
w(6,822,8,178)
w(18,783,8,178)
r(0,209,8,178)
r(2,322,8,178)
r(17,308,8,178)
w(11,841,8,178)
w(14,784,8,178)
r(16,212,8,178)
r(7,311,8,178)
r(9,200,8,178)
w(3,797,8,178)
r(19,297,8,178)
r(15,292,8,178)
w(13,815,8,178)
w(1,791,8,178)
w(5,800,8,178)
r(8,206,8,178)
r(4,325,8,178)
r(7,311,8,179)
w(19,799,8,179)
r(17,308,8,179)
w(0,820,8,179)
w(2,818,8,179)
r(4,325,8,179)
w(8,799,8,179)
r(18,594,8,179)
w(13,816,8,179)
r(9,604,8,179)
r(10,311,8,179)
r(12,607,8,179)
w(5,801,8,179)
r(16,590,8,179)
w(6,823,8,179)
r(3,610,8,179)
w(15,792,8,179)
r(1,600,8,179)
r(11,625,8,179)
r(14,589,8,179)
r(10,107,9,180)
r(11,1,9,180)
r(7,307,9,180)
w(19,881,9,180)
w(18,860,9,180)
w(16,884,9,180)
w(1,873,9,180)
r(4,106,9,180)
w(0,909,9,180)
r(15,1,9,180)
r(5,299,9,180)
w(2,911,9,180)
w(3,888,9,180)
w(12,894,9,180)
r(17,1,9,180)
w(6,917,9,180)
r(9,299,9,180)
w(13,901,9,180)
r(14,1,9,180)
w(8,897,9,180)
w(1,874,9,181)
w(4,946,9,181)
w(18,861,9,181)
w(3,889,9,181)
w(2,912,9,181)
r(17,1,9,181)
w(13,902,9,181)
r(12,1,9,181)
w(11,927,9,181)
w(6,918,9,181)
r(7,307,9,181)
r(19,1,9,181)
w(16,885,9,181)
w(15,884,9,181)
w(10,899,9,181)
w(5,895,9,181)
r(9,299,9,181)
r(0,309,9,181)
r(8,300,9,181)
w(14,878,9,181)
w(17,892,9,182)
w(4,947,9,182)
w(16,886,9,182)
w(14,879,9,182)
w(5,896,9,182)
r(1,874,9,182)
w(18,862,9,182)
w(3,890,9,182)
w(12,895,9,182)
w(10,900,9,182)
w(19,882,9,182)
w(0,910,9,182)
r(7,307,9,182)
r(6,918,9,182)
w(8,898,9,182)
w(2,913,9,182)
w(15,885,9,182)
r(13,902,9,182)
r(9,299,9,182)
w(11,928,9,182)
r(16,773,9,183)
w(17,893,9,183)
w(5,897,9,183)
r(10,798,9,183)
r(7,307,9,183)
r(15,782,9,183)
w(9,869,9,183)
r(4,946,9,183)
r(18,774,9,183)
w(2,914,9,183)
w(19,883,9,183)
r(6,918,9,183)
r(13,902,9,183)
r(1,874,9,183)
r(3,889,9,183)
r(14,878,9,183)
r(12,1,9,183)
r(8,789,9,183)
r(0,309,9,183)
r(11,831,9,183)
w(12,896,9,184)
w(19,884,9,184)
w(4,948,9,184)
w(8,899,9,184)
r(17,602,9,184)
r(16,586,9,184)
r(3,406,9,184)
w(15,886,9,184)
r(14,581,9,184)
r(7,629,9,184)
r(18,774,9,184)
w(13,903,9,184)
r(6,615,9,184)
w(9,870,9,184)
w(10,901,9,184)
r(2,414,9,184)
r(0,590,9,184)
r(1,592,9,184)
r(11,619,9,184)
w(5,898,9,184)
r(16,586,9,185)
w(6,919,9,185)
r(10,617,9,185)
w(11,929,9,185)
w(13,904,9,185)
r(14,581,9,185)
r(19,1,9,185)
w(4,949,9,185)
w(0,911,9,185)
r(12,599,9,185)
w(3,891,9,185)
r(15,597,9,185)
r(8,590,9,185)
w(9,871,9,185)
r(2,414,9,185)
w(7,956,9,185)
r(17,602,9,185)
w(18,863,9,185)
r(1,592,9,185)
r(5,895,9,185)
w(12,897,9,186)
w(8,900,9,186)
w(18,864,9,186)
r(2,810,9,186)
w(11,930,9,186)
r(15,496,9,186)
r(13,510,9,186)
r(14,581,9,186)
w(3,892,9,186)
w(19,885,9,186)
w(4,950,9,186)
w(0,912,9,186)
r(9,496,9,186)
r(1,787,9,186)
w(16,887,9,186)
r(5,795,9,186)
r(10,801,9,186)
w(7,957,9,186)
w(6,920,9,186)
r(17,799,9,186)
w(12,898,9,187)
r(6,509,9,187)
w(10,902,9,187)
r(14,581,9,187)
r(5,795,9,187)
w(0,913,9,187)
w(7,958,9,187)
w(2,915,9,187)
r(1,787,9,187)
r(4,847,9,187)
w(13,905,9,187)
r(16,777,9,187)
w(15,887,9,187)
w(11,931,9,187)
w(3,893,9,187)
r(17,799,9,187)
r(9,496,9,187)
r(8,792,9,187)
w(19,886,9,187)
w(18,865,9,187)
w(0,914,9,188)
r(11,524,9,188)
r(14,581,9,188)
r(1,490,9,188)
w(4,951,9,188)
r(13,510,9,188)
w(19,887,9,188)
r(9,496,9,188)
r(7,526,9,188)
r(3,510,9,188)
w(10,903,9,188)
r(5,795,9,188)
w(2,916,9,188)
w(15,888,9,188)
w(6,921,9,188)
r(18,776,9,188)
r(16,777,9,188)
w(17,894,9,188)
r(12,506,9,188)
w(8,901,9,188)
r(11,524,9,189)
w(7,959,9,189)
w(15,889,9,189)
r(14,581,9,189)
w(9,872,9,189)
r(6,509,9,189)
r(4,535,9,189)
w(3,894,9,189)
r(10,515,9,189)
r(12,506,9,189)
w(13,906,9,189)
w(19,888,9,189)
r(17,799,9,189)
r(2,810,9,189)
r(0,507,9,189)
r(18,776,9,189)
w(8,902,9,189)
r(5,795,9,189)
r(16,777,9,189)
r(1,490,9,189)
r(8,496,9,190)
w(2,917,9,190)
r(3,510,9,190)
w(12,899,9,190)
w(15,890,9,190)
r(0,507,9,190)
w(1,875,9,190)
r(6,509,9,190)
r(10,515,9,190)
w(14,880,9,190)
w(5,899,9,190)
r(9,496,9,190)
w(16,888,9,190)
r(19,792,9,190)
w(13,907,9,190)
w(17,895,9,190)
