w(16,612,6,127)
w(15,598,6,127)
w(8,590,6,127)
r(19,96,6,127)
w(17,597,6,127)
w(14,606,6,127)
w(10,577,6,127)
r(4,102,6,127)
w(18,625,6,127)
w(11,632,6,127)
w(13,595,6,127)
r(3,297,6,127)
w(0,610,6,127)
w(9,626,6,127)
r(5,110,6,127)
w(1,576,6,127)
w(15,599,6,128)
w(17,598,6,128)
r(12,393,6,128)
w(11,633,6,128)
w(2,629,6,128)
r(5,110,6,128)
w(16,613,6,128)
r(19,383,6,128)
r(4,391,6,128)
w(7,596,6,128)
w(14,607,6,128)
w(8,591,6,128)
r(3,405,6,128)
w(10,578,6,128)
r(0,105,6,128)
w(18,626,6,128)
w(9,627,6,128)
w(13,596,6,128)
r(1,393,6,128)
r(6,403,6,128)
w(7,597,6,129)
w(15,600,6,129)
w(2,630,6,129)
w(16,614,6,129)
w(14,608,6,129)
r(9,207,6,129)
r(10,392,6,129)
r(8,96,6,129)
r(5,207,6,129)
w(1,577,6,129)
w(6,625,6,129)
r(17,199,6,129)
r(19,194,6,129)
r(18,215,6,129)
r(4,202,6,129)
r(3,197,6,129)
r(11,220,6,129)
w(12,595,6,129)
w(13,597,6,129)
w(0,611,6,129)
r(15,103,6,130)
w(5,596,6,130)
r(3,102,6,130)
r(14,101,6,130)
w(17,599,6,130)
r(0,408,6,130)
w(10,579,6,130)
r(9,115,6,130)
r(4,395,6,130)
w(12,596,6,130)
w(13,598,6,130)
w(7,598,6,130)
w(19,578,6,130)
w(2,631,6,130)
r(11,220,6,130)
w(16,615,6,130)
w(1,578,6,130)
w(8,592,6,130)
w(6,626,6,130)
r(18,106,6,130)
r(16,615,6,131)
w(18,627,6,131)
w(1,579,6,131)
w(12,597,6,131)
r(14,101,6,131)
r(2,631,6,131)
w(10,580,6,131)
w(8,593,6,131)
r(9,115,6,131)
r(15,103,6,131)
r(17,599,6,131)
r(3,102,6,131)
r(6,626,6,131)
r(13,598,6,131)
w(5,597,6,131)
w(7,599,6,131)
r(0,408,6,131)
r(4,395,6,131)
r(11,220,6,131)
r(19,578,6,131)
w(4,604,6,132)
r(17,599,6,132)
r(5,596,6,132)
w(0,612,6,132)
r(14,101,6,132)
w(11,634,6,132)
w(7,600,6,132)
w(18,628,6,132)
w(1,580,6,132)
r(12,596,6,132)
r(15,103,6,132)
w(8,594,6,132)
r(19,578,6,132)
r(16,615,6,132)
r(13,598,6,132)
w(6,627,6,132)
w(2,632,6,132)
r(3,102,6,132)
w(9,628,6,132)
w(10,581,6,132)
r(3,201,6,133)
r(10,204,6,133)
w(4,605,6,133)
r(11,225,6,133)
w(7,601,6,133)
w(2,633,6,133)
w(16,616,6,133)
w(5,598,6,133)
w(6,628,6,133)
r(19,200,6,133)
w(14,609,6,133)
r(13,193,6,133)
w(8,595,6,133)
w(9,629,6,133)
w(17,600,6,133)
r(1,578,6,133)
w(18,629,6,133)
w(12,598,6,133)
r(0,408,6,133)
r(15,195,6,133)
r(9,920,6,134)
w(8,596,6,134)
r(16,930,6,134)
w(19,579,6,134)
w(4,606,6,134)
r(10,204,6,134)
r(6,215,6,134)
w(15,601,6,134)
r(17,202,6,134)
r(14,192,6,134)
r(13,193,6,134)
r(2,631,6,134)
r(18,949,6,134)
r(11,225,6,134)
w(0,613,6,134)
w(1,581,6,134)
w(3,606,6,134)
r(12,204,6,134)
w(5,599,6,134)
w(7,602,6,134)
w(10,582,6,135)
w(3,607,6,135)
w(15,602,6,135)
r(0,410,6,135)
w(1,582,6,135)
r(6,5,6,135)
w(5,600,6,135)
w(16,617,6,135)
w(13,599,6,135)
w(18,630,6,135)
w(7,603,6,135)
w(2,634,6,135)
w(12,599,6,135)
w(19,580,6,135)
r(11,7,6,135)
r(14,192,6,135)
w(9,630,6,135)
r(4,705,6,135)
w(8,597,6,135)
r(17,674,6,135)
r(0,410,6,136)
r(1,691,6,136)
w(9,631,6,136)
r(10,2,6,136)
w(11,635,6,136)
w(13,600,6,136)
w(18,631,6,136)
r(17,674,6,136)
w(19,581,6,136)
r(12,3,6,136)
w(15,603,6,136)
w(7,604,6,136)
w(8,598,6,136)
r(6,5,6,136)
w(3,608,6,136)
r(4,5,6,136)
w(16,618,6,136)
r(14,5,6,136)
r(2,723,6,136)
w(5,601,6,136)
w(10,583,6,137)
w(3,609,6,137)
w(11,636,6,137)
r(15,2,6,137)
w(12,600,6,137)
w(6,629,6,137)
w(7,605,6,137)
w(9,632,6,137)
r(19,669,6,137)
r(18,5,6,137)
r(8,592,6,137)
w(16,619,6,137)
r(17,674,6,137)
r(4,5,6,137)
w(14,610,6,137)
w(2,635,6,137)
r(13,4,6,137)
w(1,583,6,137)
w(5,602,6,137)
w(0,614,6,137)
r(4,308,6,138)
w(3,610,6,138)
r(14,302,6,138)
r(17,305,6,138)
w(11,637,6,138)
w(12,601,6,138)
w(16,620,6,138)
w(19,582,6,138)
w(1,584,6,138)
r(7,605,6,138)
w(18,632,6,138)
r(10,583,6,138)
r(2,328,6,138)
r(15,294,6,138)
w(13,601,6,138)
r(0,305,6,138)
r(8,592,6,138)
r(9,305,6,138)
w(6,630,6,138)
r(5,322,6,138)
w(14,611,6,139)
r(11,637,6,139)
r(6,630,6,139)
r(4,308,6,139)
w(17,601,6,139)
r(8,592,6,139)
w(13,602,6,139)
r(7,605,6,139)
r(5,322,6,139)
r(12,601,6,139)
w(3,611,6,139)
w(2,636,6,139)
r(15,294,6,139)
r(9,305,6,139)
w(19,583,6,139)
w(0,615,6,139)
r(16,620,6,139)
w(18,633,6,139)
r(10,583,6,139)
w(1,585,6,139)
w(0,691,7,140)
w(9,715,7,140)
r(1,98,7,140)
w(7,683,7,140)
w(12,693,7,140)
w(10,682,7,140)
r(3,92,7,140)
r(8,92,7,140)
w(5,694,7,140)
r(17,101,7,140)
w(14,713,7,140)
w(6,720,7,140)
r(2,0,7,140)
w(18,730,7,140)
w(15,693,7,140)
r(19,94,7,140)
w(13,700,7,140)
r(4,100,7,140)
r(11,107,7,140)
r(16,93,7,140)
w(4,699,7,141)
r(10,99,7,141)
w(5,695,7,141)
w(0,692,7,141)
r(2,0,7,141)
w(17,668,7,141)
w(1,688,7,141)
r(11,107,7,141)
w(8,681,7,141)
w(12,694,7,141)
r(13,282,7,141)
w(18,731,7,141)
w(3,689,7,141)
r(6,307,7,141)
r(14,94,7,141)
r(15,94,7,141)
r(16,93,7,141)
r(9,109,7,141)
w(7,684,7,141)
r(19,94,7,141)
r(13,282,7,142)
w(16,720,7,142)
r(18,102,7,142)
r(12,102,7,142)
r(9,109,7,142)
r(8,92,7,142)
w(15,694,7,142)
w(3,690,7,142)
r(0,297,7,142)
r(7,106,7,142)
w(4,700,7,142)
w(14,714,7,142)
r(11,107,7,142)
r(5,312,7,142)
r(17,101,7,142)
r(10,99,7,142)
w(19,664,7,142)
w(2,716,7,142)
w(1,689,7,142)
w(6,721,7,142)
w(7,685,7,143)
r(9,111,7,143)
r(1,98,7,143)
w(11,731,7,143)
r(13,93,7,143)
r(15,97,7,143)
w(12,695,7,143)
r(4,102,7,143)
r(5,110,7,143)
w(17,669,7,143)
w(6,722,7,143)
r(16,93,7,143)
w(19,665,7,143)
w(14,715,7,143)
w(8,682,7,143)
r(18,104,7,143)
w(2,717,7,143)
r(3,97,7,143)
w(10,683,7,143)
r(0,105,7,143)
w(10,684,7,144)
r(7,888,7,144)
r(9,299,7,144)
w(13,701,7,144)
r(6,308,7,144)
w(14,716,7,144)
r(11,316,7,144)
r(5,110,7,144)
w(15,695,7,144)
w(0,693,7,144)
r(3,297,7,144)
w(4,701,7,144)
w(2,718,7,144)
w(19,666,7,144)
r(8,96,7,144)
r(16,311,7,144)
r(1,98,7,144)
r(18,308,7,144)
w(17,670,7,144)
w(12,696,7,144)
w(4,702,7,145)
w(2,719,7,145)
r(12,393,7,145)
w(3,691,7,145)
r(1,393,7,145)
r(11,220,7,145)
w(7,686,7,145)
w(6,723,7,145)
r(10,392,7,145)
r(8,96,7,145)
r(13,378,7,145)
r(9,207,7,145)
r(0,201,7,145)
w(14,717,7,145)
r(17,199,7,145)
w(5,696,7,145)
w(18,732,7,145)
r(16,416,7,145)
r(19,194,7,145)
r(15,290,7,145)
w(2,720,7,146)
w(3,692,7,146)
r(10,392,7,146)
r(13,378,7,146)
w(9,716,7,146)
w(19,667,7,146)
w(7,687,7,146)
r(0,201,7,146)
w(16,721,7,146)
w(18,733,7,146)
r(17,199,7,146)
w(11,732,7,146)
w(14,718,7,146)
w(12,697,7,146)
r(1,393,7,146)
r(6,213,7,146)
w(5,697,7,146)
w(4,703,7,146)
w(15,696,7,146)
w(8,683,7,146)
w(2,721,7,147)
r(4,395,7,147)
w(18,734,7,147)
r(6,626,7,147)
w(17,671,7,147)
r(11,220,7,147)
r(8,592,7,147)
w(10,685,7,147)
r(3,102,7,147)
w(13,702,7,147)
w(7,688,7,147)
w(15,697,7,147)
w(12,698,7,147)
r(1,578,7,147)
w(19,668,7,147)
r(16,615,7,147)
w(14,719,7,147)
r(0,408,7,147)
w(9,717,7,147)
w(5,698,7,147)
w(14,720,7,148)
r(13,193,7,148)
r(6,215,7,148)
w(17,672,7,148)
r(8,592,7,148)
r(19,200,7,148)
w(9,718,7,148)
w(7,689,7,148)
r(2,631,7,148)
w(0,694,7,148)
w(3,693,7,148)
w(15,698,7,148)
w(4,704,7,148)
r(1,578,7,148)
w(12,699,7,148)
w(10,686,7,148)
w(16,722,7,148)
r(5,210,7,148)
w(11,733,7,148)
r(18,949,7,148)
w(17,673,7,149)
r(8,592,7,149)
w(0,695,7,149)
r(12,204,7,149)
r(1,402,7,149)
w(7,690,7,149)
r(18,424,7,149)
r(19,200,7,149)
r(5,210,7,149)
r(15,390,7,149)
w(14,721,7,149)
r(16,423,7,149)
w(3,694,7,149)
r(9,920,7,149)
w(10,687,7,149)
r(13,193,7,149)
r(4,397,7,149)
w(2,722,7,149)
w(11,734,7,149)
w(6,724,7,149)
w(1,690,7,150)
r(2,433,7,150)
r(15,390,7,150)
w(14,722,7,150)
r(13,193,7,150)
w(11,735,7,150)
r(12,204,7,150)
w(5,699,7,150)
w(9,719,7,150)
r(7,209,7,150)
w(8,684,7,150)
r(4,397,7,150)
r(10,398,7,150)
r(0,410,7,150)
r(17,405,7,150)
w(16,723,7,150)
w(6,725,7,150)
r(3,410,7,150)
r(19,200,7,150)
w(18,735,7,150)
w(2,723,7,151)
r(18,424,7,151)
r(9,920,7,151)
w(5,700,7,151)
w(7,691,7,151)
w(10,688,7,151)
r(15,390,7,151)
r(8,592,7,151)
r(6,215,7,151)
r(12,204,7,151)
w(16,724,7,151)
w(17,674,7,151)
w(4,705,7,151)
w(1,691,7,151)
r(11,429,7,151)
r(14,192,7,151)
w(19,669,7,151)
w(3,695,7,151)
r(0,410,7,151)
w(13,703,7,151)
r(4,705,7,152)
r(12,204,7,152)
r(0,410,7,152)
r(15,390,7,152)
w(1,692,7,152)
r(8,592,7,152)
w(16,725,7,152)
w(10,689,7,152)
r(7,691,7,152)
r(5,700,7,152)
w(18,736,7,152)
w(17,675,7,152)
w(9,720,7,152)
r(6,215,7,152)
r(19,669,7,152)
r(11,429,7,152)
r(2,723,7,152)
r(13,703,7,152)
r(3,695,7,152)
r(14,192,7,152)
r(17,674,7,153)
r(10,583,7,153)
r(12,600,7,153)
r(1,583,7,153)
w(13,704,7,153)
r(7,605,7,153)
r(18,5,7,153)
w(8,685,7,153)
r(4,5,7,153)
r(3,609,7,153)
w(2,724,7,153)
r(14,610,7,153)
w(5,701,7,153)
w(15,699,7,153)
r(0,614,7,153)
r(16,619,7,153)
r(9,632,7,153)
r(11,636,7,153)
r(6,629,7,153)
w(19,670,7,153)
r(12,300,7,154)
w(14,723,7,154)
w(11,736,7,154)
w(15,700,7,154)
r(6,629,7,154)
w(5,702,7,154)
w(1,693,7,154)
w(19,671,7,154)
w(2,725,7,154)
w(17,676,7,154)
r(16,619,7,154)
w(8,686,7,154)
r(3,302,7,154)
w(0,696,7,154)
r(9,304,7,154)
w(10,690,7,154)
w(7,692,7,154)
r(13,290,7,154)
r(18,5,7,154)
r(4,307,7,154)
r(1,584,7,155)
r(10,583,7,155)
r(11,637,7,155)
r(5,322,7,155)
r(4,308,7,155)
r(16,620,7,155)
w(0,697,7,155)
w(9,721,7,155)
r(6,630,7,155)
r(7,605,7,155)
r(2,328,7,155)
r(19,582,7,155)
w(13,705,7,155)
w(8,687,7,155)
w(14,724,7,155)
r(12,601,7,155)
r(17,305,7,155)
w(15,701,7,155)
w(18,737,7,155)
w(3,696,7,155)
r(6,630,7,156)
r(9,305,7,156)
w(11,737,7,156)
w(7,693,7,156)
r(13,601,7,156)
r(0,305,7,156)
r(18,632,7,156)
w(16,726,7,156)
w(1,694,7,156)
w(3,697,7,156)
w(14,725,7,156)
w(12,700,7,156)
w(5,703,7,156)
w(10,691,7,156)
w(19,672,7,156)
w(17,677,7,156)
w(15,702,7,156)
w(2,726,7,156)
w(4,706,7,156)
w(8,688,7,156)
r(15,4,7,157)
r(4,8,7,157)
w(16,727,7,157)
r(9,520,7,157)
r(14,10,7,157)
w(0,698,7,157)
r(7,500,7,157)
w(13,706,7,157)
w(1,695,7,157)
r(11,10,7,157)
r(17,499,7,157)
w(5,704,7,157)
r(3,610,7,157)
r(2,532,7,157)
r(8,487,7,157)
r(10,475,7,157)
r(6,7,7,157)
r(12,7,7,157)
w(18,738,7,157)
r(19,484,7,157)
w(15,703,7,158)
w(9,722,7,158)
w(7,694,7,158)
r(10,475,7,158)
r(13,492,7,158)
w(4,707,7,158)
r(16,529,7,158)
w(14,726,7,158)
w(6,726,7,158)
w(8,689,7,158)
r(5,7,7,158)
w(1,696,7,158)
r(2,532,7,158)
r(11,10,7,158)
r(3,610,7,158)
w(12,701,7,158)
r(0,515,7,158)
r(19,484,7,158)
r(18,528,7,158)
w(17,678,7,158)
w(19,673,7,159)
r(13,492,7,159)
r(4,8,7,159)
r(1,4,7,159)
w(7,695,7,159)
w(12,702,7,159)
w(15,704,7,159)
r(6,7,7,159)
w(5,705,7,159)
r(14,10,7,159)
r(17,499,7,159)
r(10,475,7,159)
w(11,738,7,159)
r(3,610,7,159)
r(2,532,7,159)
w(9,723,7,159)
w(18,739,7,159)
w(8,690,7,159)
r(16,529,7,159)
w(0,699,7,159)
r(1,98,8,160)
r(18,102,8,160)
w(3,794,8,160)
w(5,784,8,160)
r(0,101,8,160)
w(17,768,8,160)
w(19,771,8,160)
w(15,783,8,160)
r(2,0,8,160)
w(13,797,8,160)
w(6,825,8,160)
r(7,106,8,160)
w(9,826,8,160)
r(12,102,8,160)
r(8,92,8,160)
r(16,93,8,160)
w(4,795,8,160)
w(11,819,8,160)
w(14,817,8,160)
r(10,99,8,160)
w(13,798,8,161)
r(18,102,8,161)
w(6,826,8,161)
r(19,94,8,161)
r(16,93,8,161)
w(5,785,8,161)
r(7,106,8,161)
r(17,101,8,161)
r(2,0,8,161)
r(12,102,8,161)
r(8,92,8,161)
r(9,109,8,161)
w(10,773,8,161)
r(15,94,8,161)
r(0,101,8,161)
w(3,795,8,161)
w(14,818,8,161)
r(4,100,8,161)
w(11,820,8,161)
r(1,98,8,161)
w(3,796,8,162)
w(12,801,8,162)
w(9,827,8,162)
r(5,108,8,162)
w(10,774,8,162)
w(19,772,8,162)
r(8,92,8,162)
r(2,0,8,162)
w(6,827,8,162)
w(18,834,8,162)
r(16,93,8,162)
w(11,821,8,162)
r(7,106,8,162)
r(4,100,8,162)
r(1,98,8,162)
w(15,784,8,162)
r(0,101,8,162)
r(17,101,8,162)
r(14,94,8,162)
r(13,91,8,162)
w(3,797,8,163)
w(10,775,8,163)
w(2,817,8,163)
w(7,781,8,163)
w(1,793,8,163)
r(8,92,8,163)
w(12,802,8,163)
r(0,297,8,163)
r(13,282,8,163)
r(5,312,8,163)
r(4,100,8,163)
r(14,94,8,163)
w(9,828,8,163)
w(17,769,8,163)
r(6,307,8,163)
w(15,785,8,163)
w(11,822,8,163)
r(16,93,8,163)
r(18,102,8,163)
r(19,94,8,163)
r(16,93,8,164)
r(19,94,8,164)
w(11,823,8,164)
w(12,803,8,164)
w(8,771,8,164)
r(0,297,8,164)
w(5,786,8,164)
r(2,0,8,164)
w(9,829,8,164)
r(7,106,8,164)
r(14,94,8,164)
w(13,799,8,164)
w(4,796,8,164)
r(17,101,8,164)
w(18,835,8,164)
w(3,798,8,164)
r(10,99,8,164)
w(1,794,8,164)
r(15,94,8,164)
w(6,828,8,164)
r(3,97,8,165)
w(15,786,8,165)
w(7,782,8,165)
w(17,770,8,165)
r(2,108,8,165)
r(10,103,8,165)
r(19,96,8,165)
r(18,104,8,165)
r(0,105,8,165)
w(14,819,8,165)
w(11,824,8,165)
r(1,98,8,165)
r(13,93,8,165)
r(4,102,8,165)
w(5,787,8,165)
r(6,307,8,165)
w(12,804,8,165)
w(8,772,8,165)
w(16,822,8,165)
w(9,830,8,165)
r(1,98,8,166)
r(9,111,8,166)
r(8,96,8,166)
w(6,829,8,166)
r(2,108,8,166)
r(4,102,8,166)
r(14,96,8,166)
r(11,111,8,166)
r(5,110,8,166)
r(13,93,8,166)
r(15,97,8,166)
w(17,771,8,166)
r(10,103,8,166)
r(18,104,8,166)
r(0,105,8,166)
r(7,106,8,166)
r(12,106,8,166)
w(16,823,8,166)
r(19,96,8,166)
w(3,799,8,166)
w(13,800,8,167)
r(18,308,8,167)
r(17,771,8,167)
r(16,311,8,167)
w(0,780,8,167)
w(15,787,8,167)
r(2,923,8,167)
r(4,102,8,167)
r(7,888,8,167)
w(11,825,8,167)
r(3,297,8,167)
w(1,795,8,167)
r(14,294,8,167)
w(12,805,8,167)
w(8,773,8,167)
w(6,830,8,167)
r(19,96,8,167)
r(9,299,8,167)
w(10,776,8,167)
w(5,788,8,167)
r(14,188,8,168)
w(5,789,8,168)
r(11,220,8,168)
r(15,290,8,168)
w(9,831,8,168)
w(6,831,8,168)
w(16,824,8,168)
w(2,818,8,168)
w(13,801,8,168)
r(4,202,8,168)
r(3,197,8,168)
w(12,806,8,168)
r(18,215,8,168)
r(1,393,8,168)
r(0,201,8,168)
w(7,783,8,168)
w(10,777,8,168)
w(17,772,8,168)
w(8,774,8,168)
r(19,194,8,168)
w(12,807,8,169)
w(1,796,8,169)
r(8,96,8,169)
w(10,778,8,169)
r(5,207,8,169)
r(16,416,8,169)
r(9,207,8,169)
r(13,378,8,169)
w(7,784,8,169)
w(3,800,8,169)
r(2,222,8,169)
r(11,220,8,169)
r(14,188,8,169)
r(4,202,8,169)
w(6,832,8,169)
r(0,201,8,169)
r(17,199,8,169)
r(15,290,8,169)
w(19,773,8,169)
w(18,836,8,169)
w(11,826,8,170)
w(19,774,8,170)
r(6,213,8,170)
r(13,378,8,170)
r(18,215,8,170)
r(16,416,8,170)
r(7,206,8,170)
r(2,222,8,170)
w(14,820,8,170)
w(5,790,8,170)
w(15,788,8,170)
r(1,393,8,170)
w(12,808,8,170)
r(4,202,8,170)
w(3,801,8,170)
w(0,781,8,170)
w(17,773,8,170)
r(8,96,8,170)
r(9,207,8,170)
r(10,392,8,170)
r(9,115,8,171)
w(1,797,8,171)
w(2,819,8,171)
r(0,408,8,171)
w(4,797,8,171)
w(11,827,8,171)
r(13,598,8,171)
r(10,579,8,171)
w(19,775,8,171)
w(12,809,8,171)
w(14,821,8,171)
w(7,785,8,171)
w(6,833,8,171)
r(3,102,8,171)
w(15,789,8,171)
w(17,774,8,171)
r(16,615,8,171)
w(8,775,8,171)
w(18,837,8,171)
w(5,791,8,171)
r(4,395,8,172)
r(5,596,8,172)
w(2,820,8,172)
r(8,592,8,172)
w(1,798,8,172)
r(11,220,8,172)
w(14,822,8,172)
r(3,102,8,172)
w(0,782,8,172)
w(10,779,8,172)
w(7,786,8,172)
w(18,838,8,172)
r(9,115,8,172)
r(6,626,8,172)
r(19,578,8,172)
r(13,598,8,172)
r(12,596,8,172)
r(15,103,8,172)
r(16,615,8,172)
r(17,599,8,172)
r(12,596,8,173)
r(18,106,8,173)
w(9,832,8,173)
w(17,775,8,173)
w(3,802,8,173)
w(7,787,8,173)
r(2,631,8,173)
r(6,626,8,173)
r(5,596,8,173)
r(4,395,8,173)
r(14,101,8,173)
w(1,799,8,173)
r(15,103,8,173)
w(16,825,8,173)
w(11,828,8,173)
w(13,802,8,173)
w(10,780,8,173)
w(19,776,8,173)
r(0,408,8,173)
r(8,592,8,173)
r(4,395,8,174)
r(7,598,8,174)
r(17,599,8,174)
r(8,592,8,174)
w(5,792,8,174)
r(10,579,8,174)
r(0,408,8,174)
w(18,839,8,174)
r(2,631,8,174)
w(15,790,8,174)
r(11,220,8,174)
r(1,578,8,174)
r(14,101,8,174)
r(3,102,8,174)
w(16,826,8,174)
w(9,833,8,174)
r(6,626,8,174)
w(19,777,8,174)
r(12,596,8,174)
w(13,803,8,174)
w(6,834,8,175)
r(4,395,8,175)
w(5,793,8,175)
r(3,102,8,175)
r(8,592,8,175)
r(14,101,8,175)
w(9,834,8,175)
r(1,578,8,175)
w(7,788,8,175)
w(15,791,8,175)
r(0,408,8,175)
w(17,776,8,175)
w(2,821,8,175)
w(12,810,8,175)
r(13,598,8,175)
w(18,840,8,175)
w(16,827,8,175)
r(11,220,8,175)
r(10,579,8,175)
r(19,578,8,175)
r(15,195,8,176)
r(3,201,8,176)
r(5,210,8,176)
r(11,225,8,176)
w(9,835,8,176)
w(17,777,8,176)
w(7,789,8,176)
r(0,408,8,176)
w(16,828,8,176)
w(10,781,8,176)
r(14,192,8,176)
w(6,835,8,176)
r(18,949,8,176)
r(13,193,8,176)
w(19,778,8,176)
r(1,578,8,176)
w(4,798,8,176)
w(8,776,8,176)
w(2,822,8,176)
r(12,204,8,176)
w(6,836,8,177)
r(4,397,8,177)
r(15,390,8,177)
w(17,778,8,177)
w(12,811,8,177)
r(3,409,8,177)
w(1,800,8,177)
w(13,804,8,177)
w(10,782,8,177)
w(11,829,8,177)
w(7,790,8,177)
r(18,949,8,177)
r(14,192,8,177)
r(8,592,8,177)
w(16,829,8,177)
w(9,836,8,177)
r(2,631,8,177)
r(5,210,8,177)
w(19,779,8,177)
r(0,408,8,177)
w(11,830,8,178)
r(16,930,8,178)
r(2,631,8,178)
w(6,837,8,178)
w(7,791,8,178)
w(1,801,8,178)
r(14,192,8,178)
r(13,193,8,178)
w(8,777,8,178)
r(4,397,8,178)
r(0,408,8,178)
r(19,200,8,178)
w(18,841,8,178)
r(9,920,8,178)
r(3,409,8,178)
w(17,779,8,178)
r(12,204,8,178)
w(15,792,8,178)
r(5,210,8,178)
w(10,783,8,178)
r(3,409,8,179)
w(18,842,8,179)
r(10,397,8,179)
w(2,823,8,179)
w(0,783,8,179)
r(17,404,8,179)
r(1,578,8,179)
r(9,920,8,179)
r(4,397,8,179)
r(6,215,8,179)
w(14,823,8,179)
r(19,200,8,179)
r(7,209,8,179)
r(11,428,8,179)
r(12,204,8,179)
w(15,793,8,179)
w(8,778,8,179)
r(16,930,8,179)
r(5,210,8,179)
r(13,193,8,179)
r(9,109,9,180)
r(14,94,9,180)
w(0,867,9,180)
r(8,92,9,180)
w(19,873,9,180)
w(17,873,9,180)
w(11,917,9,180)
w(2,922,9,180)
r(12,102,9,180)
r(10,99,9,180)
r(16,93,9,180)
r(7,106,9,180)
w(4,894,9,180)
r(13,282,9,180)
w(5,898,9,180)
w(3,901,9,180)
r(1,98,9,180)
r(15,94,9,180)
w(18,944,9,180)
w(6,929,9,180)
r(1,98,9,181)
r(4,102,9,181)
w(13,901,9,181)
w(7,888,9,181)
w(9,915,9,181)
w(15,887,9,181)
w(14,913,9,181)
w(6,930,9,181)
r(12,106,9,181)
r(5,110,9,181)
r(19,96,9,181)
r(0,105,9,181)
r(8,96,9,181)
r(16,823,9,181)
w(3,902,9,181)
w(11,918,9,181)
r(18,104,9,181)
w(2,923,9,181)
w(10,887,9,181)
r(17,771,9,181)
r(9,299,9,182)
r(14,294,9,182)
r(11,316,9,182)
r(16,311,9,182)
w(19,874,9,182)
w(10,888,9,182)
r(6,308,9,182)
r(7,888,9,182)
r(3,297,9,182)
w(4,895,9,182)
r(17,771,9,182)
r(18,308,9,182)
r(2,923,9,182)
w(15,888,9,182)
w(1,894,9,182)
r(12,106,9,182)
r(0,105,9,182)
w(8,867,9,182)
r(13,901,9,182)
r(5,110,9,182)
w(5,899,9,183)
w(8,868,9,183)
r(13,378,9,183)
r(3,197,9,183)
r(11,220,9,183)
w(12,913,9,183)
w(18,945,9,183)
w(17,874,9,183)
w(2,924,9,183)
r(4,202,9,183)
w(19,875,9,183)
r(15,290,9,183)
r(6,213,9,183)
w(10,889,9,183)
w(14,914,9,183)
r(16,416,9,183)
r(1,393,9,183)
r(0,201,9,183)
r(9,207,9,183)
r(7,206,9,183)
r(12,393,9,184)
w(1,895,9,184)
r(7,206,9,184)
w(0,868,9,184)
r(10,392,9,184)
r(2,222,9,184)
w(5,900,9,184)
w(18,946,9,184)
w(13,902,9,184)
r(19,194,9,184)
w(17,875,9,184)
r(16,416,9,184)
r(3,197,9,184)
w(14,915,9,184)
r(6,213,9,184)
w(9,916,9,184)
w(4,896,9,184)
w(11,919,9,184)
w(8,869,9,184)
r(15,290,9,184)
w(10,890,9,185)
r(2,222,9,185)
w(16,925,9,185)
w(12,914,9,185)
r(6,213,9,185)
r(18,215,9,185)
w(1,896,9,185)
r(9,207,9,185)
r(13,378,9,185)
r(4,202,9,185)
w(11,920,9,185)
r(5,207,9,185)
w(15,889,9,185)
w(8,870,9,185)
r(17,199,9,185)
w(14,916,9,185)
r(7,206,9,185)
r(19,194,9,185)
w(0,869,9,185)
w(3,903,9,185)
w(5,901,9,186)
w(1,897,9,186)
w(0,870,9,186)
w(13,903,9,186)
w(12,915,9,186)
r(15,290,9,186)
r(3,197,9,186)
w(7,889,9,186)
r(11,220,9,186)
r(14,188,9,186)
w(10,891,9,186)
w(17,876,9,186)
w(8,871,9,186)
r(2,222,9,186)
w(6,931,9,186)
w(4,897,9,186)
w(19,876,9,186)
w(16,926,9,186)
w(18,947,9,186)
r(9,207,9,186)
r(11,220,9,187)
w(14,917,9,187)
w(13,904,9,187)
w(4,898,9,187)
r(10,891,9,187)
r(15,290,9,187)
r(5,901,9,187)
w(1,898,9,187)
r(3,197,9,187)
r(6,931,9,187)
w(2,925,9,187)
r(17,876,9,187)
w(0,871,9,187)
w(19,877,9,187)
r(9,207,9,187)
r(8,871,9,187)
w(16,927,9,187)
w(12,916,9,187)
r(18,947,9,187)
w(7,890,9,187)
r(0,870,9,188)
r(4,897,9,188)
w(19,878,9,188)
w(14,918,9,188)
r(11,220,9,188)
r(16,926,9,188)
r(6,931,9,188)
w(9,917,9,188)
r(15,290,9,188)
w(5,902,9,188)
r(8,871,9,188)
w(10,892,9,188)
w(18,948,9,188)
r(12,915,9,188)
r(7,889,9,188)
r(17,876,9,188)
w(1,899,9,188)
w(13,905,9,188)
r(3,197,9,188)
r(2,222,9,188)
w(5,903,9,189)
r(10,891,9,189)
r(0,408,9,189)
w(9,918,9,189)
r(1,897,9,189)
r(2,431,9,189)
w(19,879,9,189)
w(16,928,9,189)
r(12,915,9,189)
w(7,891,9,189)
w(6,932,9,189)
w(13,906,9,189)
r(8,373,9,189)
r(15,290,9,189)
r(3,197,9,189)
w(17,877,9,189)
r(18,947,9,189)
r(4,897,9,189)
r(14,188,9,189)
r(11,220,9,189)
r(17,401,9,190)
r(10,396,9,190)
w(3,904,9,190)
w(0,872,9,190)
w(9,919,9,190)
r(19,389,9,190)
w(11,921,9,190)
w(12,917,9,190)
w(15,890,9,190)
w(16,929,9,190)
r(18,106,9,190)
r(6,110,9,190)
r(8,374,9,190)
w(4,899,9,190)
w(13,907,9,190)
r(2,113,9,190)
