w(9,597,6,127)
w(16,593,6,127)
w(15,598,6,127)
r(17,584,6,127)
r(18,408,6,127)
r(2,603,6,127)
r(6,616,6,127)
r(19,600,6,127)
w(11,610,6,127)
r(12,397,6,127)
r(10,615,6,127)
w(3,633,6,127)
r(0,417,6,127)
r(5,3,6,127)
r(14,418,6,127)
r(7,566,6,127)
r(13,85,6,128)
r(0,417,6,128)
w(4,609,6,128)
r(18,408,6,128)
w(7,567,6,128)
w(1,628,6,128)
r(15,592,6,128)
r(2,603,6,128)
w(6,620,6,128)
w(8,627,6,128)
w(14,626,6,128)
w(19,604,6,128)
r(3,413,6,128)
w(5,594,6,128)
r(17,584,6,128)
r(12,397,6,128)
w(9,598,6,128)
w(11,611,6,128)
r(10,615,6,128)
w(16,594,6,128)
r(14,418,6,129)
w(8,628,6,129)
w(11,612,6,129)
w(1,629,6,129)
w(6,621,6,129)
r(5,3,6,129)
r(7,566,6,129)
r(2,603,6,129)
r(12,397,6,129)
r(0,417,6,129)
w(10,620,6,129)
w(9,599,6,129)
r(19,600,6,129)
w(16,595,6,129)
r(13,85,6,129)
r(18,408,6,129)
r(4,392,6,129)
r(15,592,6,129)
r(17,584,6,129)
r(3,413,6,129)
r(17,584,6,130)
w(4,610,6,130)
w(8,629,6,130)
r(5,3,6,130)
w(13,595,6,130)
r(0,417,6,130)
w(10,621,6,130)
w(19,605,6,130)
r(7,566,6,130)
w(9,600,6,130)
w(12,607,6,130)
w(3,634,6,130)
r(16,590,6,130)
w(11,613,6,130)
w(15,599,6,130)
r(6,616,6,130)
r(18,408,6,130)
w(2,606,6,130)
r(1,403,6,130)
r(14,418,6,130)
w(2,607,6,131)
r(12,397,6,131)
r(19,600,6,131)
w(13,596,6,131)
w(10,622,6,131)
w(0,629,6,131)
w(4,611,6,131)
r(15,703,6,131)
w(1,630,6,131)
w(7,568,6,131)
w(3,635,6,131)
r(11,690,6,131)
w(8,630,6,131)
r(5,688,6,131)
r(16,700,6,131)
r(18,309,6,131)
r(17,686,6,131)
r(6,705,6,131)
r(14,418,6,131)
w(9,601,6,131)
r(0,738,6,132)
r(3,314,6,132)
w(13,597,6,132)
w(14,627,6,132)
w(18,594,6,132)
r(5,797,6,132)
w(19,606,6,132)
r(17,795,6,132)
r(8,840,6,132)
r(4,707,6,132)
w(10,623,6,132)
w(9,602,6,132)
w(1,631,6,132)
r(15,703,6,132)
w(6,622,6,132)
r(2,792,6,132)
r(7,299,6,132)
r(11,788,6,132)
w(12,608,6,132)
r(16,700,6,132)
w(0,630,6,133)
r(6,789,6,133)
r(7,299,6,133)
r(16,700,6,133)
w(13,598,6,133)
w(17,587,6,133)
r(5,504,6,133)
w(8,631,6,133)
r(9,489,6,133)
w(18,595,6,133)
r(12,505,6,133)
r(11,788,6,133)
r(2,792,6,133)
w(1,632,6,133)
r(19,511,6,133)
r(3,314,6,133)
w(4,612,6,133)
w(15,600,6,133)
w(10,624,6,133)
w(14,628,6,133)
w(7,569,6,134)
r(0,534,6,134)
w(12,609,6,134)
w(19,607,6,134)
r(1,516,6,134)
r(17,491,6,134)
w(15,601,6,134)
r(3,314,6,134)
w(4,613,6,134)
w(16,596,6,134)
r(13,501,6,134)
w(5,595,6,134)
w(10,625,6,134)
r(18,499,6,134)
r(2,792,6,134)
w(11,614,6,134)
w(8,632,6,134)
w(9,603,6,134)
r(6,789,6,134)
w(14,629,6,134)
w(10,626,6,135)
w(1,633,6,135)
r(6,789,6,135)
w(12,610,6,135)
w(11,615,6,135)
w(18,596,6,135)
w(3,636,6,135)
r(9,489,6,135)
r(2,792,6,135)
r(7,299,6,135)
r(8,840,6,135)
w(0,631,6,135)
w(5,596,6,135)
r(4,707,6,135)
r(15,703,6,135)
r(17,491,6,135)
w(16,597,6,135)
w(13,599,6,135)
w(14,630,6,135)
w(19,608,6,135)
w(13,600,6,136)
r(7,299,6,136)
r(1,516,6,136)
w(3,637,6,136)
w(4,614,6,136)
r(2,792,6,136)
w(18,597,6,136)
w(17,588,6,136)
w(12,611,6,136)
w(8,633,6,136)
r(15,703,6,136)
r(5,504,6,136)
w(10,627,6,136)
r(9,489,6,136)
w(16,598,6,136)
r(14,526,6,136)
w(6,623,6,136)
w(19,609,6,136)
r(0,534,6,136)
r(11,788,6,136)
w(18,598,6,137)
w(15,602,6,137)
w(19,610,6,137)
w(10,628,6,137)
w(14,631,6,137)
r(9,207,6,137)
w(8,634,6,137)
r(13,195,6,137)
r(17,200,6,137)
w(4,615,6,137)
w(3,638,6,137)
r(12,189,6,137)
w(11,616,6,137)
w(6,624,6,137)
w(5,597,6,137)
r(7,207,6,137)
w(0,632,6,137)
w(2,608,6,137)
r(1,197,6,137)
w(16,599,6,137)
r(13,195,6,138)
r(9,207,6,138)
w(3,639,6,138)
w(10,629,6,138)
r(4,204,6,138)
r(12,189,6,138)
w(11,617,6,138)
w(7,570,6,138)
w(19,611,6,138)
w(2,609,6,138)
r(5,204,6,138)
r(18,203,6,138)
r(14,217,6,138)
w(8,635,6,138)
w(0,633,6,138)
w(1,634,6,138)
r(16,205,6,138)
r(15,703,6,138)
r(6,789,6,138)
r(17,200,6,138)
r(18,203,6,139)
w(4,616,6,139)
r(10,512,6,139)
w(0,634,6,139)
r(16,205,6,139)
r(1,197,6,139)
r(17,200,6,139)
r(11,788,6,139)
w(3,640,6,139)
r(9,207,6,139)
r(7,207,6,139)
r(6,789,6,139)
r(8,215,6,139)
w(5,598,6,139)
w(19,612,6,139)
w(13,601,6,139)
r(15,703,6,139)
r(2,209,6,139)
r(12,189,6,139)
r(14,217,6,139)
r(4,392,7,140)
w(5,684,7,140)
w(19,703,7,140)
r(11,608,7,140)
r(16,590,7,140)
w(15,700,7,140)
r(13,85,7,140)
r(1,403,7,140)
r(14,418,7,140)
r(3,413,7,140)
r(0,417,7,140)
r(17,584,7,140)
r(9,593,7,140)
r(8,621,7,140)
w(2,689,7,140)
r(18,408,7,140)
r(7,566,7,140)
w(10,717,7,140)
r(12,397,7,140)
r(6,616,7,140)
r(18,408,7,141)
w(3,736,7,141)
w(7,665,7,141)
r(19,600,7,141)
w(1,713,7,141)
w(2,690,7,141)
r(11,608,7,141)
r(8,621,7,141)
r(10,615,7,141)
w(9,691,7,141)
r(17,584,7,141)
w(5,685,7,141)
r(6,616,7,141)
r(4,392,7,141)
r(16,590,7,141)
w(0,734,7,141)
r(12,397,7,141)
r(14,418,7,141)
r(15,592,7,141)
w(13,702,7,141)
r(11,608,7,142)
r(2,603,7,142)
w(16,697,7,142)
r(4,392,7,142)
w(18,680,7,142)
r(19,600,7,142)
w(5,686,7,142)
r(15,592,7,142)
r(13,85,7,142)
w(10,718,7,142)
r(1,403,7,142)
w(14,727,7,142)
w(0,735,7,142)
w(8,725,7,142)
r(6,616,7,142)
w(7,666,7,142)
r(17,584,7,142)
r(3,413,7,142)
r(9,593,7,142)
w(12,707,7,142)
w(9,692,7,143)
r(4,392,7,143)
w(16,698,7,143)
r(2,603,7,143)
w(8,726,7,143)
w(13,703,7,143)
w(15,701,7,143)
w(1,714,7,143)
r(10,615,7,143)
w(6,704,7,143)
r(11,608,7,143)
w(14,728,7,143)
r(17,584,7,143)
w(0,736,7,143)
w(18,681,7,143)
w(3,737,7,143)
r(12,397,7,143)
r(7,566,7,143)
r(19,600,7,143)
w(5,687,7,143)
w(10,719,7,144)
r(5,3,7,144)
r(8,621,7,144)
w(0,737,7,144)
w(2,691,7,144)
r(6,616,7,144)
r(9,593,7,144)
r(19,600,7,144)
r(18,408,7,144)
r(7,566,7,144)
r(11,608,7,144)
r(13,85,7,144)
r(1,403,7,144)
w(15,702,7,144)
r(4,392,7,144)
w(16,699,7,144)
w(14,729,7,144)
r(17,584,7,144)
r(12,397,7,144)
r(3,413,7,144)
r(12,397,7,145)
r(7,299,7,145)
w(15,703,7,145)
w(11,690,7,145)
r(13,85,7,145)
w(16,700,7,145)
w(8,727,7,145)
r(9,295,7,145)
r(19,600,7,145)
w(4,707,7,145)
w(5,688,7,145)
w(6,705,7,145)
r(14,418,7,145)
w(17,686,7,145)
r(3,314,7,145)
r(18,309,7,145)
w(2,692,7,145)
w(1,715,7,145)
r(10,615,7,145)
w(0,738,7,145)
w(1,716,7,146)
r(14,418,7,146)
r(9,295,7,146)
r(15,703,7,146)
r(6,705,7,146)
w(16,701,7,146)
w(3,738,7,146)
w(17,687,7,146)
r(0,738,7,146)
w(18,682,7,146)
w(19,704,7,146)
r(11,690,7,146)
w(10,720,7,146)
r(13,85,7,146)
w(4,708,7,146)
r(12,397,7,146)
w(8,728,7,146)
r(2,692,7,146)
w(5,689,7,146)
w(7,667,7,146)
w(3,739,7,147)
w(1,717,7,147)
w(18,683,7,147)
r(12,397,7,147)
w(5,690,7,147)
w(6,706,7,147)
w(16,702,7,147)
w(13,704,7,147)
w(9,693,7,147)
r(0,738,7,147)
w(8,729,7,147)
w(14,730,7,147)
r(4,707,7,147)
r(17,686,7,147)
w(2,693,7,147)
r(10,615,7,147)
w(15,704,7,147)
w(7,668,7,147)
w(19,705,7,147)
r(11,690,7,147)
w(6,707,7,148)
w(11,691,7,148)
w(17,688,7,148)
r(0,738,7,148)
r(19,600,7,148)
w(1,718,7,148)
r(12,397,7,148)
w(5,691,7,148)
w(13,705,7,148)
w(9,694,7,148)
w(4,709,7,148)
r(2,792,7,148)
w(18,684,7,148)
w(7,669,7,148)
w(3,740,7,148)
w(8,730,7,148)
r(10,615,7,148)
w(14,731,7,148)
w(16,703,7,148)
r(15,703,7,148)
r(7,207,7,149)
r(4,204,7,149)
r(6,789,7,149)
w(14,732,7,149)
w(5,692,7,149)
r(17,200,7,149)
w(15,705,7,149)
r(0,206,7,149)
w(12,708,7,149)
r(13,195,7,149)
r(2,209,7,149)
w(1,719,7,149)
r(3,314,7,149)
r(19,511,7,149)
w(18,685,7,149)
w(9,695,7,149)
r(16,205,7,149)
w(8,731,7,149)
w(10,721,7,149)
w(11,692,7,149)
r(13,8,7,150)
r(4,206,7,150)
w(16,704,7,150)
w(19,706,7,150)
w(5,693,7,150)
w(0,739,7,150)
w(8,732,7,150)
w(12,709,7,150)
r(15,202,7,150)
w(2,694,7,150)
r(6,217,7,150)
w(1,720,7,150)
r(14,218,7,150)
r(18,203,7,150)
r(9,209,7,150)
w(11,693,7,150)
w(3,741,7,150)
w(17,689,7,150)
r(10,8,7,150)
r(7,207,7,150)
w(8,733,7,151)
r(5,301,7,151)
w(13,706,7,151)
w(18,686,7,151)
w(10,722,7,151)
r(16,309,7,151)
w(4,710,7,151)
r(9,910,7,151)
r(7,783,7,151)
r(1,521,7,151)
w(11,694,7,151)
w(2,695,7,151)
w(17,690,7,151)
r(0,316,7,151)
w(19,707,7,151)
w(6,708,7,151)
w(14,733,7,151)
w(15,706,7,151)
r(3,951,7,151)
w(12,710,7,151)
r(19,516,7,152)
r(6,321,7,152)
r(5,301,7,152)
w(11,695,7,152)
w(10,723,7,152)
w(12,711,7,152)
w(0,740,7,152)
w(1,721,7,152)
w(16,705,7,152)
r(15,492,7,152)
w(14,734,7,152)
r(18,316,7,152)
r(2,9,7,152)
w(4,711,7,152)
w(7,670,7,152)
w(3,742,7,152)
w(9,696,7,152)
w(13,707,7,152)
r(8,312,7,152)
r(17,800,7,152)
w(17,691,7,153)
r(4,501,7,153)
r(10,517,7,153)
r(1,522,7,153)
w(6,709,7,153)
w(19,708,7,153)
w(14,735,7,153)
w(8,734,7,153)
r(13,801,7,153)
w(11,696,7,153)
w(12,712,7,153)
w(3,743,7,153)
r(5,301,7,153)
w(2,696,7,153)
r(0,538,7,153)
w(16,706,7,153)
w(7,671,7,153)
r(15,492,7,153)
r(18,316,7,153)
w(9,697,7,153)
r(9,305,7,154)
r(11,521,7,154)
w(14,736,7,154)
r(8,314,7,154)
w(6,710,7,154)
w(10,724,7,154)
w(19,709,7,154)
w(12,713,7,154)
r(13,801,7,154)
r(15,492,7,154)
w(1,722,7,154)
w(16,707,7,154)
w(18,687,7,154)
w(7,672,7,154)
r(5,305,7,154)
w(3,744,7,154)
w(2,697,7,154)
r(4,501,7,154)
r(0,538,7,154)
r(17,800,7,154)
w(16,708,7,155)
w(9,698,7,155)
r(14,327,7,155)
r(5,305,7,155)
w(15,707,7,155)
w(1,723,7,155)
r(13,801,7,155)
r(8,314,7,155)
w(4,712,7,155)
r(3,322,7,155)
w(11,697,7,155)
w(17,692,7,155)
r(6,325,7,155)
w(2,698,7,155)
w(12,714,7,155)
r(18,316,7,155)
r(7,310,7,155)
w(10,725,7,155)
w(19,710,7,155)
w(0,741,7,155)
r(6,325,7,156)
r(12,907,7,156)
r(14,937,7,156)
r(10,517,7,156)
w(15,708,7,156)
w(1,724,7,156)
r(17,908,7,156)
r(9,808,7,156)
w(7,673,7,156)
r(0,945,7,156)
r(13,910,7,156)
w(18,688,7,156)
r(4,501,7,156)
w(11,698,7,156)
r(3,954,7,156)
w(5,694,7,156)
w(16,709,7,156)
r(2,9,7,156)
r(19,900,7,156)
r(8,848,7,156)
w(17,693,7,157)
r(11,421,7,157)
r(7,881,7,157)
w(12,715,7,157)
r(2,9,7,157)
w(9,699,7,157)
w(1,725,7,157)
r(16,907,7,157)
r(3,421,7,157)
r(15,399,7,157)
r(4,501,7,157)
w(5,695,7,157)
w(19,711,7,157)
r(14,937,7,157)
w(8,735,7,157)
r(13,910,7,157)
r(10,418,7,157)
r(18,885,7,157)
r(0,945,7,157)
w(6,711,7,157)
r(14,535,7,158)
w(4,713,7,158)
r(19,517,7,158)
r(5,695,7,158)
r(2,507,7,158)
w(16,710,7,158)
w(10,726,7,158)
w(13,708,7,158)
w(12,716,7,158)
r(3,534,7,158)
w(17,694,7,158)
r(1,524,7,158)
w(0,742,7,158)
r(15,494,7,158)
w(8,736,7,158)
r(6,523,7,158)
r(11,523,7,158)
r(18,505,7,158)
r(9,493,7,158)
r(7,486,7,158)
w(11,699,7,159)
w(12,717,7,159)
w(18,689,7,159)
r(2,507,7,159)
r(5,695,7,159)
r(3,534,7,159)
w(0,743,7,159)
r(15,494,7,159)
w(14,737,7,159)
r(16,510,7,159)
r(13,504,7,159)
w(17,695,7,159)
r(9,493,7,159)
w(1,726,7,159)
w(7,674,7,159)
r(10,519,7,159)
r(8,524,7,159)
r(19,517,7,159)
w(4,714,7,159)
r(6,523,7,159)
w(18,779,8,160)
r(2,603,8,160)
r(0,417,8,160)
r(9,593,8,160)
w(19,799,8,160)
r(17,584,8,160)
r(7,566,8,160)
r(4,392,8,160)
r(5,3,8,160)
r(1,403,8,160)
w(11,783,8,160)
r(6,616,8,160)
w(12,805,8,160)
r(3,413,8,160)
w(16,787,8,160)
w(8,837,8,160)
r(13,85,8,160)
w(14,836,8,160)
r(10,615,8,160)
r(15,592,8,160)
r(4,392,8,161)
r(2,603,8,161)
r(13,85,8,161)
r(17,584,8,161)
w(9,799,8,161)
r(8,621,8,161)
r(3,413,8,161)
r(7,566,8,161)
w(10,814,8,161)
r(0,417,8,161)
w(6,786,8,161)
r(11,608,8,161)
w(15,806,8,161)
w(19,800,8,161)
w(14,837,8,161)
r(16,590,8,161)
w(5,795,8,161)
r(12,397,8,161)
r(1,403,8,161)
w(18,780,8,161)
r(7,566,8,162)
w(12,806,8,162)
r(5,3,8,162)
r(14,418,8,162)
r(2,603,8,162)
r(4,392,8,162)
w(0,850,8,162)
w(3,841,8,162)
r(13,85,8,162)
r(10,615,8,162)
r(15,592,8,162)
r(17,584,8,162)
w(9,800,8,162)
w(6,787,8,162)
w(8,838,8,162)
w(1,814,8,162)
r(18,408,8,162)
w(16,788,8,162)
w(11,784,8,162)
w(19,801,8,162)
w(7,777,8,163)
r(8,621,8,163)
w(14,838,8,163)
w(18,781,8,163)
r(12,397,8,163)
r(19,600,8,163)
r(16,590,8,163)
w(17,794,8,163)
w(15,807,8,163)
r(4,392,8,163)
r(3,413,8,163)
r(1,403,8,163)
r(2,603,8,163)
w(11,785,8,163)
w(5,796,8,163)
w(0,851,8,163)
r(6,616,8,163)
w(13,796,8,163)
r(10,615,8,163)
r(9,593,8,163)
w(4,816,8,164)
w(10,815,8,164)
w(7,778,8,164)
r(5,688,8,164)
w(8,839,8,164)
w(18,782,8,164)
r(16,700,8,164)
w(14,839,8,164)
r(17,686,8,164)
r(1,715,8,164)
w(6,788,8,164)
r(3,314,8,164)
r(15,703,8,164)
r(13,85,8,164)
r(19,600,8,164)
w(0,852,8,164)
w(9,801,8,164)
w(2,790,8,164)
w(11,786,8,164)
r(12,397,8,164)
r(4,707,8,165)
r(10,615,8,165)
r(1,715,8,165)
r(0,738,8,165)
r(5,688,8,165)
w(12,807,8,165)
w(2,791,8,165)
w(3,842,8,165)
r(17,686,8,165)
r(15,703,8,165)
r(13,85,8,165)
r(14,418,8,165)
r(8,727,8,165)
w(11,787,8,165)
r(19,600,8,165)
w(18,783,8,165)
r(9,295,8,165)
r(16,700,8,165)
r(7,299,8,165)
r(6,705,8,165)
w(8,840,8,166)
r(12,397,8,166)
w(5,797,8,166)
r(19,600,8,166)
w(14,840,8,166)
r(3,314,8,166)
w(13,797,8,166)
r(10,615,8,166)
w(2,792,8,166)
w(6,789,8,166)
r(18,309,8,166)
w(9,802,8,166)
w(17,795,8,166)
w(11,788,8,166)
r(7,299,8,166)
r(16,700,8,166)
r(0,738,8,166)
r(15,703,8,166)
r(4,707,8,166)
r(1,715,8,166)
w(10,816,8,167)
r(13,797,8,167)
r(1,715,8,167)
w(4,817,8,167)
r(8,840,8,167)
w(14,841,8,167)
r(18,309,8,167)
w(16,789,8,167)
r(5,797,8,167)
r(17,795,8,167)
w(11,789,8,167)
r(0,738,8,167)
r(15,703,8,167)
r(3,314,8,167)
r(6,789,8,167)
r(12,397,8,167)
w(7,779,8,167)
w(19,802,8,167)
r(2,792,8,167)
w(9,803,8,167)
r(2,792,8,168)
r(14,526,8,168)
r(7,299,8,168)
w(12,808,8,168)
r(10,512,8,168)
w(17,796,8,168)
r(6,789,8,168)
r(11,788,8,168)
r(19,511,8,168)
r(16,700,8,168)
w(15,808,8,168)
w(0,853,8,168)
r(1,516,8,168)
w(8,841,8,168)
r(9,489,8,168)
r(5,504,8,168)
w(18,784,8,168)
r(13,501,8,168)
r(3,314,8,168)
r(4,707,8,168)
r(18,499,8,169)
w(16,790,8,169)
w(3,843,8,169)
w(7,780,8,169)
w(5,798,8,169)
r(6,789,8,169)
w(13,798,8,169)
w(2,793,8,169)
w(17,797,8,169)
r(10,512,8,169)
r(8,840,8,169)
w(15,809,8,169)
w(14,842,8,169)
r(12,505,8,169)
w(1,815,8,169)
r(11,788,8,169)
w(4,818,8,169)
r(19,511,8,169)
r(0,534,8,169)
r(9,489,8,169)
r(5,204,8,170)
w(12,809,8,170)
r(14,217,8,170)
w(1,816,8,170)
w(17,798,8,170)
r(6,789,8,170)
w(0,854,8,170)
r(4,204,8,170)
r(16,205,8,170)
w(13,799,8,170)
w(11,790,8,170)
r(9,207,8,170)
w(7,781,8,170)
r(19,511,8,170)
w(8,842,8,170)
w(3,844,8,170)
r(15,703,8,170)
r(10,512,8,170)
w(2,794,8,170)
r(18,203,8,170)
w(15,810,8,171)
w(1,817,8,171)
w(2,795,8,171)
r(14,217,8,171)
r(6,789,8,171)
r(7,207,8,171)
w(9,804,8,171)
w(17,799,8,171)
w(4,819,8,171)
w(13,800,8,171)
r(12,189,8,171)
w(5,799,8,171)
r(18,203,8,171)
r(16,205,8,171)
w(3,845,8,171)
r(8,215,8,171)
w(19,803,8,171)
r(0,206,8,171)
r(11,788,8,171)
r(10,512,8,171)
w(6,790,8,172)
r(10,512,8,172)
r(13,195,8,172)
r(14,217,8,172)
r(19,511,8,172)
w(7,782,8,172)
w(16,791,8,172)
r(17,200,8,172)
r(11,788,8,172)
r(5,204,8,172)
r(8,215,8,172)
w(3,846,8,172)
w(4,820,8,172)
r(15,703,8,172)
r(2,209,8,172)
r(12,189,8,172)
w(9,805,8,172)
w(18,785,8,172)
r(0,206,8,172)
r(1,197,8,172)
w(8,843,8,173)
w(5,800,8,173)
w(17,800,8,173)
w(10,817,8,173)
r(4,501,8,173)
w(6,791,8,173)
w(12,810,8,173)
r(9,910,8,173)
w(18,786,8,173)
r(14,935,8,173)
r(16,903,8,173)
r(15,921,8,173)
w(7,783,8,173)
r(1,521,8,173)
r(3,951,8,173)
w(11,791,8,173)
r(2,9,8,173)
r(19,898,8,173)
w(13,801,8,173)
r(0,943,8,173)
w(14,843,8,174)
r(2,9,8,174)
w(10,818,8,174)
w(11,792,8,174)
r(12,810,8,174)
r(6,321,8,174)
w(3,847,8,174)
w(8,844,8,174)
r(13,801,8,174)
w(16,792,8,174)
r(18,316,8,174)
r(7,783,8,174)
w(1,818,8,174)
w(17,801,8,174)
r(19,323,8,174)
r(5,301,8,174)
w(9,806,8,174)
r(0,316,8,174)
w(4,821,8,174)
w(15,811,8,174)
w(10,819,8,175)
w(17,802,8,175)
w(13,802,8,175)
w(4,822,8,175)
w(2,796,8,175)
r(7,783,8,175)
w(0,855,8,175)
w(5,801,8,175)
r(14,532,8,175)
r(12,810,8,175)
w(1,819,8,175)
w(6,792,8,175)
r(19,516,8,175)
w(3,848,8,175)
w(18,787,8,175)
w(8,845,8,175)
r(15,492,8,175)
r(9,492,8,175)
r(16,509,8,175)
w(11,793,8,175)
r(0,538,8,176)
r(9,305,8,176)
r(16,311,8,176)
w(15,812,8,176)
r(17,800,8,176)
r(12,295,8,176)
w(7,784,8,176)
w(6,793,8,176)
r(3,322,8,176)
r(11,521,8,176)
w(14,844,8,176)
r(2,9,8,176)
r(4,501,8,176)
w(8,846,8,176)
r(10,517,8,176)
r(19,516,8,176)
r(1,522,8,176)
r(18,316,8,176)
w(13,803,8,176)
w(5,802,8,176)
r(15,492,8,177)
w(6,794,8,177)
r(3,322,8,177)
r(17,800,8,177)
r(16,311,8,177)
r(14,327,8,177)
r(19,516,8,177)
r(12,295,8,177)
w(9,807,8,177)
r(2,9,8,177)
r(18,316,8,177)
w(10,820,8,177)
w(5,803,8,177)
w(11,794,8,177)
w(8,847,8,177)
w(7,785,8,177)
r(13,801,8,177)
w(4,823,8,177)
r(0,538,8,177)
w(1,820,8,177)
r(14,327,8,178)
w(7,786,8,178)
r(18,316,8,178)
r(5,305,8,178)
r(11,521,8,178)
w(3,849,8,178)
w(1,821,8,178)
r(2,9,8,178)
w(12,811,8,178)
w(15,813,8,178)
r(6,325,8,178)
r(4,501,8,178)
r(10,517,8,178)
w(13,804,8,178)
w(9,808,8,178)
w(0,856,8,178)
w(8,848,8,178)
w(16,793,8,178)
w(19,804,8,178)
w(17,803,8,178)
w(18,788,8,179)
w(1,822,8,179)
r(12,907,8,179)
r(2,9,8,179)
r(10,517,8,179)
w(0,857,8,179)
w(4,824,8,179)
w(19,805,8,179)
r(5,892,8,179)
w(16,794,8,179)
r(9,808,8,179)
r(8,848,8,179)
r(7,881,8,179)
w(15,814,8,179)
r(14,937,8,179)
r(6,325,8,179)
r(13,910,8,179)
w(11,795,8,179)
r(3,954,8,179)
r(17,908,8,179)
w(10,909,9,180)
w(8,948,9,180)
w(17,899,9,180)
w(13,902,9,180)
w(12,898,9,180)
w(15,915,9,180)
r(11,412,9,180)
w(5,883,9,180)
r(16,4,9,180)
w(2,879,9,180)
r(6,1,9,180)
w(9,908,9,180)
r(3,413,9,180)
w(4,919,9,180)
w(7,873,9,180)
w(1,920,9,180)
r(18,408,9,180)
w(19,892,9,180)
w(0,937,9,180)
w(14,929,9,180)
w(16,898,9,181)
r(0,417,9,181)
r(3,413,9,181)
w(6,883,9,181)
w(5,884,9,181)
w(8,949,9,181)
r(10,615,9,181)
r(1,403,9,181)
w(13,903,9,181)
w(11,884,9,181)
w(14,930,9,181)
w(18,879,9,181)
w(7,874,9,181)
w(15,916,9,181)
w(12,899,9,181)
w(17,900,9,181)
w(2,880,9,181)
w(19,893,9,181)
r(4,392,9,181)
r(9,593,9,181)
w(16,899,9,182)
w(4,920,9,182)
r(7,566,9,182)
r(19,600,9,182)
r(8,621,9,182)
w(17,901,9,182)
w(12,900,9,182)
r(0,417,9,182)
w(10,910,9,182)
w(3,945,9,182)
r(15,592,9,182)
r(13,85,9,182)
w(5,885,9,182)
w(2,881,9,182)
r(6,616,9,182)
w(1,921,9,182)
r(9,593,9,182)
w(14,931,9,182)
w(11,885,9,182)
w(18,880,9,182)
w(3,946,9,183)
w(2,882,9,183)
w(13,904,9,183)
r(8,621,9,183)
w(9,909,9,183)
r(19,600,9,183)
w(5,886,9,183)
r(1,403,9,183)
w(16,900,9,183)
w(10,911,9,183)
w(12,901,9,183)
w(14,932,9,183)
w(11,886,9,183)
w(7,875,9,183)
w(4,921,9,183)
w(6,884,9,183)
r(17,584,9,183)
r(15,592,9,183)
r(18,408,9,183)
w(0,938,9,183)
w(8,950,9,184)
w(19,894,9,184)
r(11,608,9,184)
r(1,403,9,184)
r(9,593,9,184)
r(14,418,9,184)
w(2,883,9,184)
w(5,887,9,184)
w(3,947,9,184)
w(0,939,9,184)
w(4,922,9,184)
w(13,905,9,184)
r(7,566,9,184)
w(18,881,9,184)
w(10,912,9,184)
w(16,901,9,184)
w(15,917,9,184)
r(12,397,9,184)
w(17,902,9,184)
r(6,616,9,184)
w(1,922,9,185)
r(16,700,9,185)
w(3,948,9,185)
r(19,600,9,185)
r(4,707,9,185)
r(9,295,9,185)
w(2,884,9,185)
w(10,913,9,185)
w(17,903,9,185)
r(0,738,9,185)
w(8,951,9,185)
r(6,705,9,185)
r(14,418,9,185)
w(18,882,9,185)
r(13,85,9,185)
r(7,299,9,185)
w(15,918,9,185)
r(12,397,9,185)
r(5,688,9,185)
r(11,690,9,185)
w(4,923,9,186)
w(0,940,9,186)
r(2,692,9,186)
w(3,949,9,186)
w(5,888,9,186)
w(17,904,9,186)
r(9,295,9,186)
w(8,952,9,186)
w(18,883,9,186)
r(13,85,9,186)
w(19,895,9,186)
w(6,885,9,186)
r(10,615,9,186)
w(14,933,9,186)
r(7,299,9,186)
r(1,715,9,186)
r(16,700,9,186)
r(12,397,9,186)
w(15,919,9,186)
w(11,887,9,186)
w(13,906,9,187)
w(11,888,9,187)
r(10,512,9,187)
r(0,206,9,187)
r(5,204,9,187)
r(15,703,9,187)
w(2,885,9,187)
r(8,215,9,187)
r(16,205,9,187)
w(12,902,9,187)
w(18,884,9,187)
r(1,197,9,187)
r(4,204,9,187)
r(9,207,9,187)
w(14,934,9,187)
r(17,200,9,187)
w(3,950,9,187)
w(19,896,9,187)
r(7,207,9,187)
w(6,886,9,187)
w(0,941,9,188)
r(11,788,9,188)
r(17,200,9,188)
r(6,8,9,188)
w(13,907,9,188)
r(9,207,9,188)
w(7,876,9,188)
w(1,923,9,188)
r(5,204,9,188)
w(16,902,9,188)
r(8,215,9,188)
w(12,903,9,188)
w(10,914,9,188)
w(2,886,9,188)
w(15,920,9,188)
r(18,203,9,188)
w(19,897,9,188)
r(14,217,9,188)
r(3,314,9,188)
w(4,924,9,188)
r(3,314,9,189)
r(13,8,9,189)
r(15,202,9,189)
r(4,206,9,189)
w(1,924,9,189)
r(2,9,9,189)
r(18,203,9,189)
w(0,942,9,189)
w(12,904,9,189)
w(17,905,9,189)
r(9,209,9,189)
r(11,221,9,189)
r(5,204,9,189)
w(16,903,9,189)
r(14,218,9,189)
w(7,877,9,189)
r(10,8,9,189)
r(19,220,9,189)
r(6,217,9,189)
w(8,953,9,189)
r(16,903,9,190)
w(7,878,9,190)
r(12,509,9,190)
w(17,906,9,190)
w(6,887,9,190)
w(15,921,9,190)
w(10,915,9,190)
w(8,954,9,190)
w(0,943,9,190)
w(9,910,9,190)
r(11,520,9,190)
r(18,504,9,190)
w(14,935,9,190)
w(19,898,9,190)
w(5,889,9,190)
r(13,8,9,190)
